androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003271586,0.9996729,0.22907315,0.7709269,0.052164953,0.947835,0.19150226,0.8084977,0.057071425,0.9429286,0.10223537,0.8977647,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013717473,0.99862826,0.18187684,0.81812316,0.19768175,0.8023183,0.006550811,0.99344915,0.058786236,0.9412137,0.0055217026,0.9944782,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017608787,0.99823916,0.044090934,0.9559091,0.17852099,0.821479,0.1061394,0.8938606,0.054499827,0.9455002,0.05059785,0.94940215,0.0034630268,0.99653697,0.0017883366,0.9982116,0.2049781,0.79502195,0.012616299,0.9873838,0.00020562396,0.9997944,0.17450488,0.8254951,0.00074811745,0.9992519
1.9566894e-05,0.99998045,0.0011472512,0.9988527,1.0811846e-05,0.99998915,0.00010025455,0.99989974,9.0681504e-05,0.9999093,0.0006348917,0.99936515,2.0485716e-06,0.999998,3.853713e-07,0.99999964,8.457773e-06,0.99999154,2.6976472e-06,0.99999726,9.445064e-05,0.9999056,2.3400098e-06,0.9999976,0.00037373058,0.9996263,1.4351033e-05,0.9999857,0.0015252163,0.9984748,6.9101516e-06,0.9999931,1.5318361e-06,0.99999845,0.00013517465,0.9998648,1.2223127e-07,0.9999999,0.004509645,0.9954904,0.00023526612,0.99976474,8.251733e-06,0.9999918,0.00019213039,0.9998079,0.00032414217,0.99967587,0.0002964123,0.9997036,0.0019853476,0.9980147,0.00027607157,0.999724,2.5241565e-05,0.9999747,0.0004845485,0.9995154,1.5764923e-06,0.99999845,0.004166208,0.99583375,0.00025780775,0.9997422,0.1061394,0.8938606,6.5398744e-05,0.99993455,3.4168374e-05,0.9999658,4.1680873e-06,0.9999958,1.8946865e-07,0.99999976,0.00024488405,0.9997551,5.705089e-06,0.9999943,6.594842e-05,0.9999341,0.0003436266,0.9996563,6.904091e-07,0.9999993
8.246208e-05,0.9999175,0.00026613587,0.99973387,3.1072326e-05,0.9999689,0.0003050786,0.99969494,0.00023217668,0.99976784,0.00025181865,0.9997482,1.9444029e-08,1.0,1.7488042e-06,0.9999982,1.9200745e-05,0.9999808,1.9799202e-06,0.999998,3.1377607e-05,0.99996865,1.4792963e-06,0.99999857,0.00029696416,0.999703,3.0361245e-05,0.9999696,0.0004420391,0.9995579,6.329453e-05,0.9999367,4.499994e-06,0.99999547,0.00014532324,0.9998547,3.1385486e-08,1.0,0.0011670276,0.998833,0.00032257117,0.9996774,1.2535015e-05,0.9999875,1.1758082e-05,0.9999882,0.00028590256,0.9997141,0.00019071878,0.9998093,0.002092872,0.99790716,0.00020787674,0.99979216,2.4086594e-05,0.9999759,0.0003091051,0.9996909,5.300548e-07,0.9999995,0.0026917192,0.99730825,0.0002769209,0.999723,0.1061394,0.8938606,4.0838964e-05,0.9999591,3.5190216e-05,0.99996483,2.178265e-05,0.9999782,2.025855e-07,0.99999976,0.00024202783,0.99975795,6.80454e-05,0.99993193,3.181681e-05,0.9999682,0.00017447812,0.99982554,2.623619e-05,0.9999738
0.0001326237,0.9998673,0.05210931,0.9478907,2.033611e-05,0.9999796,0.00018569453,0.99981433,0.0002869003,0.9997131,0.016188368,0.9838117,6.60736e-10,1.0,2.5202151e-09,1.0,1.3046411e-05,0.999987,4.957428e-07,0.9999995,4.36826e-05,0.99995637,0.11164312,0.88835686,0.06364987,0.9363501,1.3438609e-05,0.9999865,0.011029927,0.98897004,0.13625193,0.8637481,1.8912705e-06,0.9999981,0.0002397831,0.9997602,4.8520888e-06,0.9999951,0.0282303,0.97176975,0.0021062654,0.99789375,0.045984905,0.9540151,7.803064e-06,0.99999225,0.010580607,0.98941934,0.16915728,0.8308427,0.005964777,0.99403524,0.00037402177,0.9996259,6.309879e-05,0.99993694,0.071092464,0.9289075,1.1077626e-06,0.9999989,0.02940827,0.9705917,0.00011136759,0.99988866,0.1061394,0.8938606,0.08686621,0.9131338,9.6082076e-05,0.9999039,7.877318e-05,0.9999212,1.4451526e-06,0.99999857,0.0023760658,0.997624,3.9419037e-06,0.99999607,0.00022276292,0.99977726,0.00063809677,0.99936193,0.000665898,0.99933404
0.000346883,0.9996531,0.67230505,0.32769495,0.562873,0.43712702,0.37649786,0.62350214,0.0004888407,0.9995111,0.64332736,0.35667267,0.024517203,0.9754828,0.14965346,0.8503465,0.4888723,0.5111277,0.10986702,0.890133,0.5143292,0.4856708,0.26100168,0.73899835,0.0048614317,0.9951385,0.15761018,0.8423898,0.75467,0.24532996,0.0011494588,0.9988506,0.4978229,0.50217706,0.48621687,0.5137831,0.13667916,0.8633208,0.707232,0.29276803,0.002040097,0.99795985,0.14704642,0.85295355,0.14864887,0.85135114,0.0506684,0.9493316,0.002784683,0.9972153,0.0071222107,0.9928778,0.15173838,0.8482616,0.0005499109,0.99945,0.0032449116,0.99675506,4.4027212e-05,0.999956,0.008283768,0.9917162,0.124136716,0.8758633,0.1061394,0.8938606,0.00073632644,0.9992637,0.5565214,0.44347852,3.1812957e-05,0.9999682,8.663958e-06,0.9999913,0.00077601674,0.99922395,0.63243514,0.36756483,0.00066857046,0.9993315,0.13073695,0.8692631,3.457238e-05,0.9999654
0.0003092693,0.9996908,0.51073587,0.48926407,3.343194e-05,0.9999666,0.00029608243,0.99970394,7.7024895e-05,0.999923,0.26490515,0.7350949,0.80893075,0.19106922,7.809247e-09,1.0,2.2727034e-05,0.99997723,0.20785959,0.79214036,7.51947e-05,0.9999248,0.09010324,0.9098968,0.07216894,0.92783105,7.2027287e-06,0.99999285,0.08862579,0.9113742,0.033913903,0.96608615,3.9739277e-07,0.99999964,0.00018100445,0.999819,0.109317794,0.8906822,0.4957836,0.50421643,0.18383425,0.81616575,0.14413366,0.8558664,5.638473e-06,0.9999944,0.39328846,0.60671157,0.8311034,0.16889665,0.011856242,0.98814374,0.0010485372,0.99895144,4.191837e-05,0.99995804,0.10596141,0.8940386,0.000475183,0.99952483,0.09654663,0.9034534,0.00032474284,0.9996753,0.22221453,0.7777854,0.14055349,0.8594465,8.478622e-05,0.99991524,0.8985848,0.10141521,9.2146394e-05,0.99990785,0.18396735,0.8160327,3.0352513e-07,0.99999964,0.2515229,0.7484771,0.00084198493,0.999158,0.41953745,0.5804626
6.2945655e-05,0.99993706,0.055688705,0.94431126,8.109483e-06,0.9999919,0.00012445122,0.99987555,0.00018903542,0.999811,0.011414271,0.98858577,7.0471284e-10,1.0,6.109632e-10,1.0,5.340238e-06,0.99999464,2.0373092e-07,0.99999976,2.6612539e-05,0.9999734,0.112684034,0.887316,0.05026289,0.9497371,6.6866432e-06,0.9999933,0.01110817,0.9888918,0.14888547,0.8511146,4.0571013e-07,0.99999964,0.00015031808,0.9998497,2.7562306e-05,0.99997246,0.011181637,0.98881835,0.0012422783,0.9987577,0.03811107,0.9618889,4.3594196e-06,0.9999956,0.010482095,0.98951787,0.16915728,0.8308427,0.0061461176,0.9938539,0.00037414962,0.9996258,2.9159533e-05,0.9999708,0.07595851,0.9240415,1.0895966e-06,0.9999989,0.031724393,0.96827555,9.7527554e-05,0.9999025,0.1061394,0.8938606,0.09488244,0.9051176,5.1537078e-05,0.9999485,8.881299e-05,0.9999112,5.2765915e-07,0.9999995,0.0021983793,0.9978016,1.4133797e-06,0.99999857,9.771531e-05,0.99990225,0.00045060023,0.9995493,0.0008479527,0.99915206
1.7797382e-05,0.99998224,0.0011906583,0.99880934,1.0645262e-05,0.9999894,0.00010273282,0.99989724,0.00010232454,0.9998977,0.0006878334,0.99931216,1.7718941e-06,0.9999982,3.381053e-07,0.99999964,8.421755e-06,0.99999154,2.4982307e-06,0.9999975,9.32243e-05,0.9999068,2.4693093e-06,0.9999975,0.00041912036,0.9995809,1.3648087e-05,0.9999864,0.0016084051,0.99839157,7.0717065e-06,0.99999297,1.4394718e-06,0.99999857,0.00013756448,0.99986243,1.3824516e-07,0.9999999,0.0046638455,0.99533623,0.00022557566,0.9997744,7.931871e-06,0.999992,0.00018820273,0.9998118,0.00031033345,0.9996897,0.0002854801,0.99971455,0.0021185845,0.99788135,0.00026026135,0.9997397,2.444178e-05,0.99997556,0.00049192057,0.999508,1.5800308e-06,0.99999845,0.0044488865,0.9955511,0.0002589488,0.999741,0.1061394,0.8938606,7.0833274e-05,0.9999292,3.4834426e-05,0.9999652,4.021065e-06,0.99999595,1.819848e-07,0.99999976,0.00025112813,0.9997489,5.6512204e-06,0.9999944,6.214518e-05,0.9999379,0.00033532456,0.99966466,6.326971e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00020210168,0.9997979,0.22907315,0.7709269,0.052164953,0.947835,0.19233386,0.8076661,0.057071425,0.9429286,0.1024396,0.89756036,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017503168,0.9982497,0.18187684,0.81812316,0.19880213,0.8011978,0.0057920003,0.994208,0.1829027,0.8170973,0.00447723,0.99552274,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017390372,0.9982609,0.051285613,0.9487143,0.17852099,0.821479,0.1061394,0.8938606,0.05400838,0.94599164,0.05059785,0.94940215,0.0027133643,0.9972867,0.0017822745,0.99821776,0.20418614,0.79581386,0.012616299,0.9873838,0.00019135138,0.9998087,0.17450488,0.8254951,0.0010150239,0.998985
0.00013158146,0.9998684,0.00031660136,0.9996834,5.1247436e-05,0.99994874,0.00036827038,0.99963176,0.00031677407,0.99968326,0.0003292977,0.99967074,2.7775572e-08,1.0,3.1010777e-06,0.9999969,3.6461075e-05,0.9999635,3.423732e-06,0.99999654,5.298627e-05,0.99994695,4.757384e-06,0.99999523,0.00060451636,0.9993955,4.5418783e-05,0.9999546,0.00040383963,0.9995962,0.00013283164,0.9998672,7.4396908e-06,0.9999926,0.00020040636,0.99979967,1.7167142e-07,0.9999999,0.0011669685,0.998833,0.00045495125,0.99954504,2.0435904e-05,0.9999796,1.7201332e-05,0.99998283,0.0004937617,0.99950624,0.00030319765,0.99969685,0.0021904004,0.9978096,0.0003030231,0.99969697,3.550722e-05,0.9999645,0.00039733565,0.99960274,6.681657e-07,0.9999993,0.0027120719,0.997288,0.00029075844,0.9997092,0.1061394,0.8938606,5.3718908e-05,0.99994624,5.8635924e-05,0.99994135,2.0593863e-05,0.9999794,4.1971194e-07,0.9999995,0.00026790725,0.9997321,0.000101951904,0.9998981,5.0778963e-05,0.9999492,0.00023718369,0.99976283,3.903688e-05,0.999961
0.054885644,0.9451143,0.28686622,0.71313375,0.0008310956,0.9991689,0.0021779619,0.99782205,0.0026642466,0.99733573,0.060691778,0.9393083,3.059961e-08,1.0,6.312461e-05,0.9999368,0.00052037934,0.9994796,1.2842897e-05,0.9999871,0.00034821065,0.9996518,0.03921451,0.96078545,0.005586557,0.99441344,0.00013175572,0.9998683,0.030251857,0.9697481,0.028637942,0.97136205,1.745988e-05,0.9999826,0.00079464033,0.9992054,0.0005946744,0.9994054,0.1738284,0.82617164,0.00509015,0.9949098,0.012726339,0.9872737,0.00012549633,0.9998745,0.010042338,0.98995763,0.64485294,0.35514706,0.03584955,0.9641504,0.0054263463,0.99457365,0.0004989756,0.999501,0.071092464,0.9289075,0.99444664,0.0055533866,0.94247997,0.057520084,0.007829642,0.9921704,0.1061394,0.8938606,0.08686621,0.9131338,0.0007173369,0.99928266,0.00011958307,0.99988043,0.8109367,0.18906337,0.004689853,0.9953101,1.1273714e-05,0.9999887,0.0028683667,0.9971316,0.00815351,0.9918465,0.0324986,0.96750146
5.1020834e-05,0.999949,0.051850554,0.94814944,8.297035e-06,0.99999166,0.00013038392,0.9998696,9.391186e-05,0.99990606,0.012265733,0.98773426,4.437749e-10,1.0,4.5307685e-10,1.0,5.5770356e-06,0.9999944,1.7672822e-07,0.9999999,3.7127324e-05,0.9999629,0.10599296,0.89400697,0.095820464,0.9041796,3.303986e-06,0.99999666,0.01250914,0.98749083,0.028637942,0.97136205,2.8798698e-07,0.99999976,0.0001516586,0.99984837,1.4799575e-05,0.9999852,0.014853256,0.9851467,0.0010470494,0.998953,0.035342224,0.9646578,1.973426e-06,0.999998,0.010549075,0.9894509,0.16919002,0.83081,0.006817656,0.99318236,0.00041276703,0.99958724,2.525122e-05,0.9999747,0.071092464,0.9289075,1.1047896e-06,0.9999989,0.034202997,0.96579707,7.460082e-05,0.9999254,0.1061394,0.8938606,0.08686621,0.9131338,4.9182436e-05,0.99995077,0.00013680512,0.99986315,4.0502508e-07,0.99999964,0.00232077,0.9976793,5.471215e-07,0.9999994,9.257107e-05,0.9999074,0.00042383504,0.99957615,0.00081812416,0.9991818
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0006080067,0.99939203,0.22907315,0.7709269,0.052164953,0.947835,0.19670476,0.80329525,0.057071425,0.9429286,0.102917664,0.8970823,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00096769247,0.9990324,0.18187684,0.81812316,0.20254713,0.7974529,0.0041759848,0.995824,0.1829027,0.8170973,0.003878129,0.9961218,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017089806,0.99829096,0.034766693,0.96523327,0.17852099,0.821479,0.1061394,0.8938606,0.05333459,0.94666547,0.05059785,0.94940215,0.0050406265,0.99495935,0.0017738675,0.9982261,0.20332861,0.7966714,0.012616299,0.9873838,0.00040277466,0.99959725,0.17450488,0.8254951,0.0006169978,0.999383
3.104129e-05,0.999969,0.0010576769,0.9989423,1.36563785e-05,0.9999863,0.000101632635,0.9998983,9.050157e-05,0.9999095,0.0005861017,0.99941397,2.9405699e-06,0.999997,6.4248843e-07,0.9999994,1.1942971e-05,0.9999881,4.0966756e-06,0.99999595,0.000117395255,0.9998826,7.802638e-07,0.99999917,0.00058562256,0.99941444,2.4305062e-05,0.9999757,0.0009680982,0.9990319,1.418863e-05,0.9999858,2.3095479e-06,0.99999774,0.00014137858,0.9998586,1.7209827e-07,0.9999999,0.0037013749,0.9962986,0.0003156592,0.99968433,4.4913418e-06,0.99999547,0.0002271772,0.99977285,0.00033027865,0.9996698,0.00041188693,0.9995881,0.0016479776,0.99835205,0.00038176836,0.9996182,3.6040845e-05,0.999964,0.00056168967,0.99943835,2.2377862e-06,0.99999774,0.0035090344,0.9964909,0.00025845572,0.9997415,0.1061394,0.8938606,5.550189e-05,0.99994445,3.7020192e-05,0.9999629,6.207565e-06,0.9999938,3.509997e-07,0.99999964,0.00021201832,0.999788,9.356039e-06,0.9999907,8.5992375e-05,0.99991405,0.00041543556,0.9995846,1.2162226e-06,0.9999988
4.696636e-05,0.99995303,0.05212085,0.94787914,9.123241e-06,0.9999908,0.00014123617,0.99985874,0.00013040309,0.9998696,0.034410276,0.9655897,6.3707284e-10,1.0,4.1892131e-10,1.0,6.1466826e-06,0.9999938,1.7405021e-07,0.9999999,4.710397e-05,0.9999529,0.10272258,0.8972774,0.28411722,0.7158828,3.3301633e-06,0.99999666,0.019619113,0.98038095,0.13629256,0.8637074,2.678212e-07,0.99999976,0.00016748386,0.9998325,3.4875768e-05,0.9999651,0.02592208,0.97407794,0.0009786289,0.9990214,0.034004927,0.96599513,1.9338029e-06,0.9999981,0.010584662,0.9894154,0.16915728,0.8308427,0.0072872834,0.9927127,0.0004431428,0.99955684,2.471758e-05,0.9999753,0.07110817,0.9288919,1.2034203e-06,0.9999988,0.035870224,0.9641298,7.808273e-05,0.9999219,0.1061394,0.8938606,0.08689175,0.9131083,5.1607898e-05,0.9999484,0.0001400218,0.9998599,3.6644326e-07,0.99999964,0.0025250511,0.99747497,7.477308e-07,0.9999993,0.000126011,0.999874,0.000419306,0.9995807,0.0011238556,0.99887615
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.6040265e-05,0.99991393,0.22907315,0.7709269,0.052164953,0.947835,0.19413581,0.8058642,0.057071425,0.9429286,0.10289445,0.8971056,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0039522187,0.9960478,0.18187684,0.81812316,0.2005798,0.7994202,0.0069513456,0.99304867,0.1829027,0.8170973,0.0060743312,0.99392563,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016770533,0.9983229,0.082944095,0.91705585,0.17852099,0.821479,0.1061394,0.8938606,0.05262221,0.9473778,0.05059785,0.94940215,0.0015391096,0.9984609,0.0017661125,0.9982339,0.20308621,0.7969138,0.012616299,0.9873838,0.0002336755,0.9997663,0.17450488,0.8254951,0.002739291,0.9972607
8.182072e-05,0.9999182,0.000284636,0.9997154,3.382472e-05,0.99996614,0.00032574628,0.9996743,0.00026788298,0.9997321,0.0003015605,0.9996985,1.1627447e-08,1.0,1.7403556e-06,0.9999982,2.0845417e-05,0.99997914,1.964955e-06,0.9999981,3.3670243e-05,0.9999664,2.0219766e-06,0.999998,0.00036707777,0.99963295,3.0045592e-05,0.99996996,0.00046325935,0.99953675,7.3577234e-05,0.99992645,4.7169915e-06,0.99999523,0.00016063217,0.9998393,2.2772731e-08,1.0,0.0011975339,0.9988024,0.00032029004,0.9996797,4.721955e-06,0.99999523,1.1658618e-05,0.9999883,0.00020341495,0.99979657,0.0001885073,0.9998115,0.0022488656,0.9977512,0.00020637031,0.9997936,2.521866e-05,0.9999747,0.00031954068,0.9996805,3.535816e-07,0.99999964,0.0023886326,0.9976114,0.0002771988,0.9997228,0.1061394,0.8938606,2.753921e-05,0.99997246,3.9962117e-05,0.99996006,1.9278317e-05,0.9999807,1.2614368e-07,0.9999999,0.0002631761,0.99973685,7.387702e-05,0.9999261,3.226431e-05,0.9999677,0.00017334917,0.9998267,9.082372e-06,0.99999094
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.26310647,0.7368936,0.13565572,0.86434424,0.852751,0.14724903,0.22907315,0.7709269,0.052164953,0.947835,0.19145611,0.80854386,0.057071425,0.9429286,0.10222826,0.89777166,0.2287606,0.7712394,0.19523141,0.80476856,0.06528322,0.93471676,0.13625193,0.8637481,0.05020354,0.94979644,0.054307964,0.94569206,0.0033114403,0.99668854,0.16330098,0.836699,0.19763842,0.8023616,0.0023464053,0.99765366,0.05849796,0.94150203,0.0153006,0.9846994,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.7661383,0.23386164,0.024999717,0.97500026,0.17852099,0.821479,0.951452,0.048547957,0.08686621,0.9131338,0.05059785,0.94940215,0.8646575,0.13534248,0.74106085,0.25893912,0.20502204,0.79497796,0.24339199,0.75660795,0.9397852,0.060214873,0.17450488,0.8254951,0.0036049404,0.99639505
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00028504766,0.9997149,0.22907315,0.7709269,0.052164953,0.947835,0.1956577,0.80434227,0.057071425,0.9429286,0.1031826,0.89681745,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013884506,0.99861157,0.18187684,0.81812316,0.20175026,0.79824966,0.004050614,0.9959494,0.1829027,0.8170973,0.0039165234,0.9960835,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001696975,0.99830306,0.044047393,0.9559526,0.17852099,0.821479,0.1061394,0.8938606,0.053066272,0.9469338,0.05059785,0.94940215,0.003312818,0.99668723,0.0017709613,0.9982291,0.20323187,0.79676807,0.012616299,0.9873838,0.00019689609,0.9998031,0.17450488,0.8254951,0.0007772753,0.99922276
6.653958e-05,0.9999335,0.00035058227,0.9996494,3.7061272e-05,0.9999629,0.000392176,0.99960786,0.000418467,0.9995815,0.00034192132,0.9996581,5.281565e-08,1.0,8.0960996e-07,0.99999917,4.045823e-05,0.9999596,1.8371234e-06,0.9999982,4.24476e-05,0.99995756,6.831026e-07,0.9999993,0.00038927028,0.9996107,4.430451e-05,0.99995565,0.0003439819,0.99965596,7.140471e-05,0.9999286,3.9110296e-06,0.99999607,0.00012174418,0.9998783,1.4624482e-07,0.9999999,0.0009995798,0.9990005,0.00038046588,0.9996195,5.615478e-06,0.9999944,1.2158213e-05,0.99998784,0.00020834286,0.9997917,0.000333234,0.9996668,0.0029554595,0.9970445,0.0002654418,0.9997346,3.511231e-05,0.99996483,0.00030997273,0.99969006,2.9973926e-06,0.999997,0.0067843194,0.9932156,0.0003217812,0.99967825,0.1061394,0.8938606,4.090109e-05,0.9999591,4.6100697e-05,0.99995387,2.0005129e-05,0.99998,9.898625e-07,0.99999905,0.00017757337,0.99982244,7.623264e-05,0.9999237,1.7824897e-05,0.9999821,0.00026876532,0.99973124,4.8151844e-05,0.99995184
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0007296167,0.9992704,0.22907315,0.7709269,0.052164953,0.947835,0.19250992,0.80749005,0.057071425,0.9429286,0.10238592,0.89761406,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00093993003,0.9990601,0.18187684,0.81812316,0.19905137,0.8009486,0.00484787,0.9951521,0.1829027,0.8170973,0.0041088737,0.9958911,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017470088,0.9982529,0.034165606,0.96583444,0.17852099,0.821479,0.1061394,0.8938606,0.05418758,0.9458124,0.05059785,0.94940215,0.0053945845,0.99460536,0.0017844917,0.99821556,0.20401822,0.79598176,0.012616299,0.9873838,0.0005293811,0.99947065,0.17450488,0.8254951,0.00064266124,0.9993573
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.689448e-05,0.9999231,0.22907315,0.7709269,0.052164953,0.947835,0.20842545,0.79157454,0.057071425,0.9429286,0.104141116,0.8958588,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0037302775,0.9962697,0.18187684,0.81812316,0.21100965,0.7889904,0.014055134,0.98594487,0.1829027,0.8170973,0.009051051,0.990949,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014333328,0.9985667,0.07852009,0.92147994,0.17852099,0.821479,0.1061394,0.8938606,0.046685174,0.95331484,0.05059785,0.94940215,0.0014275523,0.99857247,0.0016963304,0.99830365,0.20373031,0.7962697,0.012616299,0.9873838,0.00024893993,0.99975103,0.17450488,0.8254951,0.002862982,0.99713707
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0007333499,0.9992667,0.22907315,0.7709269,0.052164953,0.947835,0.19241296,0.8075871,0.057071425,0.9429286,0.10244203,0.897558,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00094472757,0.9990553,0.18187684,0.81812316,0.19891413,0.8010858,0.0033881792,0.9966118,0.1829027,0.8170973,0.0037585944,0.99624145,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017483899,0.9982516,0.034160737,0.9658393,0.17852099,0.821479,0.1061394,0.8938606,0.054218676,0.9457813,0.05059785,0.94940215,0.0054027885,0.9945972,0.0017848758,0.9982152,0.20411073,0.7958893,0.012616299,0.9873838,0.00053342764,0.9994666,0.17450488,0.8254951,0.0006878272,0.99931216
4.68187e-05,0.99995315,0.05210931,0.9478907,9.171526e-06,0.9999908,0.00014183632,0.99985814,0.00018667715,0.9998134,0.03596472,0.9640353,1.0411644e-09,1.0,4.1797793e-10,1.0,6.1790433e-06,0.9999938,1.7408125e-07,0.9999999,4.7628568e-05,0.9999523,0.10244959,0.89755034,0.29913634,0.70086366,4.386518e-06,0.9999956,0.020163907,0.9798361,0.13625193,0.8637481,2.6741822e-07,0.99999976,0.0001683507,0.9998317,5.888949e-05,0.9999411,0.027288828,0.9727112,0.0009765653,0.99902344,0.050437782,0.9495622,2.9673097e-06,0.999997,0.012791278,0.9872088,0.16915728,0.8308427,0.0073070587,0.99269295,0.00044464582,0.9995553,2.471494e-05,0.9999753,0.071092464,0.9289075,1.2985571e-06,0.9999987,0.035898957,0.964101,9.7304604e-05,0.9999027,0.1061394,0.8938606,0.08686621,0.9131338,5.176642e-05,0.99994826,0.00012221817,0.9998778,3.6512986e-07,0.99999964,0.0025385174,0.99746144,1.1924006e-06,0.9999988,0.00012828325,0.99987173,0.00041925185,0.9995808,0.0014434644,0.99855655
