androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.7909413e-05,0.9999821,0.0011888949,0.9988111,1.0663623e-05,0.9999894,0.00010264078,0.99989736,0.00010165484,0.9998983,0.00068550184,0.99931455,1.7896256e-06,0.9999982,3.4165e-07,0.99999964,8.414731e-06,0.99999154,2.5114766e-06,0.9999975,9.329918e-05,0.99990666,2.4731462e-06,0.9999975,0.00041649668,0.99958354,1.3649608e-05,0.9999863,0.0016047887,0.99839514,7.0503397e-06,0.99999297,1.4468322e-06,0.99999857,0.00013753433,0.99986243,1.364715e-07,0.9999999,0.0046571475,0.99534285,0.00022604974,0.9997739,7.969084e-06,0.999992,0.00018809366,0.99981195,0.000311317,0.99968874,0.00028581562,0.9997142,0.0021108366,0.9978892,0.0002611928,0.99973875,2.4476956e-05,0.99997556,0.00049134606,0.9995086,1.5715716e-06,0.99999845,0.004430369,0.99556965,0.00025864926,0.9997414,0.1061394,0.8938606,7.056494e-05,0.9999294,3.4821336e-05,0.9999652,4.036399e-06,0.99999595,1.8179676e-07,0.99999976,0.00025126056,0.99974877,5.6693357e-06,0.9999943,6.24649e-05,0.99993753,0.00033573882,0.9996643,6.355684e-07,0.9999994
7.044876e-05,0.99992955,0.0002923364,0.99970764,3.0900348e-05,0.9999691,0.00032748064,0.99967253,0.00029336303,0.99970657,0.00035220498,0.99964774,1.0324144e-08,1.0,1.4982204e-06,0.99999845,1.8002016e-05,0.999982,1.7126129e-06,0.99999833,3.0266627e-05,0.9999697,2.0341577e-06,0.999998,0.00037813795,0.99962187,2.6405593e-05,0.99997354,0.0005275244,0.99947244,7.781966e-05,0.99992216,4.312133e-06,0.9999957,0.00015845361,0.9998416,2.986137e-08,1.0,0.0012687336,0.9987313,0.00028924883,0.99971074,3.33308e-06,0.99999666,1.0254893e-05,0.99998975,0.00018338196,0.9998166,0.00016218414,0.99983776,0.0023824286,0.99761754,0.0001846368,0.9998154,2.3717948e-05,0.9999763,0.00032086464,0.9996792,3.2211537e-07,0.99999964,0.0025061031,0.99749386,0.00028028578,0.9997197,0.1061394,0.8938606,2.8621092e-05,0.9999714,3.7405156e-05,0.99996257,1.9795236e-05,0.9999802,8.744544e-08,0.9999999,0.00027641605,0.9997236,7.321217e-05,0.9999268,2.819033e-05,0.99997187,0.00016046914,0.99983954,7.3062533e-06,0.9999927
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.095111e-05,0.99991906,0.22907315,0.7709269,0.052164953,0.947835,0.24272777,0.75727224,0.057071425,0.9429286,0.1113047,0.8886953,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0016328729,0.99836713,0.18187684,0.81812316,0.23204252,0.76795745,0.0052094124,0.99479055,0.1829027,0.8170973,0.0043004495,0.9956995,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0011996347,0.9988004,0.047737908,0.95226204,0.17852099,0.821479,0.1061394,0.8938606,0.04060258,0.9593974,0.05059785,0.94940215,0.002080449,0.9979196,0.0016118116,0.9983882,0.17925213,0.82074785,0.012616299,0.9873838,0.00022381208,0.9997762,0.17450488,0.8254951,0.001193014,0.99880695
8.715748e-05,0.99991286,0.00026447224,0.99973553,3.1998956e-05,0.99996805,0.0003045091,0.99969554,0.00026693763,0.99973303,0.00027265507,0.9997273,5.4768923e-09,1.0,1.8665698e-06,0.9999981,2.0038351e-05,0.99998,2.098052e-06,0.99999785,3.2507436e-05,0.99996746,1.446588e-06,0.99999857,0.00039847396,0.99960154,3.1666063e-05,0.9999683,0.0004047029,0.99959534,7.194247e-05,0.999928,4.6730092e-06,0.99999535,0.00014592685,0.9998541,3.784708e-07,0.99999964,0.0011310828,0.9988689,0.00033490092,0.99966514,2.4382193e-06,0.9999976,1.228767e-05,0.9999877,0.00029423556,0.99970573,0.00020076553,0.9997993,0.0020486808,0.9979513,0.00021669194,0.99978334,2.468853e-05,0.9999753,0.00031353693,0.9996865,2.2768654e-07,0.99999976,0.0019245662,0.99807537,0.00027734897,0.99972266,0.1061394,0.8938606,5.2556406e-05,0.9999474,3.573734e-05,0.99996424,1.0841841e-05,0.99998915,8.856233e-08,0.9999999,0.00023839211,0.99976164,7.637438e-05,0.9999236,3.352606e-05,0.9999665,0.00017983036,0.9998202,2.3694096e-05,0.9999763
1.865952e-05,0.9999813,0.00119547,0.99880457,1.093148e-05,0.99998903,0.00010342115,0.9998965,0.00010294228,0.999897,0.00070590986,0.99929404,2.0129453e-06,0.999998,3.7276735e-07,0.99999964,8.3326395e-06,0.99999166,2.6118014e-06,0.9999974,9.414679e-05,0.9999058,2.6577375e-06,0.9999974,0.00041526012,0.99958473,1.338941e-05,0.99998665,0.0016513278,0.9983487,7.0412216e-06,0.99999297,1.521705e-06,0.99999845,0.00013956845,0.9998604,1.3108901e-07,0.9999999,0.004786832,0.99521315,0.00022786051,0.99977213,8.397207e-06,0.99999166,0.00019087506,0.9998092,0.00031864777,0.99968135,0.0002845825,0.9997154,0.0020870743,0.99791294,0.00026655386,0.9997334,2.4639818e-05,0.9999753,0.0004911007,0.99950886,1.5059142e-06,0.99999845,0.0043428442,0.9956572,0.000264015,0.999736,0.1061394,0.8938606,7.04501e-05,0.99992955,3.5349036e-05,0.9999646,3.9947868e-06,0.99999595,1.746273e-07,0.9999999,0.00025915797,0.9997408,6.0908633e-06,0.9999939,6.5486616e-05,0.99993455,0.00033779035,0.99966216,6.4932766e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00048822138,0.99951184,0.22907315,0.7709269,0.052164953,0.947835,0.20244558,0.79755443,0.057071425,0.9429286,0.10329209,0.8967079,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010161264,0.9989838,0.18187684,0.81812316,0.20679554,0.7932044,0.0052566766,0.99474335,0.1829027,0.8170973,0.004262974,0.99573696,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016555182,0.9983444,0.035725433,0.9642745,0.17852099,0.821479,0.1061394,0.8938606,0.052143615,0.9478564,0.05059785,0.94940215,0.004582557,0.9954175,0.0017608359,0.99823916,0.20381019,0.7961898,0.012616299,0.9873838,0.00031512792,0.99968493,0.17450488,0.8254951,0.0006417824,0.99935824
1.8731585e-05,0.9999813,0.0012004458,0.99879956,1.099251e-05,0.99998903,0.000103828264,0.99989617,0.00010431882,0.9998957,0.00071584346,0.9992842,2.0544253e-06,0.999998,3.7753136e-07,0.99999964,8.316698e-06,0.99999166,2.6243451e-06,0.9999974,9.431339e-05,0.9999057,2.7153978e-06,0.99999726,0.00041901035,0.99958104,1.3294186e-05,0.99998665,0.0016694997,0.99833053,7.07371e-06,0.99999297,1.5351852e-06,0.99999845,0.00014030046,0.9998597,1.3144667e-07,0.9999999,0.004837883,0.9951622,0.00022772346,0.99977225,8.482184e-06,0.99999154,0.00019157758,0.9998085,0.00031954097,0.9996805,0.00028366342,0.99971634,0.002091192,0.99790883,0.00026687197,0.99973315,2.4639396e-05,0.9999753,0.0004919103,0.99950814,1.493621e-06,0.99999845,0.0043414873,0.9956585,0.00026588023,0.9997341,0.1061394,0.8938606,7.082834e-05,0.9999292,3.5546353e-05,0.9999645,3.9703473e-06,0.99999607,1.7260106e-07,0.9999999,0.00026161902,0.9997384,6.2032036e-06,0.9999938,6.5991575e-05,0.99993396,0.0003378317,0.99966216,6.4928366e-07,0.9999994
0.8591508,0.14084913,0.9840146,0.015985398,0.9570468,0.04295319,0.9648605,0.035139535,0.95547616,0.04452383,0.9775313,0.02246862,0.09695819,0.9030418,0.92930627,0.07069376,0.9340919,0.06590808,0.870442,0.12955804,0.93063366,0.06936633,0.9322974,0.06770255,0.984211,0.015788931,0.10041224,0.89958775,0.9935387,0.0064613624,0.98038507,0.019614914,0.94096076,0.05903926,0.91898286,0.08101708,0.6851053,0.31489468,0.999746,0.0002539781,0.8219911,0.1780089,0.49788374,0.50211626,0.5851551,0.41484484,0.6309997,0.36900026,0.968169,0.031831034,0.98778194,0.012218062,0.90410733,0.095892705,0.95191705,0.048082966,0.98384607,0.016153956,0.7730739,0.22692607,0.9979784,0.0020215712,0.87087774,0.12912229,0.9192441,0.08075585,0.97594076,0.024059286,0.93140554,0.068594456,0.038578235,0.9614218,0.87550104,0.12449898,0.9046122,0.09538781,0.9469577,0.0530423,0.90959966,0.09040033,0.92536277,0.074637175,0.98035216,0.019647866
9.580321e-05,0.99990416,0.00026206483,0.9997379,3.3575077e-05,0.9999664,0.0003031806,0.99969685,0.00026221582,0.9997378,0.00025731954,0.9997427,1.765213e-08,1.0,2.078325e-06,0.999998,2.168569e-05,0.9999783,2.3281857e-06,0.9999976,3.4610217e-05,0.9999654,1.3257281e-06,0.9999987,0.00042258482,0.99957746,3.4407825e-05,0.99996555,0.0003745688,0.99962544,7.6559234e-05,0.99992347,5.0305516e-06,0.999995,0.00014593672,0.9998541,3.8175354e-08,1.0,0.0011017391,0.99889827,0.00035896583,0.99964106,5.959963e-06,0.99999404,1.32995e-05,0.99998665,0.00026225956,0.9997377,0.00022122078,0.9997788,0.0019707668,0.9980292,0.00023371207,0.9997663,2.6005298e-05,0.999974,0.00032443187,0.99967563,4.6494887e-07,0.9999995,0.002244466,0.9977556,0.0002785802,0.99972135,0.1061394,0.8938606,2.8698601e-05,0.9999713,3.649197e-05,0.9999635,1.7847862e-05,0.9999821,2.1287626e-07,0.99999976,0.00023019618,0.99976987,7.917813e-05,0.99992085,3.6675545e-05,0.9999633,0.00019095624,0.9998091,1.0949697e-05,0.99998903
0.0024948665,0.9975051,0.05210931,0.9478907,0.0008292193,0.9991708,0.0015543071,0.9984457,0.008184909,0.99181503,0.0622053,0.9377947,1.7570915e-07,0.9999999,3.1977406e-06,0.9999968,0.000644421,0.9993556,6.303522e-05,0.99993694,0.001018128,0.9989819,0.06920653,0.9307935,0.1505783,0.8494217,0.0006726486,0.9993274,0.020990329,0.9790096,0.13625193,0.8637481,0.00044110633,0.99955887,0.002586419,0.9974136,2.0265892e-05,0.99997973,0.08803584,0.91196424,0.014652732,0.9853473,0.09068731,0.9093127,0.00036904213,0.9996309,0.012362056,0.987638,0.16915728,0.8308427,0.01240541,0.9875946,0.004966471,0.9950335,0.00092516886,0.9990748,0.071092464,0.9289075,3.6166584e-05,0.9999639,0.032881256,0.96711874,0.0011652802,0.9988348,0.1061394,0.8938606,0.08686621,0.9131338,0.0016876534,0.99831235,0.00043643982,0.9995635,0.00031748036,0.99968255,0.0053544156,0.9946456,0.000587918,0.99941206,0.0023000021,0.99770004,0.005038303,0.99496174,0.0025750422,0.99742496
8.019653e-05,0.9999198,0.000282344,0.99971765,3.2884716e-05,0.9999671,0.00032234922,0.99967766,0.00026594312,0.9997341,0.00030067455,0.99969935,5.562027e-09,1.0,1.7121164e-06,0.99999833,1.9989186e-05,0.99998,1.9271972e-06,0.9999981,3.2640015e-05,0.99996734,1.9421104e-06,0.9999981,0.0003562835,0.9996437,2.9383327e-05,0.9999707,0.00046608882,0.9995339,7.212953e-05,0.9999279,4.631588e-06,0.99999535,0.00015796015,0.99984205,4.2457515e-07,0.9999995,0.001203987,0.998796,0.00031514716,0.99968493,2.328381e-06,0.9999976,1.1432687e-05,0.99998856,0.00030789978,0.9996921,0.00018378493,0.99981624,0.0022405046,0.99775946,0.00020288615,0.99979717,2.4689072e-05,0.9999753,0.00031606155,0.999684,2.2424425e-07,0.99999976,0.0020558361,0.9979442,0.00027769242,0.9997223,0.1061394,0.8938606,6.213826e-05,0.9999379,3.8694485e-05,0.99996126,1.2440838e-05,0.9999876,7.3901106e-08,0.9999999,0.0002624477,0.99973756,7.2933166e-05,0.99992704,3.15953e-05,0.9999684,0.00017094595,0.99982905,2.4579176e-05,0.99997544
7.191394e-05,0.9999281,0.00029306926,0.9997069,3.14094e-05,0.99996865,0.00032893,0.9996711,0.0002953649,0.99970466,0.00035300807,0.999647,1.020402e-08,1.0,1.5484658e-06,0.99999845,1.8173321e-05,0.9999819,1.7477172e-06,0.9999982,3.0652755e-05,0.99996936,9.4933495e-07,0.99999905,0.00038421646,0.9996158,2.6529498e-05,0.9999734,0.0005279523,0.9994721,7.8083176e-05,0.9999219,4.4145645e-06,0.9999956,0.0001606193,0.9998393,3.7384034e-08,1.0,0.0012708827,0.99872905,0.00029177286,0.99970824,1.649772e-06,0.99999833,1.036886e-05,0.9999896,0.00019485976,0.99980515,0.00016345583,0.99983656,0.0023777403,0.9976223,0.00018669745,0.9998134,2.3839153e-05,0.99997616,0.000321092,0.99967897,3.1928968e-07,0.99999964,0.002463601,0.9975364,0.0002807921,0.9997192,0.1061394,0.8938606,3.1108677e-05,0.9999689,3.790631e-05,0.9999621,1.9973673e-05,0.99998,8.855321e-08,0.9999999,0.00027897384,0.999721,7.420619e-05,0.99992573,2.884152e-05,0.99997115,0.00016110214,0.9998388,7.848559e-06,0.99999213
7.044486e-05,0.99992955,0.00029364397,0.9997063,3.0958923e-05,0.999969,0.00032858335,0.99967146,0.00029639987,0.9997036,0.00035639512,0.99964356,1.1537093e-08,1.0,1.511367e-06,0.99999845,1.7865843e-05,0.9999821,1.7163277e-06,0.99999833,3.022581e-05,0.9999697,2.070811e-06,0.999998,0.0003804517,0.9996195,2.6184072e-05,0.9999738,0.0005344997,0.9994655,7.841905e-05,0.99992156,4.3344635e-06,0.9999957,0.00015958442,0.9998404,1.778777e-07,0.9999999,0.0012778194,0.99872214,0.00028838005,0.9997116,2.4597387e-06,0.9999975,1.0210317e-05,0.99998975,0.0004172497,0.9995827,0.00016089046,0.99983907,0.0023920757,0.99760795,0.00018421668,0.99981576,2.367991e-05,0.9999763,0.00032162108,0.9996784,3.4030245e-07,0.99999964,0.002358993,0.9976411,0.00028112423,0.99971884,0.1061394,0.8938606,2.8168348e-05,0.99997187,3.747228e-05,0.99996257,2.1205808e-05,0.9999788,9.578026e-08,0.9999999,0.00027924127,0.99972075,7.358945e-05,0.99992645,2.8256056e-05,0.99997175,0.00015993159,0.99984,1.4435257e-05,0.9999856
2.054067e-05,0.9999795,0.0011267944,0.9988732,1.0938466e-05,0.99998903,9.92761e-05,0.9999007,9.527409e-05,0.99990475,0.00064924324,0.9993507,2.2212464e-06,0.99999774,4.0972358e-07,0.99999964,8.566697e-06,0.9999914,2.807941e-06,0.99999714,9.551405e-05,0.9999045,2.2601732e-06,0.99999774,0.00042744784,0.9995726,1.4944467e-05,0.9999851,0.0014160648,0.9985839,7.399712e-06,0.9999926,1.5858488e-06,0.99999845,0.000134327,0.99986565,1.3464329e-07,0.9999999,0.004378911,0.995621,0.00024115668,0.9997589,8.361599e-06,0.99999166,0.00019713973,0.9998029,0.00033106678,0.99966896,0.00030385307,0.99969614,0.0019257402,0.9980743,0.00028494006,0.99971503,2.5827154e-05,0.99997413,0.00048548108,0.9995146,1.6209189e-06,0.99999833,0.0039483425,0.9960517,0.00026021496,0.9997398,0.1061394,0.8938606,6.3001986e-05,0.99993694,3.3977576e-05,0.999966,4.198643e-06,0.9999958,1.9650545e-07,0.99999976,0.0002409944,0.999759,6.2371228e-06,0.9999938,6.783271e-05,0.99993217,0.0003484619,0.99965155,7.2634185e-07,0.9999993
1.7867735e-05,0.9999821,0.0011919541,0.998808,1.0675709e-05,0.9999893,0.000102853875,0.9998971,0.00010314913,0.9998969,0.0006937833,0.9993062,1.8109819e-06,0.9999982,3.412547e-07,0.99999964,8.41011e-06,0.99999154,2.5079225e-06,0.9999975,9.3310395e-05,0.99990666,1.1796548e-06,0.9999988,0.00042075527,0.99957925,1.3629396e-05,0.9999864,0.0016207256,0.99837923,7.0763076e-06,0.99999297,1.4474257e-06,0.99999857,0.00013783775,0.9998622,1.3963458e-07,0.9999999,0.004700054,0.99529994,0.0002256714,0.9997744,4.074265e-06,0.99999595,0.00018961706,0.9998104,0.00025432438,0.99974567,0.0002851738,0.9997148,0.002117085,0.9978829,0.000260727,0.9997392,2.4451152e-05,0.99997556,0.00049204513,0.9995079,1.5823862e-06,0.99999845,0.004440959,0.995559,0.00026104593,0.999739,0.1061394,0.8938606,7.089098e-05,0.9999291,3.4902987e-05,0.9999651,3.9775746e-06,0.99999607,1.8094627e-07,0.99999976,0.00025217253,0.9997478,5.7184834e-06,0.9999943,6.246996e-05,0.99993753,0.00033545741,0.99966455,6.3395396e-07,0.9999994
8.451628e-05,0.9999155,0.000265636,0.99973434,3.150095e-05,0.9999685,0.00030510421,0.99969494,0.00026850638,0.9997315,0.00027937233,0.99972063,1.6136216e-08,1.0,1.8050935e-06,0.9999982,1.9513096e-05,0.99998045,2.0313853e-06,0.999998,3.184741e-05,0.9999682,1.4783374e-06,0.99999857,0.00039142824,0.9996086,3.083579e-05,0.9999691,0.0004154187,0.9995846,7.138564e-05,0.9999286,4.579943e-06,0.99999547,0.00014595996,0.99985397,3.087545e-08,1.0,0.0011427598,0.99885726,0.0003275228,0.99967253,5.9158438e-06,0.99999404,1.197165e-05,0.9999881,0.00024556727,0.9997545,0.00019449335,0.9998055,0.002075558,0.99792445,0.00021150184,0.99978846,2.431415e-05,0.9999757,0.0003107302,0.99968934,4.395977e-07,0.9999995,0.0023059424,0.9976941,0.00027725907,0.9997228,0.1061394,0.8938606,3.0088346e-05,0.99996996,3.546296e-05,0.9999646,1.981038e-05,0.9999802,1.7396027e-07,0.9999999,0.00024127169,0.9997588,7.552094e-05,0.9999244,3.2587297e-05,0.99996746,0.0001764969,0.9998235,9.814892e-06,0.9999902
1.5031455e-05,0.999985,0.52788347,0.47211653,9.291964e-06,0.9999907,0.00014406905,0.9998559,1.3317204e-05,0.99998665,0.08951917,0.91048086,8.269888e-08,0.9999999,3.9451867e-10,1.0,6.357998e-06,0.9999937,1.5259939e-05,0.99998474,4.8703525e-05,0.99995124,0.10175375,0.8982463,0.00018815284,0.9998118,2.4128396e-06,0.9999976,0.025642129,0.97435784,9.040262e-06,0.99999094,2.545988e-07,0.99999976,0.00016640667,0.9998336,1.1839492e-05,0.9999882,0.08204575,0.9179542,0.00029069028,0.9997093,0.014879711,0.98512036,2.498519e-05,0.99997497,0.009646868,0.99035317,0.0003158844,0.9996841,0.0039873137,0.9960127,0.0004543003,0.99954563,2.3073326e-05,0.9999769,0.00067345233,0.9993266,2.3315608e-06,0.9999976,0.0048914175,0.99510854,0.0001379466,0.9998621,0.1061394,0.8938606,0.00023037313,0.9997696,5.1565e-05,0.9999484,2.676144e-06,0.9999974,1.5921088e-07,0.9999999,0.00028976498,0.99971026,3.981378e-07,0.99999964,6.1867395e-05,0.99993813,0.00042249798,0.99957746,3.859789e-06,0.9999962
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0006304053,0.99936956,0.22907315,0.7709269,0.052164953,0.947835,0.21549256,0.78450745,0.057071425,0.9429286,0.10454247,0.89545745,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008541596,0.99914587,0.18187684,0.81812316,0.2160553,0.78394467,0.0040673134,0.99593276,0.1829027,0.8170973,0.003831728,0.9961682,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015976918,0.9984023,0.030453397,0.96954656,0.17852099,0.821479,0.1061394,0.8938606,0.050758917,0.9492411,0.05059785,0.94940215,0.005479602,0.9945205,0.0017452568,0.9982547,0.2005676,0.7994324,0.012616299,0.9873838,0.0004707849,0.99952924,0.17450488,0.8254951,0.0005671002,0.99943286
0.17588331,0.8241167,0.6066107,0.39338928,0.6032935,0.39670646,0.50115466,0.4988453,0.7271413,0.27285862,0.5840871,0.415913,0.8945423,0.10545774,0.22907315,0.7709269,0.63022256,0.36977738,0.22933185,0.77066815,0.5585008,0.44149908,0.14132772,0.85867226,0.7003816,0.29961842,0.19523141,0.80476856,0.6707784,0.32922164,0.64717,0.35283,0.4997878,0.5002122,0.55635655,0.44364348,0.61025643,0.38974357,0.64187396,0.35812607,0.22459829,0.7754017,0.13683261,0.8631674,0.1829027,0.8170973,0.7735876,0.22641243,0.16915728,0.8308427,0.56888396,0.43111604,0.19193456,0.8080654,0.75013775,0.2498623,0.6075759,0.39242414,0.7661383,0.23386164,0.4305497,0.5694503,0.17852099,0.821479,0.9623159,0.03768408,0.7622191,0.23778096,0.5905047,0.40949535,0.9887339,0.011266186,0.74106085,0.25893912,0.28584003,0.71415997,0.71533024,0.28466973,0.953137,0.046863016,0.17450488,0.8254951,0.8412114,0.15878864
8.5745414e-05,0.9999143,0.00026767823,0.9997323,3.2118343e-05,0.99996793,0.00030778386,0.9996922,0.0002307574,0.9997693,0.0002476989,0.99975234,5.425778e-09,1.0,1.8424643e-06,0.9999982,1.9891935e-05,0.9999801,2.0628124e-06,0.999998,3.241568e-05,0.9999676,1.5439506e-06,0.99999845,0.00029903307,0.999701,3.105689e-05,0.9999689,0.00043652285,0.9995635,6.357643e-05,0.99993646,4.6568334e-06,0.99999535,0.00014837991,0.9998516,4.5957017e-07,0.9999995,0.001163243,0.9988368,0.00033021002,0.9996698,2.3864993e-06,0.9999976,1.2086792e-05,0.99998796,0.00030634206,0.99969363,0.00019636829,0.9998036,0.0020850792,0.99791497,0.00021353034,0.99978644,2.4577535e-05,0.99997544,0.00031270494,0.9996873,2.2519042e-07,0.99999976,0.0019770965,0.9980229,0.00027761143,0.9997224,0.1061394,0.8938606,5.622704e-05,0.99994373,3.6228925e-05,0.99996376,1.1218899e-05,0.9999888,8.2143e-08,0.9999999,0.00024374454,0.9997563,6.888974e-05,0.9999311,3.3128814e-05,0.99996686,0.00017752581,0.99982256,2.9231593e-05,0.9999708
7.037692e-05,0.99992967,0.000293358,0.99970657,3.0947413e-05,0.999969,0.00032835946,0.9996717,0.00029598418,0.99970394,0.0003558039,0.99964416,7.2777273e-09,1.0,1.5040009e-06,0.99999845,1.7930075e-05,0.9999821,1.7132385e-06,0.99999833,3.0252717e-05,0.9999697,2.0607204e-06,0.999998,0.00038109132,0.9996189,2.6261647e-05,0.9999738,0.0005326977,0.9994673,7.837867e-05,0.99992156,4.3238283e-06,0.9999957,0.0001592453,0.99984074,8.612538e-06,0.9999914,0.0012745872,0.99872535,0.00028858663,0.99971133,4.4432522e-06,0.9999956,1.02217155e-05,0.99998975,0.00025046265,0.9997495,0.00016131738,0.9998387,0.0023905865,0.9976094,0.00018427659,0.99981576,2.3705397e-05,0.9999763,0.00032156962,0.9996785,2.5916688e-07,0.99999976,0.0021660104,0.997834,0.00028078113,0.9997192,0.1061394,0.8938606,6.592742e-05,0.9999341,3.7482074e-05,0.99996257,1.4350322e-05,0.9999857,1.1409169e-07,0.9999999,0.0002783089,0.9997217,7.352919e-05,0.99992645,2.8210068e-05,0.99997175,0.0001601031,0.9998399,6.59722e-05,0.9999341
0.00076887157,0.9992311,0.00094656553,0.9990534,0.00031788318,0.9996822,0.00093256496,0.9990675,0.00015787898,0.99984205,0.00015193042,0.999848,1.13960546e-07,0.9999999,4.183092e-05,0.99995816,0.00029251294,0.9997075,4.634388e-05,0.9999536,0.0003341728,0.99966586,6.900971e-06,0.9999931,0.00023925169,0.9997608,0.00022916342,0.9997708,0.00032482148,0.99967515,0.0003868242,0.9996132,0.000113499875,0.9998865,0.0007203298,0.9992797,1.2841996e-07,0.9999999,0.0015394944,0.99846053,0.0018784703,0.99812156,6.6797725e-06,0.9999933,7.556035e-05,0.9999244,0.0011251899,0.99887484,0.0017352814,0.99826473,0.003322971,0.99667704,0.0014820258,0.99851793,0.0002251616,0.9997749,0.0018822299,0.9981178,1.9591018e-06,0.9999981,0.0035712877,0.99642867,0.0005547148,0.99944526,0.1061394,0.8938606,0.00011402676,0.9998859,0.0003096071,0.9996904,1.5256694e-05,0.99998474,4.746562e-06,0.99999523,0.0004968901,0.99950314,0.00014011037,0.9998599,0.00029904247,0.999701,0.001065608,0.9989343,0.000108382665,0.99989164
5.8354555e-05,0.9999416,0.0002991514,0.9997009,2.7923092e-05,0.9999721,0.00032601872,0.99967396,0.00029226844,0.99970776,0.00031511683,0.99968493,2.7007102e-08,1.0,7.473059e-07,0.9999993,2.6366391e-05,0.99997365,1.4409002e-06,0.99999857,3.22581e-05,0.9999677,3.8213025e-07,0.99999964,0.00033884664,0.9996612,3.59999e-05,0.999964,0.00040511606,0.99959487,6.986844e-05,0.99993014,3.3012493e-06,0.99999666,0.000119905744,0.9998801,5.583266e-07,0.9999994,0.0010386806,0.9989613,0.00031144853,0.9996886,8.599599e-07,0.99999917,1.0517098e-05,0.9999895,0.00029943956,0.99970055,0.00021746934,0.9997825,0.0025630298,0.9974369,0.00019838517,0.9998016,2.692551e-05,0.99997306,0.00031050984,0.99968946,5.320888e-07,0.9999995,0.0034848615,0.99651515,0.0002765523,0.9997234,0.1061394,0.8938606,6.117611e-05,0.99993885,3.7389284e-05,0.99996257,1.13808965e-05,0.9999887,1.4644104e-07,0.9999999,0.000193446,0.9998066,6.3602325e-05,0.99993634,1.8817456e-05,0.99998116,0.0001995487,0.9998005,2.4760373e-05,0.9999752
0.0002651896,0.9997348,0.05210931,0.9478907,5.4564447e-05,0.9999454,0.00031289013,0.9996871,0.0006675466,0.99933237,0.031527616,0.9684724,2.1468611e-09,1.0,1.1384318e-08,1.0,3.6816204e-05,0.99996316,1.4792681e-06,0.99999857,9.9783865e-05,0.9999002,0.11094954,0.8890505,0.10137445,0.8986256,3.29929e-05,0.999967,0.013954569,0.9860454,0.13625193,0.8637481,8.427308e-06,0.99999154,0.00043541196,0.9995646,1.9662857e-06,0.9999981,0.050966404,0.9490336,0.0034075864,0.99659234,0.053335465,0.9466645,2.0184267e-05,0.99997985,0.0108832205,0.9891167,0.16915728,0.8308427,0.006850418,0.9931496,0.0006820474,0.999318,0.0001254291,0.9998746,0.071092464,0.9289075,2.6215112e-06,0.9999974,0.03093465,0.96906537,0.00017801023,0.99982196,0.1061394,0.8938606,0.08686621,0.9131338,0.000204646,0.9997954,9.280334e-05,0.99990714,5.4221678e-06,0.99999464,0.0029499987,0.9970499,1.650559e-05,0.99998355,0.00044238224,0.99955755,0.0009756614,0.9990244,0.0007984457,0.9992016
