androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.4244326e-05,0.9999858,0.5286037,0.4713964,4.2380856e-05,0.99995756,0.00032960615,0.9996704,1.2133275e-05,0.99998784,0.08978357,0.9102164,2.9566886e-08,1.0,1.2842945e-08,1.0,2.6996888e-05,0.99997306,1.5983256e-05,0.999984,8.4607884e-05,0.99991536,0.09354777,0.90645224,0.00017984459,0.9998202,7.8688245e-06,0.99999213,0.025685273,0.9743147,9.040253e-06,0.99999094,4.5241413e-07,0.9999995,0.00019485419,0.99980515,0.0006418695,0.9993581,0.082210645,0.9177893,0.00028778624,0.99971217,0.025000796,0.9749991,0.00042016586,0.99957985,0.011851919,0.98814803,0.0003181454,0.99968183,0.0040500253,0.99595,0.0011660486,0.99883395,2.2881286e-05,0.9999771,0.000673453,0.9993266,2.2266145e-06,0.99999774,0.0050252415,0.99497473,0.00032247987,0.99967754,0.1061394,0.8938606,0.00023037357,0.9997696,9.376297e-05,0.9999062,3.138548e-06,0.9999969,1.687094e-07,0.9999999,0.00027791542,0.99972206,8.43121e-07,0.99999917,5.812363e-05,0.9999418,0.00092354533,0.9990765,3.85501e-06,0.9999962
9.2482485e-05,0.9999075,0.00026233835,0.9997377,3.2864213e-05,0.9999671,0.0003030549,0.99969697,0.00020879468,0.9997912,0.00021468275,0.99978536,5.615035e-09,1.0,2.0043137e-06,0.999998,2.0867636e-05,0.99997914,2.237812e-06,0.99999774,3.3634074e-05,0.9999664,1.3713442e-06,0.99999857,0.00027012223,0.9997298,3.313605e-05,0.99996686,0.00041015533,0.99958986,5.9729657e-05,0.9999403,4.8831957e-06,0.9999951,0.00014577316,0.9998542,1.6493931e-07,0.9999999,0.0011297346,0.9988702,0.00034894107,0.9996511,2.0096345e-06,0.999998,1.2881181e-05,0.9999871,0.00036052716,0.9996395,0.0002122655,0.99978775,0.0019957952,0.99800426,0.00022675173,0.9997732,2.536468e-05,0.9999746,0.00031903142,0.999681,2.3699442e-07,0.99999976,0.001971206,0.9980288,0.00027823594,0.9997217,0.1061394,0.8938606,5.2978547e-05,0.9999471,3.602703e-05,0.999964,1.0970884e-05,0.99998903,8.589864e-08,0.9999999,0.00023357349,0.9997664,6.702862e-05,0.999933,3.546766e-05,0.9999645,0.00018608679,0.999814,2.169777e-05,0.9999783
1.4876042e-05,0.9999851,0.5284675,0.4715326,9.799506e-06,0.9999902,0.00015276003,0.9998472,1.3077589e-05,0.9999869,0.089733824,0.91026616,3.1341033e-06,0.9999969,4.416546e-10,1.0,7.210041e-06,0.99999285,0.00048459842,0.9995154,4.8673628e-05,0.99995136,0.10031205,0.899688,0.00018652431,0.9998135,2.471986e-06,0.9999975,0.025677122,0.97432286,9.040262e-06,0.99999094,2.1526297e-07,0.99999976,0.00015075659,0.9998492,4.6529298e-05,0.9999535,0.08217943,0.9178205,0.00030469577,0.9996953,0.019061357,0.9809387,7.016373e-06,0.99999297,0.01146476,0.9885352,0.00031622913,0.99968374,0.0039982777,0.99600166,0.00050446385,0.9994955,2.3030085e-05,0.999977,0.00067345233,0.9993266,2.3102066e-06,0.99999774,0.0049372613,0.99506277,0.00010161327,0.99989843,0.1061394,0.8938606,0.00023037313,0.9997696,5.040977e-05,0.9999496,2.8359373e-06,0.99999714,1.6086256e-07,0.9999999,0.00030336218,0.9996966,2.838698e-07,0.99999976,6.0867114e-05,0.9999391,0.00045418297,0.99954575,3.4217408e-06,0.99999654
1.50601245e-05,0.999985,0.05210931,0.9478907,9.322132e-06,0.9999907,0.00014341719,0.9998566,1.3292512e-05,0.99998665,0.038071398,0.9619286,4.0565085e-10,1.0,4.1576828e-10,1.0,6.264592e-06,0.9999937,1.7421777e-07,0.9999999,4.9004117e-05,0.999951,0.102228485,0.8977715,0.00018656735,0.9998135,2.1501955e-06,0.99999785,0.020893842,0.9791062,9.040262e-06,0.99999094,2.6656394e-07,0.99999976,0.00017063392,0.9998293,3.0033189e-05,0.99996996,0.029163025,0.97083694,0.0002734548,0.9997265,0.019801792,0.9801982,9.964252e-06,0.99999,0.011504885,0.9884952,0.0003158263,0.9996842,0.0039853486,0.9960147,0.0004485445,0.9995515,2.3081535e-05,0.9999769,0.000673452,0.9993266,2.2792126e-06,0.99999774,0.004750783,0.99524915,0.00010599387,0.999894,0.1061394,0.8938606,0.00023037248,0.9997696,5.219191e-05,0.9999478,2.6531816e-06,0.9999974,1.589169e-07,0.9999999,0.00027119907,0.99972874,3.9016612e-07,0.99999964,6.2469844e-05,0.99993753,0.0004191665,0.9995808,3.4301931e-06,0.99999654
4.6457557e-05,0.9999535,0.05210931,0.9478907,9.3200615e-06,0.9999907,0.00014339558,0.9998566,0.00012103024,0.999879,0.038076535,0.96192354,5.448352e-10,1.0,4.1579604e-10,1.0,6.263421e-06,0.9999937,1.7421561e-07,0.9999999,4.898533e-05,0.999951,0.1022339,0.8977661,0.31910455,0.68089545,2.8810337e-06,0.99999714,0.02089547,0.9791045,0.13625193,0.8637481,2.665736e-07,0.99999976,0.0001706027,0.9998294,2.8036173e-05,0.999972,0.029167285,0.9708327,0.0009714906,0.99902856,0.033805832,0.96619415,1.6737445e-06,0.99999833,0.010590055,0.9894099,0.16915728,0.8308427,0.007358013,0.992642,0.0004484919,0.9995515,2.4715788e-05,0.9999753,0.071092464,0.9289075,1.2080371e-06,0.9999988,0.03597608,0.9640239,7.576641e-05,0.9999242,0.1061394,0.8938606,0.08686621,0.9131338,5.2186035e-05,0.9999478,0.0001656466,0.9998343,3.619386e-07,0.99999964,0.0025730391,0.9974269,6.241123e-07,0.9999994,0.00013610147,0.99986386,0.0004191673,0.9995808,0.0010432493,0.9989567
2.5263746e-05,0.9999747,0.0010592131,0.99894077,1.180792e-05,0.9999882,9.726554e-05,0.9999027,6.8164125e-05,0.9999318,0.00048014845,0.9995198,1.5950116e-06,0.99999845,5.073239e-07,0.9999995,9.83649e-06,0.9999901,3.357393e-06,0.99999666,0.00010369331,0.9998963,1.763164e-06,0.9999982,0.0004220578,0.99957794,1.7446533e-05,0.9999826,0.000911494,0.9990885,9.853417e-06,0.9999901,1.8930352e-06,0.9999981,0.00013298751,0.99986696,7.091415e-08,0.9999999,0.0031866492,0.99681336,0.0002755031,0.99972445,8.345737e-06,0.99999166,0.00015335286,0.9998466,0.00035876225,0.9996412,0.00035409155,0.99964595,0.0017261961,0.99827385,0.00032997967,0.99967,3.0103927e-05,0.99996984,0.0005110367,0.99948895,1.3217629e-06,0.9999987,0.0035549442,0.9964451,0.000192126,0.9998079,0.1061394,0.8938606,5.5918565e-05,0.9999441,3.4024168e-05,0.999966,8.8366e-06,0.9999912,2.6284604e-07,0.99999976,0.00021821292,0.9997818,6.4070136e-06,0.99999356,7.4941e-05,0.999925,0.00037812875,0.99962187,9.558632e-07,0.99999905
8.8756424e-05,0.9999112,0.00027958333,0.9997204,3.4973425e-05,0.9999651,0.0003224768,0.99967754,0.00024845338,0.9997515,0.00026903866,0.999731,7.659357e-09,1.0,1.9076497e-06,0.9999981,2.2085447e-05,0.99997795,2.1394098e-06,0.99999785,3.5217847e-05,0.99996483,1.9011169e-06,0.9999981,0.00034247327,0.9996575,3.2105236e-05,0.99996793,0.00043805956,0.99956197,7.013813e-05,0.9999299,4.9177793e-06,0.9999951,0.00015966767,0.99984026,3.6832298e-06,0.9999963,0.0011660474,0.99883395,0.00033909755,0.99966085,2.6301304e-06,0.9999974,1.2466038e-05,0.9999875,0.0003433681,0.9996567,0.0002041868,0.99979585,0.0021647615,0.9978352,0.00021969914,0.99978036,2.598636e-05,0.999974,0.00032342479,0.9996766,2.870804e-07,0.99999976,0.0019062691,0.9980938,0.00027758125,0.9997224,0.1061394,0.8938606,6.0215665e-05,0.9999398,4.0419818e-05,0.9999596,1.4818104e-05,0.9999852,9.973676e-08,0.9999999,0.00025448567,0.99974555,7.299119e-05,0.99992704,3.4609526e-05,0.9999654,0.0001816802,0.9998184,6.759566e-05,0.9999324
7.695139e-05,0.999923,0.00027792493,0.99972206,3.1077867e-05,0.9999689,0.00031569385,0.99968433,0.00026183834,0.99973816,0.0002985522,0.99970144,8.475111e-09,1.0,1.6482686e-06,0.99999833,1.848196e-05,0.9999815,1.8538182e-06,0.9999981,3.0734212e-05,0.99996924,7.931908e-07,0.99999917,0.00033679642,0.99966323,2.822783e-05,0.99997175,0.00048346454,0.9995165,6.964487e-05,0.9999304,4.4596304e-06,0.9999956,0.00015241157,0.99984753,3.5280046e-08,1.0,0.0012197781,0.9987802,0.00030570664,0.99969435,1.509899e-06,0.99999845,1.1011407e-05,0.99998903,0.00019948381,0.9998005,0.00017548536,0.9998246,0.0022249362,0.997775,0.00019637485,0.9998036,2.374001e-05,0.9999763,0.00030991214,0.99969006,2.9436913e-07,0.99999976,0.0023115901,0.9976884,0.00027861848,0.99972135,0.1061394,0.8938606,2.9553767e-05,0.99997044,3.631152e-05,0.99996364,1.6759386e-05,0.9999832,8.561436e-08,0.9999999,0.0002600106,0.99973994,7.1008704e-05,0.99992895,3.0217312e-05,0.99996984,0.00016679888,0.9998332,8.3119085e-06,0.99999166
1.9068557e-05,0.9999809,0.0011842246,0.9988158,1.0966481e-05,0.99998903,0.00010277211,0.99989724,0.00010262687,0.99989736,0.0007030324,0.9992969,2.10141e-06,0.99999785,3.8318854e-07,0.99999964,8.357198e-06,0.99999166,2.65662e-06,0.9999974,9.447279e-05,0.99990547,2.6185278e-06,0.9999974,0.00042099258,0.999579,1.362282e-05,0.9999864,0.0016180997,0.99838185,7.0262295e-06,0.99999297,1.5408204e-06,0.99999845,0.00013893296,0.999861,1.3324151e-07,0.9999999,0.004723522,0.99527645,0.00023023084,0.99976975,8.450638e-06,0.99999154,0.00019350354,0.99980646,0.0003217324,0.99967825,0.000287472,0.9997125,0.0020552159,0.9979448,0.00027027732,0.9997297,2.4842542e-05,0.9999752,0.0004884318,0.9995116,1.5263211e-06,0.99999845,0.004251574,0.99574846,0.00026565875,0.99973434,0.1061394,0.8938606,6.909995e-05,0.99993086,3.519149e-05,0.99996483,3.9807164e-06,0.99999607,1.7698662e-07,0.9999999,0.00025710423,0.9997429,6.2040317e-06,0.9999938,6.630218e-05,0.9999337,0.00033977392,0.99966025,6.63658e-07,0.9999993
8.2677034e-05,0.99991727,0.00026692514,0.99973303,3.132334e-05,0.99996865,0.00030616226,0.9996939,0.00023288948,0.9997671,0.000252402,0.9997476,6.0702585e-09,1.0,1.7428072e-06,0.9999982,1.95273e-05,0.99998045,1.9842412e-06,0.999998,3.1708736e-05,0.9999683,6.665663e-07,0.9999993,0.00030050316,0.9996995,3.0635627e-05,0.99996936,0.00043906833,0.9995609,6.379677e-05,0.9999362,4.510632e-06,0.99999547,0.00014584462,0.9998541,3.281543e-06,0.99999666,0.0011622095,0.99883777,0.0003240862,0.99967587,2.4296057e-06,0.9999976,1.1824022e-05,0.9999882,0.0002749001,0.99972504,0.0001925109,0.99980754,0.002098093,0.9979019,0.0002087674,0.9997912,2.4285644e-05,0.9999757,0.00031057914,0.99968946,2.4049936e-07,0.99999976,0.0019310437,0.998069,0.0002764822,0.9997235,0.1061394,0.8938606,5.744958e-05,0.99994254,3.5583587e-05,0.99996436,1.1372053e-05,0.9999887,1.0539326e-07,0.9999999,0.00024163105,0.9997584,6.823268e-05,0.9999318,3.188959e-05,0.99996805,0.00017537731,0.9998247,5.6648667e-05,0.9999434
1.5265747e-05,0.99998474,0.0011777792,0.99882215,9.8426735e-06,0.9999901,0.000101566184,0.99989843,9.4853094e-05,0.9999051,0.00060621527,0.9993938,1.0411131e-06,0.9999989,2.3780471e-07,0.99999976,9.2123855e-06,0.9999908,2.210273e-06,0.99999774,9.2638365e-05,0.9999074,8.4198564e-07,0.99999917,0.0004211656,0.9995789,1.53431e-05,0.9999846,0.0014397949,0.99856025,7.0819647e-06,0.99999297,1.197811e-06,0.9999988,0.0001320848,0.9998679,1.6189678e-07,0.9999999,0.004095724,0.99590427,0.00022372439,0.9997763,2.8509685e-06,0.99999714,0.00017961496,0.9998204,0.00022150823,0.99977845,0.00030033535,0.9996997,0.0022631492,0.9977368,0.00024334442,0.99975663,2.453117e-05,0.99997544,0.0004919671,0.999508,2.0046768e-06,0.999998,0.0049525965,0.99504745,0.00024116885,0.9997588,0.1061394,0.8938606,7.077371e-05,0.9999292,3.371291e-05,0.99996626,4.406989e-06,0.9999956,2.337636e-07,0.99999976,0.00022037573,0.99977964,4.1930057e-06,0.9999958,5.089546e-05,0.9999491,0.0003347662,0.99966526,5.031267e-07,0.9999995
8.262423e-05,0.9999174,0.00026696688,0.99973303,3.1315336e-05,0.99996865,0.000306192,0.9996939,0.00023304964,0.999767,0.00025266013,0.99974734,6.6279378e-09,1.0,1.7416241e-06,0.9999982,1.9517842e-05,0.99998045,1.9829436e-06,0.999998,3.1697124e-05,0.9999683,6.669745e-07,0.9999993,0.00030069263,0.99969935,3.061863e-05,0.99996936,0.00043923035,0.9995608,6.38244e-05,0.9999362,4.5090837e-06,0.99999547,0.000145857,0.9998541,2.0814697e-07,0.99999976,0.0011624687,0.99883753,0.00032393704,0.9996761,1.0421384e-06,0.9999989,1.1817574e-05,0.9999882,0.00035215734,0.99964786,0.00019238393,0.99980766,0.0020987839,0.9979012,0.00020866311,0.9997913,2.42793e-05,0.9999757,0.00031053473,0.99968946,2.571277e-07,0.99999976,0.0020436854,0.9979563,0.0002764835,0.9997235,0.1061394,0.8938606,5.424315e-05,0.99994576,3.558139e-05,0.9999645,1.2889967e-05,0.9999871,7.954894e-08,0.9999999,0.00024170775,0.9997583,6.824257e-05,0.9999318,3.1871474e-05,0.9999682,0.00017531076,0.9998247,1.9467281e-05,0.99998057
8.397866e-05,0.99991596,0.00026804625,0.99973196,3.170698e-05,0.9999683,0.00030765185,0.9996923,0.00023412869,0.99976593,0.00025354215,0.9997465,1.47836055e-08,1.0,1.7999004e-06,0.9999982,1.9511403e-05,0.99998045,2.0186915e-06,0.999998,3.192099e-05,0.99996805,6.927339e-07,0.9999993,0.0003017598,0.9996983,3.0534127e-05,0.9999695,0.00044199574,0.99955803,6.3979904e-05,0.999936,4.591085e-06,0.99999535,0.00014793774,0.99985206,3.8561975e-08,1.0,0.0011702167,0.9988298,0.00032543615,0.99967456,1.6980086e-06,0.99999833,1.1881239e-05,0.9999881,0.00028255323,0.9997174,0.00019239675,0.99980766,0.0020993634,0.9979006,0.00021014702,0.9997899,2.431707e-05,0.9999757,0.00031082175,0.9996892,4.0289737e-07,0.99999964,0.0021727919,0.99782723,0.00027754044,0.9997224,0.1061394,0.8938606,2.7987926e-05,0.999972,3.5913148e-05,0.9999641,1.9543582e-05,0.99998045,1.5898814e-07,0.9999999,0.00024500364,0.99975497,6.8892965e-05,0.9999311,3.2485088e-05,0.99996746,0.00017542245,0.9998246,9.409674e-06,0.9999906
2.0423084e-05,0.9999796,0.00113013,0.99886984,1.0927853e-05,0.99998903,9.9444755e-05,0.9999006,9.640843e-05,0.99990356,0.0006561952,0.9993438,2.2414129e-06,0.99999774,4.0751172e-07,0.99999964,8.541228e-06,0.9999914,2.795346e-06,0.99999726,9.5360796e-05,0.99990463,2.2794734e-06,0.99999774,0.00042830154,0.99957174,1.4878738e-05,0.9999851,0.0014364368,0.9985636,7.3545025e-06,0.9999926,1.5806005e-06,0.99999845,0.00013451785,0.9998654,1.372765e-07,0.9999999,0.0044254796,0.9955745,0.00024028683,0.99975973,8.3663845e-06,0.99999166,0.00019862801,0.99980134,0.0003303347,0.9996697,0.0003025592,0.99969745,0.0019336251,0.99806637,0.00028378106,0.9997162,2.5734613e-05,0.99997425,0.00048521225,0.9995148,1.6305019e-06,0.99999833,0.0039665047,0.9960335,0.00026271882,0.9997373,0.1061394,0.8938606,6.3341395e-05,0.9999367,3.4017907e-05,0.999966,4.1213507e-06,0.9999958,1.9492474e-07,0.99999976,0.00024194064,0.99975806,6.254206e-06,0.9999938,6.767931e-05,0.9999323,0.00034777008,0.99965227,7.217486e-07,0.9999993
4.6718036e-05,0.99995327,0.05210931,0.9478907,9.210953e-06,0.9999908,0.00014225784,0.99985766,0.00019722826,0.99980277,0.036576148,0.9634239,1.1295052e-09,1.0,4.17351e-10,1.0,6.2018016e-06,0.9999938,1.7411047e-07,0.9999999,4.799606e-05,0.99995196,0.102389574,0.8976105,0.3049708,0.6950292,4.5360234e-06,0.99999547,0.020376727,0.97962326,0.13625193,0.8637481,2.6716305e-07,0.99999976,0.0001689592,0.99983096,6.296499e-05,0.99993706,0.02783019,0.97216976,0.0009751554,0.99902487,0.050401267,0.9495987,3.1322625e-06,0.9999969,0.012795366,0.98720455,0.16915728,0.8308427,0.0073208897,0.9926791,0.00044569315,0.99955434,2.4714114e-05,0.9999753,0.071092464,0.9289075,1.3189172e-06,0.9999987,0.03591946,0.9640805,0.00010077674,0.99989927,0.1061394,0.8938606,0.08686621,0.9131338,5.1878797e-05,0.99994814,0.00012345341,0.9998765,3.6423745e-07,0.99999964,0.00254791,0.9974521,1.2705306e-06,0.9999987,0.0001299437,0.99987006,0.00041922147,0.9995808,0.0014972562,0.99850273
0.08731358,0.91268647,0.052184824,0.9478152,0.025850236,0.97414976,0.022807403,0.9771926,0.15154031,0.84845966,0.11903266,0.8809673,0.0023203155,0.99767977,0.046471663,0.9535283,0.022858366,0.97714156,0.04784202,0.952158,0.02771254,0.9722874,0.017820666,0.98217934,0.2120093,0.78799075,0.08979437,0.9102056,0.05275044,0.94724953,0.13651758,0.8634824,0.02978328,0.9702167,0.029959,0.970041,0.07451479,0.9254852,0.14544992,0.85455006,0.11049418,0.8895058,0.14704642,0.85295355,0.07380953,0.92619044,0.03389612,0.9661039,0.16915728,0.8308427,0.04823791,0.9517621,0.1081644,0.8918357,0.02430409,0.9756959,0.07119497,0.92880505,0.090364605,0.9096354,0.037841473,0.9621585,0.06832298,0.931677,0.1061394,0.8938606,0.087033235,0.9129668,0.027151894,0.97284806,0.012807455,0.9871925,0.17586645,0.8241335,0.011962231,0.9880378,0.090784796,0.9092152,0.014724789,0.98527527,0.092302136,0.90769786,0.035246346,0.9647536
4.9632636e-05,0.9999504,0.0011484048,0.99885154,2.1282305e-05,0.99997866,0.0001256466,0.99987435,0.00012842352,0.9998716,0.00075750914,0.99924254,4.923908e-06,0.9999951,1.15362e-06,0.9999988,2.0240783e-05,0.99997973,6.7007127e-06,0.9999933,0.00016634112,0.9998336,1.7598345e-06,0.9999982,0.001007199,0.99899274,4.2910437e-05,0.9999571,0.00096557004,0.9990344,3.5159017e-05,0.99996483,4.2494316e-06,0.9999957,0.00018376039,0.99981624,3.8518832e-07,0.99999964,0.004048427,0.99595153,0.00043174118,0.9995683,9.439927e-06,0.9999906,0.00032211543,0.9996779,0.00047031822,0.9995297,0.0005800635,0.9994199,0.0016766964,0.99832326,0.0005319407,0.999468,5.634513e-05,0.9999436,0.00074741873,0.9992526,3.8068943e-06,0.9999962,0.004048993,0.99595106,0.0003256835,0.9996743,0.1061394,0.8938606,6.7722125e-05,0.9999323,5.17222e-05,0.99994826,8.329334e-06,0.99999166,6.542862e-07,0.9999994,0.00022574134,0.9997743,2.0733361e-05,0.99997926,0.00013581796,0.9998642,0.0005280816,0.99947196,2.230559e-06,0.99999774
2.2159498e-05,0.9999778,0.0010895323,0.9989104,1.1147039e-05,0.9999888,9.7669385e-05,0.99990237,9.136592e-05,0.99990857,0.0006180807,0.9993819,2.3550858e-06,0.9999976,4.4143104e-07,0.9999995,8.949113e-06,0.99999106,2.9878802e-06,0.999997,9.790166e-05,0.9999021,2.0352209e-06,0.999998,0.00044392052,0.999556,1.6401322e-05,0.99998355,0.0012757557,0.9987243,8.108207e-06,0.9999919,1.6722144e-06,0.99999833,0.00013262445,0.9998673,1.3315373e-07,0.9999999,0.0041571204,0.9958429,0.00025305935,0.999747,7.841018e-06,0.99999213,0.00020210496,0.9997979,0.0003340505,0.999666,0.00032143595,0.9996786,0.0018349095,0.9981651,0.00030069865,0.99969935,2.7177734e-05,0.9999728,0.0004914108,0.9995086,1.727509e-06,0.99999833,0.003711731,0.9962883,0.00025770528,0.9997423,0.1061394,0.8938606,5.945336e-05,0.9999405,3.3658944e-05,0.9999664,4.473038e-06,0.99999547,2.1862222e-07,0.99999976,0.00023026884,0.99976975,6.4644614e-06,0.99999356,7.0076356e-05,0.9999299,0.00035832083,0.99964166,6.890501e-07,0.9999993
1.9877863e-05,0.9999801,0.0011481468,0.9988519,1.0905075e-05,0.99998915,0.00010045177,0.9998995,8.9532026e-05,0.9999105,0.0006231944,0.99937683,1.853606e-06,0.9999981,3.9745265e-07,0.99999964,8.441431e-06,0.99999154,2.738008e-06,0.99999726,9.479541e-05,0.9999052,2.3876285e-06,0.9999976,0.00040226546,0.9995977,1.3940618e-05,0.99998605,0.0013995529,0.9986004,7.1636946e-06,0.99999285,1.5596078e-06,0.99999845,0.0001357651,0.9998642,1.04551944e-07,0.9999999,0.0042042537,0.9957957,0.00023624572,0.9997638,8.393333e-06,0.99999166,0.0001756628,0.99982435,0.00032691073,0.9996731,0.00029652764,0.99970347,0.001975198,0.9980248,0.00027837974,0.9997216,2.5333928e-05,0.9999746,0.000484555,0.9995154,1.3952889e-06,0.99999857,0.004062855,0.9959371,0.0002378969,0.9997621,0.1061394,0.8938606,6.521248e-05,0.9999348,3.4324155e-05,0.99996567,4.8359616e-06,0.9999951,1.8764598e-07,0.99999976,0.00024702083,0.99975294,5.8887363e-06,0.99999416,6.703201e-05,0.999933,0.00034462378,0.99965537,6.949606e-07,0.9999993
0.06959545,0.9304045,0.05210931,0.9478907,0.021345844,0.9786541,0.018784275,0.98121566,0.12858197,0.871418,0.11363563,0.88636434,0.000855775,0.9991442,0.024165453,0.9758346,0.018433398,0.98156667,0.030953016,0.969047,0.022488672,0.9775113,0.022190208,0.97780985,0.20696029,0.7930397,0.065926015,0.9340739,0.049410798,0.9505892,0.13625193,0.8637481,0.02572032,0.97427964,0.02571514,0.9742848,0.046143737,0.9538563,0.14035839,0.8596416,0.098299816,0.9017002,0.14704642,0.85295355,0.052927725,0.9470722,0.027355293,0.9726447,0.16915728,0.8308427,0.043805886,0.95619416,0.090178676,0.90982133,0.019944549,0.98005545,0.071092464,0.9289075,0.034780554,0.96521944,0.037418798,0.96258116,0.051262144,0.9487378,0.1061394,0.8938606,0.08686621,0.9131338,0.02284869,0.9771514,0.010193473,0.9898065,0.09476991,0.9052301,0.011338492,0.9886615,0.06741521,0.9325848,0.012786872,0.9872132,0.076693796,0.9233062,0.027758965,0.972241
7.023585e-05,0.9999298,0.0002926356,0.9997073,3.0851144e-05,0.9999691,0.0003276268,0.9996724,0.00029430963,0.9997056,0.0003535351,0.9996464,1.0271759e-08,1.0,1.4943846e-06,0.99999845,1.7947692e-05,0.999982,1.7085068e-06,0.99999833,3.0208235e-05,0.99996984,2.0354578e-06,0.999998,0.00037853213,0.9996214,2.6330257e-05,0.99997365,0.00052952114,0.99947053,7.800601e-05,0.99992204,4.30383e-06,0.9999957,0.00015848274,0.99984145,3.0748744e-08,1.0,0.0012708149,0.99872917,0.00028865872,0.99971133,3.2717628e-06,0.9999968,1.0226728e-05,0.99998975,0.00018286653,0.9998172,0.00016166523,0.99983835,0.0023861513,0.9976139,0.00018422987,0.99981576,2.3695271e-05,0.9999763,0.00032109476,0.99967897,3.2101107e-07,0.99999964,0.0025059688,0.9974941,0.00028042958,0.99971956,0.1061394,0.8938606,2.8745057e-05,0.9999713,3.7365906e-05,0.9999627,1.9786874e-05,0.9999802,8.6564924e-08,0.9999999,0.00027684172,0.99972314,7.3214476e-05,0.9999268,2.8115744e-05,0.99997187,0.00016023933,0.9998398,7.3000547e-06,0.9999927
2.0573802e-05,0.9999794,0.0011248554,0.9988751,1.0926852e-05,0.99998903,9.913477e-05,0.9999008,9.0025664e-05,0.99991,0.0006202878,0.99937963,2.0228617e-06,0.999998,4.1034926e-07,0.99999964,8.561805e-06,0.9999914,2.8115048e-06,0.99999714,9.5467425e-05,0.9999045,1.056457e-06,0.9999989,0.00041443759,0.99958557,1.4707138e-05,0.99998534,0.001356097,0.99864393,7.4072454e-06,0.9999926,1.5863782e-06,0.99999845,0.0001340864,0.9998659,1.16092686e-07,0.9999999,0.004190812,0.9958092,0.00024140188,0.99975854,4.297235e-06,0.9999957,0.00018488415,0.99981517,0.00027308174,0.99972695,0.00030421742,0.9996958,0.0019216668,0.99807835,0.00028526652,0.9997147,2.5838584e-05,0.99997413,0.0004853658,0.9995146,1.5060649e-06,0.99999845,0.0039404184,0.99605966,0.00024519503,0.99975485,0.1061394,0.8938606,6.2781044e-05,0.9999372,3.3899512e-05,0.99996614,4.6434498e-06,0.99999535,1.969514e-07,0.99999976,0.00024045112,0.9997595,6.0461844e-06,0.9999939,6.783853e-05,0.99993217,0.00034865757,0.9996513,7.25426e-07,0.9999993
7.0810645e-05,0.9999292,0.00029315587,0.9997068,3.1028536e-05,0.999969,0.00032831685,0.9996717,0.00029464936,0.9997054,0.0003539739,0.99964607,1.6871368e-08,1.0,1.5200312e-06,0.99999845,1.792339e-05,0.9999821,1.7239262e-06,0.99999833,3.0299232e-05,0.9999697,9.326927e-07,0.99999905,0.00037876784,0.99962115,2.6278834e-05,0.9999738,0.00053144636,0.9994686,7.804178e-05,0.9999219,4.3502373e-06,0.9999957,0.00015957408,0.9998404,1.3430912e-06,0.9999987,0.0012754019,0.9987245,0.0002892568,0.99971074,1.6251228e-06,0.99999833,1.0251392e-05,0.99998975,0.00042938403,0.99957067,0.00016157846,0.99983835,0.0023857926,0.99761426,0.00018484941,0.99981517,2.3700786e-05,0.9999763,0.0003211627,0.99967885,4.4312327e-07,0.9999995,0.0021967313,0.9978033,0.0002810007,0.99971896,0.1061394,0.8938606,3.911428e-05,0.9999609,3.750946e-05,0.99996245,2.5490943e-05,0.9999745,1.4148239e-07,0.9999999,0.00027875663,0.9997212,7.354483e-05,0.99992645,2.8388213e-05,0.9999716,0.00016023994,0.9998398,2.9431983e-05,0.99997056
