androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
6.8351656e-05,0.9999317,0.00029189445,0.9997081,3.081471e-05,0.9999691,0.00032734423,0.99967265,0.00029414272,0.99970585,0.00035299157,0.999647,1.4512383e-08,1.0,1.3545833e-06,0.9999987,1.9182662e-05,0.9999808,1.642624e-06,0.99999833,3.0797357e-05,0.99996924,1.9270722e-06,0.9999981,0.00039525516,0.99960476,2.7490509e-05,0.99997246,0.00051130104,0.9994887,7.9210295e-05,0.9999207,4.1176463e-06,0.9999958,0.00015460953,0.9998454,5.289515e-07,0.9999995,0.001228425,0.9987716,0.00029045978,0.99970955,2.2149447e-06,0.99999774,1.0324249e-05,0.9999896,0.00041340082,0.99958664,0.00016773124,0.9998323,0.0023990453,0.997601,0.00018393026,0.9998161,2.4314311e-05,0.9999757,0.0003237268,0.99967635,3.9822586e-07,0.99999964,0.002312293,0.9976877,0.00027536546,0.99972457,0.1061394,0.8938606,3.157006e-05,0.9999684,3.8033802e-05,0.999962,2.148876e-05,0.99997854,1.2090682e-07,0.9999999,0.0002648659,0.9997352,7.239843e-05,0.99992764,2.70669e-05,0.99997294,0.00016291914,0.99983704,2.296924e-05,0.999977
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.0199756e-05,0.99990976,0.22907315,0.7709269,0.052164953,0.947835,0.19278334,0.8072167,0.057071425,0.9429286,0.10256868,0.8974313,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.014730856,0.9852691,0.18187684,0.81812316,0.19943736,0.8005627,0.019388637,0.98061144,0.1829027,0.8170973,0.011141865,0.9888581,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016885719,0.9983114,0.15061352,0.84938645,0.17852099,0.821479,0.1061394,0.8938606,0.052878775,0.9471212,0.05059785,0.94940215,0.0012899325,0.99871004,0.0017689192,0.9982311,0.20375785,0.7962422,0.012616299,0.9873838,0.0003188611,0.9996811,0.17450488,0.8254951,0.011626609,0.98837346
6.3886626e-05,0.9999361,0.20012653,0.79987353,9.1928405e-06,0.9999908,0.00014931154,0.99985063,0.00010636099,0.99989367,0.021736342,0.9782637,4.2996143e-10,1.0,5.152063e-10,1.0,7.219074e-06,0.9999927,1.3070962e-07,0.9999999,4.124255e-05,0.99995875,0.1003993,0.8996007,0.15348709,0.8465129,3.5794171e-06,0.9999964,0.013747628,0.98625237,0.028637942,0.97136205,2.2185124e-07,0.99999976,0.00013592366,0.9998641,4.4226334e-05,0.9999558,0.022814916,0.9771851,0.0010516469,0.9989484,0.0320167,0.9679833,1.8639229e-06,0.9999981,0.010433452,0.98956656,0.5084165,0.4915836,0.0076416135,0.9923584,0.0005050708,0.9994949,2.5559177e-05,0.9999745,0.071092464,0.9289075,2.978236e-06,0.999997,0.04600443,0.9539956,9.088539e-05,0.99990916,0.1061394,0.8938606,0.08686621,0.9131338,4.885988e-05,0.9999511,0.00010343279,0.9998965,1.3152281e-06,0.9999987,0.00243024,0.99756974,4.0006177e-07,0.99999964,0.00014731527,0.99985266,0.0004783426,0.9995216,0.0012082896,0.99879175
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00018245775,0.99981755,0.22907315,0.7709269,0.052164953,0.947835,0.19737388,0.8026261,0.057071425,0.9429286,0.1029886,0.89701134,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017336055,0.9982664,0.18187684,0.81812316,0.20305279,0.7969473,0.00654957,0.9934504,0.1829027,0.8170973,0.0055273036,0.9944727,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016626376,0.9983374,0.05022494,0.94977504,0.17852099,0.821479,0.1061394,0.8938606,0.05230165,0.94769835,0.05059785,0.94940215,0.0026621139,0.9973379,0.0017625851,0.9982374,0.20338896,0.796611,0.012616299,0.9873838,0.00019320655,0.9998068,0.17450488,0.8254951,0.0009507649,0.99904925
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.588607e-05,0.99991405,0.22907315,0.7709269,0.052164953,0.947835,0.19147806,0.8085219,0.057071425,0.9429286,0.10223308,0.8977669,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0050104605,0.9949896,0.18187684,0.81812316,0.19765903,0.802341,0.014458916,0.98554105,0.05858925,0.9414107,0.0094218105,0.9905782,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001760804,0.99823916,0.093265675,0.9067343,0.17852099,0.821479,0.1061394,0.8938606,0.054498177,0.94550174,0.05059785,0.94940215,0.0014441919,0.99855584,0.0017883147,0.99821174,0.20500118,0.7949988,0.012616299,0.9873838,0.000246192,0.9997538,0.17450488,0.8254951,0.0037185308,0.99628145
8.390861e-05,0.9999161,0.00026764022,0.9997323,3.1621705e-05,0.9999684,0.00030716008,0.9996929,0.00023346573,0.9997665,0.00025270495,0.99974734,1.4778023e-08,1.0,1.7982395e-06,0.9999982,1.945158e-05,0.99998057,2.0169614e-06,0.999998,3.1841213e-05,0.9999682,6.871844e-07,0.9999993,0.00030032874,0.9996997,3.0513082e-05,0.9999695,0.00044201763,0.9995579,6.377122e-05,0.9999362,4.5835786e-06,0.99999547,0.00014756242,0.9998524,4.2828887e-08,1.0,0.0011699967,0.99883,0.00032524634,0.9996748,1.6449065e-06,0.99999833,1.1873038e-05,0.9999881,0.00029336245,0.99970657,0.00019223813,0.9998078,0.0020963943,0.9979036,0.00021001282,0.99979,2.4277817e-05,0.9999757,0.0003105208,0.99968946,4.0278402e-07,0.99999964,0.0021599915,0.9978399,0.0002775394,0.9997224,0.1061394,0.8938606,2.7898655e-05,0.9999721,3.5784673e-05,0.99996424,1.951304e-05,0.99998045,1.5879085e-07,0.9999999,0.0002445868,0.99975544,6.8755726e-05,0.9999312,3.244599e-05,0.9999676,0.00017533901,0.9998247,9.713154e-06,0.99999034
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00020939617,0.9997906,0.22907315,0.7709269,0.052164953,0.947835,0.19260442,0.8073955,0.057071425,0.9429286,0.10239618,0.89760387,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0017231618,0.9982768,0.18187684,0.81812316,0.19918498,0.80081505,0.007417857,0.9925821,0.1829027,0.8170973,0.0069933366,0.9930066,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017325726,0.9982674,0.050410442,0.9495896,0.17852099,0.821479,0.1061394,0.8938606,0.053863168,0.94613683,0.05059785,0.94940215,0.0027676944,0.99723226,0.0017804718,0.99821955,0.20392813,0.7960719,0.012616299,0.9873838,0.00019127275,0.9998087,0.17450488,0.8254951,0.0009066953,0.9990933
7.109991e-05,0.99992895,0.0002933731,0.99970657,3.110494e-05,0.9999689,0.00032859962,0.99967146,0.000294757,0.99970526,0.00035408663,0.99964595,1.3293735e-08,1.0,1.5336575e-06,0.99999845,1.7896027e-05,0.9999821,1.7319148e-06,0.9999982,3.0329993e-05,0.9999697,9.402554e-07,0.99999905,0.00037857474,0.9996214,2.6243397e-05,0.9999738,0.0005326348,0.99946743,7.802341e-05,0.9999219,4.3735276e-06,0.9999956,0.00016008965,0.9998399,2.1585311e-08,1.0,0.0012779982,0.998722,0.00028952115,0.9997105,2.5667202e-06,0.9999974,1.0261673e-05,0.99998975,0.00015702593,0.999843,0.00016147926,0.9998385,0.0023852296,0.99761474,0.00018514348,0.9998149,2.3694865e-05,0.9999763,0.0003211192,0.99967885,3.6725388e-07,0.99999964,0.0026325155,0.99736756,0.00028132935,0.9997186,0.1061394,0.8938606,3.260999e-05,0.99996734,3.7558642e-05,0.99996245,2.2815178e-05,0.99997723,1.1103862e-07,0.9999999,0.00027973374,0.9997203,7.3695985e-05,0.9999263,2.8523953e-05,0.9999715,0.00016022024,0.9998398,7.864391e-06,0.99999213
2.0165037e-06,0.999998,0.0011464014,0.99885356,2.116118e-05,0.9999788,0.00012526581,0.9998747,3.7489897e-06,0.9999963,0.00072117645,0.99927884,5.515038e-06,0.9999945,1.14581e-06,0.9999988,2.0106343e-05,0.99997985,7.813204e-06,0.99999213,0.00016561298,0.9998344,1.7481123e-06,0.9999982,6.4342115e-05,0.9999356,4.1763084e-05,0.9999583,0.0009208719,0.9990791,4.4109692e-07,0.9999995,4.2222055e-06,0.9999958,0.0001830108,0.9998171,3.405271e-07,0.99999964,0.0038805946,0.9961194,4.9320664e-05,0.99995065,9.426595e-06,0.9999906,0.00029805873,0.9997019,0.00047749394,0.99952257,5.872411e-05,0.99994123,0.0005279588,0.9994721,0.00052997377,0.99947006,3.4036323e-06,0.99999654,8.632413e-05,0.9999137,2.6356946e-07,0.99999976,0.0012046329,0.9987954,0.0003035928,0.9996965,0.1061394,0.8938606,6.8644435e-06,0.9999931,5.1437943e-05,0.9999485,3.761707e-07,0.99999964,7.587874e-09,1.0,3.646831e-05,0.9999635,2.0155896e-05,0.99997985,1.995338e-05,0.9999801,0.00052659574,0.9994734,8.836896e-08,0.9999999
0.17588332,0.8241167,0.57618314,0.4238169,0.5717848,0.4282152,0.46546194,0.53453803,0.70983833,0.29016164,0.56079656,0.43920347,0.1166643,0.8833357,0.22907315,0.7709269,0.5941285,0.4058715,0.24327658,0.7567234,0.5265036,0.47349638,0.35404503,0.64595497,0.68099254,0.31900743,0.19523141,0.80476856,0.6366857,0.3633142,0.6256817,0.3743184,0.4653498,0.5346502,0.52780116,0.4721988,0.38109645,0.6189035,0.6178603,0.38213965,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.288536,0.711464,0.16915728,0.8308427,0.52976733,0.47023264,0.19193456,0.8080654,0.71728,0.28272003,0.5730247,0.42697528,0.7661383,0.23386164,0.05062193,0.9493781,0.17852099,0.821479,0.18976006,0.81024,0.72726506,0.272735,0.543686,0.45631406,0.24171321,0.7582868,0.7410609,0.25893912,0.08934238,0.9106576,0.6988134,0.30118668,0.1445581,0.8554419,0.17450488,0.8254951,0.08745517,0.91254485
1.4994144e-05,0.999985,0.52855814,0.4714418,9.292282e-06,0.9999907,0.00014534054,0.9998547,1.325947e-05,0.99998677,0.089765295,0.9102347,6.553759e-08,0.9999999,3.8736647e-10,1.0,6.506885e-06,0.99999344,1.4537086e-05,0.99998546,4.8447317e-05,0.9999516,0.10154371,0.8984563,0.00018776288,0.9998123,2.3830924e-06,0.9999976,0.02568256,0.97431743,9.040253e-06,0.99999094,2.4125904e-07,0.99999976,0.00016156044,0.9998385,1.4543658e-05,0.99998546,0.082200184,0.91779983,0.00029054118,0.9997094,0.029461473,0.9705385,0.0029344773,0.9970655,0.012026502,0.98797345,0.00031596332,0.9996841,0.0039898935,0.99601007,0.0004629887,0.999537,2.3062745e-05,0.999977,0.000673453,0.9993266,2.3264079e-06,0.9999976,0.0048970752,0.9951029,0.00012543998,0.9998746,0.1061394,0.8938606,0.00023037357,0.9997696,5.0943778e-05,0.9999491,2.6946161e-06,0.99999726,1.5959823e-07,0.9999999,0.00028921076,0.99971074,3.5910415e-07,0.99999964,6.169282e-05,0.99993825,0.00042794953,0.9995721,3.858482e-06,0.9999962
4.6451532e-05,0.9999535,0.05210931,0.9478907,9.322666e-06,0.9999907,0.00014342292,0.9998566,0.0020542871,0.9979457,0.038134385,0.9618656,3.7428766e-08,1.0,4.1576115e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.9008977e-05,0.999951,0.10222794,0.8977721,0.31964335,0.6803567,2.5133211e-05,0.99997485,0.020915331,0.9790846,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064206,0.9998293,0.0003516957,0.99964833,0.029219003,0.970781,0.0009714053,0.99902856,0.03380341,0.9661966,0.0001217905,0.99987817,0.010590127,0.9894099,0.16915728,0.8308427,0.007358897,0.99264103,0.00044855822,0.9995515,2.4715906e-05,0.9999753,0.071092464,0.9289075,5.0812214e-06,0.9999949,0.03597745,0.9640225,0.0005079078,0.99949205,0.1061394,0.8938606,0.08686621,0.9131338,5.21934e-05,0.9999478,0.0004788166,0.99952114,3.6188612e-07,0.99999964,0.0025736378,0.99742633,4.0031457e-05,0.99995995,0.00013625002,0.99986374,0.00041916632,0.9995808,0.004713325,0.9952867
8.210193e-05,0.99991786,0.00028068904,0.9997193,3.344463e-05,0.9999665,0.00032171857,0.99967825,0.00025922153,0.9997408,0.00028865322,0.99971133,5.9116405e-09,1.0,1.7203032e-06,0.99999833,2.100969e-05,0.999979,1.9693555e-06,0.999998,3.3603646e-05,0.9999664,1.876667e-06,0.9999981,0.00035388986,0.99964607,3.063548e-05,0.99996936,0.00044457102,0.9995554,7.167473e-05,0.99992836,4.6544537e-06,0.99999535,0.0001568833,0.9998431,1.6529327e-06,0.99999833,0.0011763748,0.9988236,0.00032328913,0.9996767,2.9745515e-06,0.999997,1.178968e-05,0.9999882,0.00027781102,0.9997222,0.00019228087,0.9998078,0.0022154925,0.99778455,0.0002080544,0.9997919,2.5254158e-05,0.9999747,0.000318642,0.99968135,2.3561816e-07,0.99999976,0.0019714797,0.99802846,0.00027611575,0.99972385,0.1061394,0.8938606,6.1610226e-05,0.99993837,3.9316557e-05,0.99996066,1.1903127e-05,0.9999881,9.566925e-08,0.9999999,0.00025582634,0.9997441,7.2517825e-05,0.9999275,3.2130225e-05,0.9999678,0.00017522486,0.9998248,4.349422e-05,0.9999565
5.546941e-05,0.99994457,0.00033801378,0.99966204,3.0597203e-05,0.99996936,0.00035920527,0.9996408,0.00037608374,0.9996239,0.0003797654,0.9996202,3.5602284e-08,1.0,6.9728145e-07,0.9999993,2.9594776e-05,0.99997044,1.4206244e-06,0.99999857,3.4638975e-05,0.9999653,4.4168033e-07,0.9999995,0.00039049238,0.99960953,3.584485e-05,0.9999641,0.00042899247,0.999571,7.803383e-05,0.9999219,3.31956e-06,0.99999666,0.00012605137,0.9998739,6.981218e-07,0.9999993,0.0011021568,0.9988978,0.0003123912,0.9996877,9.895322e-07,0.99999905,1.022388e-05,0.99998975,0.00029546826,0.99970454,0.00023382193,0.9997662,0.002857667,0.99714226,0.00020575438,0.9997943,2.8799164e-05,0.99997115,0.00032073588,0.9996793,6.174174e-07,0.9999994,0.004197506,0.99580246,0.00028615372,0.99971384,0.1061394,0.8938606,6.6650966e-05,0.99993336,4.1671577e-05,0.9999583,1.1589336e-05,0.99998844,1.6644344e-07,0.9999999,0.00020149232,0.9997985,7.325987e-05,0.9999267,1.7375432e-05,0.9999826,0.00020834822,0.9997917,2.485946e-05,0.9999751
4.6793164e-05,0.99995315,0.05210931,0.9478907,9.180802e-06,0.9999908,0.00014194267,0.999858,0.000120721445,0.99987924,0.03527969,0.9647203,5.4255683e-10,1.0,4.1781692e-10,1.0,6.184768e-06,0.9999938,1.7408823e-07,0.9999999,4.7721132e-05,0.9999523,0.10255877,0.89744127,0.2925496,0.70745033,2.9436424e-06,0.999997,0.01992446,0.9800756,0.13625193,0.8637481,2.6735165e-07,0.99999976,0.0001685039,0.99983144,2.7870654e-05,0.9999721,0.026684817,0.9733151,0.0009762071,0.9990238,0.033938166,0.9660619,1.6663513e-06,0.99999833,0.0105864685,0.9894135,0.16915728,0.8308427,0.0073105423,0.99268943,0.00044490997,0.99955505,2.4714656e-05,0.9999753,0.071092464,0.9289075,1.1975175e-06,0.9999988,0.035904095,0.9640959,7.572619e-05,0.9999243,0.1061394,0.8938606,0.08686621,0.9131338,5.1794657e-05,0.99994814,0.00016057245,0.9998394,3.6490292e-07,0.99999964,0.0025408864,0.9974591,6.296519e-07,0.9999994,0.00012868509,0.99987125,0.00041924388,0.9995808,0.0010302201,0.9989698
1.7872677e-05,0.9999821,0.0011916682,0.9988084,1.0674874e-05,0.9999893,0.00010283426,0.9998971,0.00010262541,0.99989736,0.0006909819,0.99930906,1.7976874e-06,0.9999982,3.4133149e-07,0.99999964,8.410415e-06,0.99999154,2.5083914e-06,0.9999975,9.3310126e-05,0.99990666,1.1787978e-06,0.9999988,0.0004194655,0.99958056,1.3613314e-05,0.9999864,0.0016149869,0.9983851,7.073791e-06,0.99999297,1.4474615e-06,0.99999857,0.00013781106,0.9998622,1.3792791e-07,0.9999999,0.00468288,0.9953171,0.0002257097,0.9997743,4.0739815e-06,0.99999595,0.00018865206,0.99981135,0.0002543547,0.99974567,0.00028523308,0.9997148,0.0021164485,0.9978835,0.00026077876,0.9997392,2.4453764e-05,0.99997556,0.0004919769,0.999508,1.5732452e-06,0.99999845,0.0044398145,0.99556017,0.00025977296,0.9997402,0.1061394,0.8938606,7.085935e-05,0.9999292,3.4895766e-05,0.9999651,4.0095006e-06,0.99999595,1.8101687e-07,0.99999976,0.00025209514,0.99974793,5.7018797e-06,0.9999943,6.2473475e-05,0.99993753,0.00033548637,0.99966455,6.339074e-07,0.9999994
7.3987845e-05,0.999926,0.003878282,0.9961217,7.874644e-05,0.9999212,0.0006222448,0.9993777,0.00022295394,0.999777,0.0009839939,0.99901605,2.3067206e-07,0.99999976,1.8727856e-06,0.9999981,0.00016216481,0.99983776,1.2467916e-05,0.9999875,0.00040989675,0.9995901,5.321654e-07,0.9999995,0.00031368522,0.99968636,0.00015681853,0.9998431,0.0011233921,0.99887663,7.0757274e-06,0.99999297,5.474479e-06,0.9999945,0.0006677261,0.99933225,2.990443e-06,0.999997,0.0025191994,0.9974808,0.0007990486,0.999201,2.454986e-06,0.9999975,3.3160835e-05,0.99996686,0.00033606638,0.99966395,0.0020651515,0.9979348,0.010326871,0.98967314,0.00096370437,0.9990363,0.00014058706,0.99985945,0.00049202895,0.999508,0.0007271341,0.9992729,0.06474311,0.9352569,0.0007419678,0.999258,0.1061394,0.8938606,7.0883536e-05,0.9999291,0.00017850143,0.9998215,1.2410609e-05,0.9999876,2.1946142e-05,0.99997807,0.00035625737,0.9996437,2.061245e-05,0.9999794,4.1944448e-05,0.99995804,0.001779882,0.99822015,1.4990083e-05,0.999985
1.7890703e-05,0.9999821,0.0011906299,0.99880934,1.0671882e-05,0.9999893,0.00010276339,0.99989724,0.000102379585,0.9998976,0.000689628,0.9993104,1.7994472e-06,0.9999982,3.4161417e-07,0.99999964,8.411505e-06,0.99999154,2.5100903e-06,0.9999975,9.330995e-05,0.99990666,1.175689e-06,0.9999988,0.0004185955,0.9995814,1.3631319e-05,0.9999864,0.0016126628,0.99838734,7.064683e-06,0.99999297,1.4475996e-06,0.99999857,0.00013771451,0.9998623,1.3777975e-07,0.9999999,0.0046779136,0.99532205,0.00022584897,0.99977416,4.0729597e-06,0.99999595,0.0001887181,0.99981135,0.00025446506,0.99974555,0.00028544854,0.99971455,0.0021141458,0.9978859,0.0002609653,0.999739,2.446335e-05,0.99997556,0.0004917317,0.99950826,1.5747913e-06,0.99999845,0.004435673,0.99556434,0.0002597049,0.9997403,0.1061394,0.8938606,7.074518e-05,0.9999293,3.4869518e-05,0.9999651,4.010973e-06,0.99999595,1.8127375e-07,0.99999976,0.00025181554,0.9997482,5.695521e-06,0.9999943,6.248599e-05,0.99993753,0.00033559272,0.9996644,6.346805e-07,0.9999994
0.0006070715,0.99939287,0.052595593,0.94740444,0.0001617798,0.99983823,0.00057834113,0.9994217,0.0019875509,0.9980124,0.03365987,0.9663401,9.378534e-09,1.0,8.8174666e-08,0.9999999,0.00011700711,0.99988294,5.8150595e-06,0.99999416,0.00025363182,0.9997464,0.10623971,0.8937603,0.105710804,0.8942892,0.00010351786,0.9998965,0.014393067,0.9856069,0.1379633,0.86203676,4.1118496e-05,0.9999589,0.0008721328,0.9991279,2.0886969e-06,0.99999785,0.053749133,0.9462509,0.005986734,0.99401325,0.07458885,0.92541116,5.165901e-05,0.9999484,0.0137261925,0.9862738,0.16915728,0.8308427,0.008415666,0.9915843,0.0013905426,0.9986094,0.00024100911,0.999759,0.07175262,0.9282474,5.290511e-06,0.99999475,0.03216728,0.96783274,0.0003327413,0.9996673,0.1061394,0.8938606,0.08794358,0.91205645,0.00047463778,0.9995254,0.00014513018,0.9998548,2.6328802e-05,0.99997365,0.0039024074,0.99609756,7.946351e-05,0.9999205,0.00087861944,0.99912137,0.0017129529,0.998287,0.0013033889,0.9986966
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00043479085,0.9995652,0.22907315,0.7709269,0.052164953,0.947835,0.19857366,0.80142635,0.057071425,0.9429286,0.103089206,0.89691085,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010935792,0.9989064,0.18187684,0.81812316,0.20395242,0.7960476,0.0050338083,0.9949662,0.1829027,0.8170973,0.004192559,0.9958074,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016817598,0.9983183,0.0377729,0.96222705,0.17852099,0.821479,0.1061394,0.8938606,0.052726954,0.9472731,0.05059785,0.94940215,0.004232303,0.9957677,0.0017672611,0.9982327,0.20349431,0.79650563,0.012616299,0.9873838,0.00026956084,0.9997304,0.17450488,0.8254951,0.0006408924,0.9993591
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.229818e-05,0.99990773,0.22907315,0.7709269,0.052164953,0.947835,0.19338848,0.8066115,0.057071425,0.9429286,0.10248843,0.89751154,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.021781394,0.9782186,0.18187684,0.81812316,0.19999965,0.8000003,0.0403681,0.9596319,0.1829027,0.8170973,0.01745196,0.98254806,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016618295,0.9983381,0.17220937,0.8277906,0.17852099,0.821479,0.1061394,0.8938606,0.05228373,0.94771624,0.05059785,0.94940215,0.0013828191,0.9986172,0.0017623863,0.9982376,0.203378,0.796622,0.012616299,0.9873838,0.0003425796,0.9996574,0.17450488,0.8254951,0.016861325,0.9831387
6.395934e-05,0.999936,0.19501054,0.8049894,9.166839e-06,0.9999908,0.00014910483,0.99985087,0.0001057907,0.99989414,0.021381557,0.9786185,4.2873144e-10,1.0,5.15455e-10,1.0,7.2065695e-06,0.99999285,1.3065916e-07,0.9999999,4.1069154e-05,0.9999589,0.10045694,0.89954305,0.15041421,0.8495858,3.5878688e-06,0.9999964,0.013646857,0.98635316,0.028637942,0.97136205,2.2221374e-07,0.99999976,0.00013569342,0.99986434,4.380161e-05,0.99995625,0.022595612,0.97740436,0.001053077,0.99894696,0.032039326,0.9679607,1.8681369e-06,0.9999981,0.010432821,0.9895671,0.49844113,0.50155884,0.007634468,0.99236554,0.0005043792,0.9994956,2.5570584e-05,0.99997437,0.071092464,0.9289075,2.9715518e-06,0.999997,0.04596809,0.9540319,9.086225e-05,0.99990916,0.1061394,0.8938606,0.08686621,0.9131338,4.882164e-05,0.9999511,0.00010328662,0.99989665,1.3175444e-06,0.9999987,0.002427511,0.9975725,3.9941978e-07,0.99999964,0.00014611383,0.99985385,0.00047844343,0.9995216,0.001203901,0.9987961
0.17588332,0.8241167,0.33334088,0.6666591,0.3209583,0.67904174,0.25822577,0.7417742,0.58982885,0.41017112,0.39407372,0.60592633,0.1166643,0.8833357,0.22907315,0.7709269,0.27937272,0.72062725,0.24327658,0.7567234,0.32233843,0.67766154,0.3029791,0.6970209,0.49910784,0.5008922,0.19523141,0.80476856,0.4021005,0.5978995,0.45231393,0.5476861,0.21611336,0.7838867,0.26966828,0.73033166,0.38109645,0.6189035,0.4588136,0.5411864,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28879997,0.71120006,0.16915728,0.8308427,0.29647672,0.70352334,0.19193456,0.8080654,0.3609074,0.6390926,0.35492483,0.6450752,0.7661383,0.23386164,0.04574115,0.95425886,0.17852099,0.821479,0.10614664,0.89385337,0.46272874,0.53727126,0.25148717,0.7485129,0.13394885,0.8660512,0.741061,0.25893903,0.04896596,0.951034,0.5782117,0.42178833,0.09221755,0.90778244,0.17450488,0.8254951,0.08745517,0.91254485
1.8629687e-05,0.9999814,0.0011950943,0.9988049,1.0919872e-05,0.99998903,0.00010338063,0.99989665,9.613862e-05,0.9999038,0.0006682812,0.99933165,1.7805077e-06,0.9999982,3.7147134e-07,0.99999964,8.335548e-06,0.99999166,2.6076998e-06,0.9999974,9.410945e-05,0.9999058,2.6494747e-06,0.9999974,0.0003998141,0.99960023,1.3104981e-05,0.9999869,0.0015700699,0.99842995,7.040886e-06,0.99999297,1.5185548e-06,0.99999845,0.00013947333,0.9998605,1.0905451e-07,0.9999999,0.00453793,0.9954621,0.00022779145,0.99977225,8.379352e-06,0.99999166,0.00017600383,0.999824,0.0003183569,0.9996817,0.0002846395,0.9997154,0.0020877856,0.9979122,0.00026634478,0.9997336,2.4633075e-05,0.9999753,0.00049109134,0.99950886,1.3743254e-06,0.99999857,0.0043458883,0.9956541,0.000245055,0.99975497,0.1061394,0.8938606,7.04458e-05,0.99992955,3.532383e-05,0.9999647,4.5297984e-06,0.99999547,1.7491566e-07,0.9999999,0.00025880858,0.99974114,5.8436285e-06,0.99999416,6.5362714e-05,0.9999347,0.0003377058,0.9996623,6.4630285e-07,0.9999994
