androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
7.8969555e-05,0.9999211,0.0002846045,0.9997154,3.2780077e-05,0.9999672,0.00032415637,0.99967587,0.0002882987,0.9997117,0.00032537009,0.9996747,1.8637753e-08,1.0,1.6927991e-06,0.99999833,1.9710242e-05,0.99998033,1.8997684e-06,0.9999981,3.237524e-05,0.9999676,3.7063446e-06,0.9999963,0.00039896544,0.99960107,2.8856237e-05,0.99997115,0.00048031166,0.9995197,7.675902e-05,0.9999232,4.624288e-06,0.99999535,0.00015921782,0.99984074,4.362341e-08,1.0,0.0012122148,0.9987878,0.00031117487,0.99968886,1.9845476e-05,0.9999802,1.1256e-05,0.9999888,0.0003694781,0.99963045,0.00018008087,0.99981993,0.0022661672,0.99773383,0.00020021763,0.9997998,2.4558462e-05,0.99997544,0.00031635456,0.9996836,5.090618e-07,0.9999995,0.0027763704,0.9972236,0.00027822718,0.9997217,0.1061394,0.8938606,4.6836114e-05,0.99995315,3.8757193e-05,0.99996126,2.4539453e-05,0.99997544,1.8379313e-07,0.99999976,0.0002663519,0.9997336,7.62407e-05,0.9999237,3.1244163e-05,0.99996877,0.00016909491,0.99983084,2.4863017e-05,0.9999751
0.85915035,0.14084972,0.98401445,0.015985541,0.95704657,0.042953394,0.96486014,0.035139866,0.95547616,0.0445238,0.97753125,0.022468824,0.09695037,0.90304965,0.92930585,0.07069415,0.9340913,0.06590863,0.87044126,0.12955876,0.9306307,0.06936938,0.9322936,0.0677064,0.98421085,0.015789215,0.100412264,0.89958775,0.99353856,0.006461497,0.98038495,0.019615015,0.94095963,0.05904043,0.9189824,0.08101766,0.6851053,0.31489468,0.999746,0.00025398028,0.82199126,0.17800872,0.4978755,0.50212455,0.5874896,0.41251034,0.63099295,0.3690071,0.9681683,0.031831734,0.9877819,0.012218177,0.9041069,0.095893,0.95191616,0.048083816,0.98384595,0.016154086,0.7730746,0.2269254,0.9979785,0.002021558,0.87087774,0.12912223,0.9192418,0.08075819,0.97594064,0.024059346,0.9314049,0.06859507,0.03857935,0.9614207,0.87550014,0.12449986,0.9046117,0.095388345,0.9469571,0.053042963,0.9095946,0.09040541,0.925362,0.074638,0.980352,0.019648012
8.3459665e-05,0.99991655,0.00026718408,0.9997328,3.142312e-05,0.9999685,0.00030647998,0.9996935,0.0002332815,0.99976677,0.0002528134,0.9997472,5.473916e-09,1.0,1.787894e-06,0.9999982,1.9289519e-05,0.9999807,2.00592e-06,0.999998,3.163057e-05,0.9999684,1.522605e-06,0.99999845,0.00029885946,0.9997011,3.037306e-05,0.9999696,0.00044360943,0.99955636,6.357595e-05,0.99993646,4.5608613e-06,0.99999547,0.00014698133,0.999853,5.9410553e-07,0.9999994,0.0011714892,0.9988285,0.00032400497,0.999676,2.4831288e-06,0.9999975,1.18192875e-05,0.9999882,0.00029860198,0.9997013,0.00019118834,0.99980885,0.0020954034,0.99790466,0.00020913896,0.99979085,2.417035e-05,0.9999758,0.00030972695,0.9996903,2.2456742e-07,0.99999976,0.0019884366,0.9980116,0.00027754786,0.9997224,0.1061394,0.8938606,5.6356355e-05,0.9999436,3.554571e-05,0.9999645,1.1317644e-05,0.9999887,8.0938314e-08,0.9999999,0.00024432782,0.9997557,6.857507e-05,0.99993145,3.2265205e-05,0.9999677,0.00017478834,0.9998253,3.1569518e-05,0.9999684
1.041132e-06,0.9999989,0.0011481734,0.9988518,1.0905075e-05,0.99998915,0.0001004532,0.9998995,2.4213086e-06,0.9999976,0.0006341953,0.99936587,2.4486308e-06,0.9999975,3.9743898e-07,0.99999964,8.441335e-06,0.99999154,3.2420196e-06,0.9999968,9.479469e-05,0.9999052,2.387797e-06,0.9999976,3.0500076e-05,0.9999695,1.4035304e-05,0.99998593,0.0014226475,0.99857736,1.3005398e-07,0.9999999,1.5595855e-06,0.99999845,0.00013576719,0.9998642,1.1940115e-07,0.9999999,0.004278442,0.9957216,3.2143038e-05,0.9999678,8.393365e-06,0.99999166,0.00018039692,0.9998196,0.00033283708,0.99966717,3.6060097e-05,0.9999639,0.000652232,0.99934775,0.00027837258,0.9997216,1.9100216e-06,0.9999981,6.2868516e-05,0.9999372,1.4050029e-07,0.9999999,0.001267289,0.99873275,0.00024372523,0.9997563,0.1061394,0.8938606,9.442322e-06,0.9999906,3.4324745e-05,0.99996567,2.0541047e-07,0.99999976,2.9984462e-09,1.0,3.9205206e-05,0.9999608,5.960526e-06,0.99999404,1.21111825e-05,0.99998784,0.00034461953,0.99965537,3.96892e-08,1.0
0.17588331,0.8241167,0.40509987,0.59490013,0.38926423,0.61073583,0.31287998,0.68711996,0.23283944,0.7671606,0.13721693,0.8627831,0.0012435919,0.9987564,0.22907315,0.7709269,0.35842836,0.64157164,0.1944484,0.80555165,0.3697717,0.6302283,0.10283634,0.8971637,0.15606514,0.8439349,0.19523141,0.80476856,0.110704534,0.8892955,0.22988679,0.77011317,0.27265772,0.72734237,0.33876073,0.66123927,0.0057023102,0.9942977,0.4011354,0.5988646,0.20082137,0.7991786,0.045908477,0.9540915,0.1829027,0.8170973,0.024916168,0.9750838,0.16915728,0.8308427,0.35862327,0.64137673,0.19193456,0.8080654,0.4669663,0.5330337,0.41493285,0.5850672,0.0014038861,0.99859613,0.15075631,0.84924364,0.17852099,0.821479,0.1061394,0.8938606,0.053865865,0.94613415,0.3153202,0.6846798,0.05900717,0.9409929,0.0016872855,0.9983127,0.21553144,0.7844686,0.24785365,0.7521463,0.0038112304,0.9961888,0.17450488,0.8254951,0.0041140825,0.9958859
4.652974e-05,0.9999535,0.05210931,0.9478907,9.289075e-06,0.9999907,0.0001430731,0.99985695,0.29034942,0.7096506,0.03812104,0.96187896,0.033059932,0.96694005,4.162166e-10,1.0,6.2459208e-06,0.9999938,1.7418189e-07,0.9999999,4.870529e-05,0.99995124,0.1022757,0.89772433,0.3195186,0.68048143,0.0937948,0.9062052,0.020910755,0.9790893,0.13625193,0.8637481,2.6672595e-07,0.99999976,0.00017013696,0.9998299,0.0035836382,0.99641633,0.029207023,0.970793,0.00097250874,0.9990275,0.050332,0.949668,0.19371071,0.8062893,0.012803109,0.9871969,0.16915728,0.8308427,0.0073475232,0.9926524,0.00044770256,0.9995523,2.4714775e-05,0.9999753,0.071092464,0.9289075,0.17881685,0.8211832,0.03595986,0.96404016,0.20218907,0.79781085,0.1061394,0.8938606,0.08686621,0.9131338,5.2098425e-05,0.9999479,0.05439277,0.9456072,3.6257495e-07,0.99999964,0.0025659476,0.9974341,0.20550703,0.79449296,0.00013434658,0.99986565,0.0004191785,0.9995808,0.059836872,0.9401631
0.00026230983,0.9997377,0.0004393166,0.99956065,0.00010203719,0.99989796,0.00049794366,0.99950206,0.00041692788,0.99958307,0.00043595477,0.999564,4.150928e-08,1.0,8.086137e-06,0.9999919,8.312924e-05,0.9999169,8.867354e-06,0.9999912,0.00010682969,0.9998932,3.824952e-06,0.9999962,0.0010727108,0.9989273,8.373787e-05,0.9999162,0.00041259706,0.99958736,0.00037816717,0.99962187,1.8437686e-05,0.9999815,0.0003083234,0.9996917,5.88415e-07,0.9999994,0.0013540669,0.99864596,0.00078508176,0.9992149,6.0966395e-06,0.9999939,3.0059093e-05,0.99996996,0.0008388446,0.9991611,0.0006064712,0.99939346,0.0023768297,0.99762315,0.00055080897,0.9994492,6.736343e-05,0.99993265,0.0006645423,0.99933547,8.917812e-07,0.99999917,0.0032032994,0.99679667,0.00034917134,0.99965084,0.1061394,0.8938606,5.2162948e-05,0.9999478,0.000108943954,0.99989104,1.5435415e-05,0.9999846,1.0006638e-06,0.99999905,0.0003124317,0.99968755,0.0001643819,0.9998356,9.972108e-05,0.9999002,0.00040796358,0.999592,3.012607e-05,0.99996984
7.8963385e-05,0.9999211,0.00028458712,0.9997154,3.277523e-05,0.9999672,0.0003241335,0.99967587,0.00028828028,0.9997117,0.00032534712,0.9996747,1.8637111e-08,1.0,1.6926667e-06,0.99999833,1.9706633e-05,0.99998033,1.899629e-06,0.9999981,3.2370484e-05,0.9999676,3.7052632e-06,0.9999963,0.00039890307,0.99960107,2.8854201e-05,0.99997115,0.0004802954,0.9995197,7.674943e-05,0.9999232,4.623825e-06,0.99999535,0.0001591996,0.99984074,4.3614424e-08,1.0,0.0012122068,0.9987878,0.00031115825,0.99968886,1.9845627e-05,0.9999802,1.1255238e-05,0.9999888,0.0003694609,0.9996306,0.00018006627,0.99981993,0.0022660657,0.99773395,0.0002002056,0.9997998,2.455612e-05,0.99997544,0.00031633678,0.99968374,5.0904725e-07,0.9999995,0.0027763417,0.99722373,0.00027822878,0.9997217,0.1061394,0.8938606,4.6830042e-05,0.99995315,3.8750393e-05,0.99996126,2.4538682e-05,0.99997544,1.8377071e-07,0.99999976,0.0002663364,0.9997336,7.6235185e-05,0.9999237,3.1241154e-05,0.99996877,0.00016908765,0.99983084,2.4861238e-05,0.9999751
7.895616e-05,0.9999211,0.00028460665,0.9997154,3.2775824e-05,0.9999672,0.00032415113,0.99967587,0.00028829896,0.9997117,0.0003253949,0.9996747,1.8636259e-08,1.0,1.692515e-06,0.99999833,1.9706315e-05,0.99998033,1.8994623e-06,0.9999981,3.237036e-05,0.9999676,3.706161e-06,0.9999963,0.00039891712,0.99960107,2.8851862e-05,0.99997115,0.00048036635,0.9995196,7.6754695e-05,0.9999232,4.623843e-06,0.99999535,0.00015921098,0.99984074,4.3603862e-08,1.0,0.0012122841,0.9987877,0.00031113808,0.99968886,1.9845742e-05,0.9999802,1.1254326e-05,0.9999888,0.00036944097,0.9996306,0.00018004912,0.99981993,0.002266264,0.9977337,0.00020019167,0.9997998,2.4556213e-05,0.99997544,0.0003163458,0.9996836,5.090288e-07,0.9999995,0.0027765937,0.9972234,0.00027823035,0.9997217,0.1061394,0.8938606,4.6836383e-05,0.99995315,3.875283e-05,0.99996126,2.4541887e-05,0.99997544,1.8374425e-07,0.99999976,0.00026636128,0.9997336,7.623497e-05,0.9999237,3.123922e-05,0.99996877,0.00016907911,0.99983084,2.4859175e-05,0.9999751
7.040846e-05,0.99992955,0.00029374365,0.9997062,3.0963354e-05,0.999969,0.00032867418,0.99967134,0.00029653526,0.99970347,0.00035662946,0.9996433,1.3523778e-08,1.0,1.5100703e-06,0.99999845,1.7872559e-05,0.9999821,1.7154457e-06,0.99999833,3.0231231e-05,0.9999697,2.0724665e-06,0.999998,0.0003806155,0.99961936,2.6181826e-05,0.9999738,0.0005346832,0.9994653,7.847021e-05,0.99992156,4.3331947e-06,0.9999957,0.00015962188,0.9998404,2.669084e-07,0.99999976,0.0012779612,0.998722,0.00028832097,0.9997117,2.372145e-06,0.9999976,1.0207668e-05,0.99998975,0.0004035031,0.99959654,0.00016086393,0.99983907,0.0023931284,0.9976069,0.00018416734,0.9998159,2.3685556e-05,0.9999763,0.0003217361,0.99967825,3.7108114e-07,0.99999964,0.0023124448,0.9976876,0.00028110898,0.99971884,0.1061394,0.8938606,2.8290731e-05,0.99997175,3.7488866e-05,0.99996257,2.2911683e-05,0.9999771,1.1154318e-07,0.9999999,0.0002792969,0.99972063,7.358734e-05,0.99992645,2.824447e-05,0.99997175,0.00015991817,0.99984,1.6311415e-05,0.99998367
7.0870155e-05,0.9999291,0.0002931276,0.9997068,3.103608e-05,0.999969,0.00032830212,0.9996717,0.00029453056,0.9997055,0.00035379236,0.9996462,1.44119765e-08,1.0,1.5225934e-06,0.99999845,1.7915785e-05,0.9999821,1.7254954e-06,0.99999833,3.0300158e-05,0.9999697,9.332337e-07,0.99999905,0.00037851758,0.9996215,2.6275326e-05,0.9999738,0.0005315429,0.9994685,7.8000056e-05,0.99992204,4.3540717e-06,0.9999956,0.00015962111,0.9998404,5.6771313e-07,0.9999994,0.0012757253,0.9987243,0.00028932575,0.9997106,1.3195362e-06,0.9999987,1.0254228e-05,0.99998975,0.00040628194,0.9995937,0.00016157998,0.99983835,0.0023851139,0.99761486,0.00018491677,0.99981517,2.3696717e-05,0.9999763,0.00032109107,0.99967897,3.8449392e-07,0.99999964,0.0022335143,0.9977665,0.00028105325,0.99971896,0.1061394,0.8938606,3.5085333e-05,0.99996495,3.7506314e-05,0.99996245,2.3611135e-05,0.9999764,1.2015553e-07,0.9999999,0.00027885524,0.9997211,7.355577e-05,0.99992645,2.8413024e-05,0.9999716,0.00016024483,0.9998398,2.1582697e-05,0.9999784
0.12509151,0.8749085,0.05210931,0.9478907,0.035272766,0.9647272,0.032405622,0.9675944,0.19560897,0.804391,0.1280863,0.8719137,0.018967155,0.98103285,0.12907228,0.87092775,0.032411993,0.967588,0.09872872,0.90127134,0.039027464,0.96097255,0.017775036,0.982225,0.21994308,0.7800569,0.1405542,0.8594458,0.058495063,0.941505,0.13625193,0.8637481,0.03772426,0.96227574,0.03851241,0.9614876,0.15150218,0.8484978,0.15384424,0.84615576,0.13343054,0.86656946,0.14704642,0.85295355,0.12581919,0.87418073,0.059236553,0.9407635,0.16915728,0.8308427,0.056698643,0.9433013,0.14442965,0.8555703,0.033409864,0.96659017,0.0710925,0.9289075,0.34182593,0.6581741,0.038257375,0.96174264,0.108965114,0.8910349,0.1061394,0.8938606,0.08686621,0.9131338,0.035858467,0.96414155,0.01860536,0.98139465,0.4406049,0.5593951,0.013019736,0.98698026,0.14438424,0.8556158,0.018710518,0.98128945,0.12416159,0.87583846,0.046574973,0.953425
1.8798011e-05,0.99998116,0.0011968075,0.99880314,1.0982054e-05,0.99998903,0.00010357966,0.9998964,0.00010378006,0.99989617,0.00071208656,0.9992879,2.0587343e-06,0.999998,3.7863182e-07,0.99999964,8.320743e-06,0.99999166,2.6306222e-06,0.9999974,9.431411e-05,0.9999057,2.6922196e-06,0.99999726,0.00041887772,0.99958116,1.3352533e-05,0.99998665,0.0016565812,0.99834347,7.0566766e-06,0.99999297,1.5357563e-06,0.99999845,0.00013995974,0.99986005,1.3128906e-07,0.9999999,0.004804503,0.99519545,0.00022821753,0.9997718,8.4755375e-06,0.99999154,0.00019163804,0.9998084,0.00031997415,0.99968004,0.00028441596,0.9997155,0.00208326,0.99791676,0.0002675448,0.99973243,2.4673773e-05,0.9999753,0.000491061,0.999509,1.497202e-06,0.99999845,0.0043219537,0.995678,0.00026540254,0.9997346,0.1061394,0.8938606,7.043116e-05,0.99992955,3.545268e-05,0.9999646,3.981062e-06,0.99999607,1.734631e-07,0.9999999,0.00026060748,0.99973935,6.1958017e-06,0.9999938,6.60393e-05,0.99993396,0.00033820927,0.9996618,6.5202755e-07,0.9999994
7.89533e-05,0.9999211,0.00028456785,0.9997154,3.2768825e-05,0.9999672,0.00032410692,0.99967587,0.00028826023,0.9997117,0.00032532695,0.9996747,1.8635939e-08,1.0,1.6924521e-06,0.99999833,1.9701654e-05,0.99998033,1.8993989e-06,0.9999981,3.2364038e-05,0.9999677,3.7040054e-06,0.9999963,0.00039882094,0.9996012,2.8850955e-05,0.99997115,0.00048029082,0.9995197,7.673771e-05,0.9999232,4.6231944e-06,0.99999535,0.0001591773,0.99984086,4.359962e-08,1.0,0.0012122137,0.9987878,0.00031112976,0.99968886,1.9845818e-05,0.9999802,1.1253971e-05,0.9999888,0.0003694327,0.9996306,0.00018004225,0.99981993,0.0022659728,0.99773395,0.00020018632,0.9997998,2.4552937e-05,0.99997544,0.0003163145,0.99968374,5.0902105e-07,0.9999995,0.0027763639,0.9972236,0.0002782309,0.9997217,0.1061394,0.8938606,4.6823254e-05,0.99995315,3.8741597e-05,0.99996126,2.4538353e-05,0.99997544,1.8373355e-07,0.99999976,0.00026632115,0.9997336,7.6227625e-05,0.9999238,3.1236625e-05,0.99996877,0.00016907556,0.99983084,2.48583e-05,0.9999751
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0010525595,0.99894744,0.22907315,0.7709269,0.052164953,0.947835,0.19149403,0.808506,0.057071425,0.9429286,0.10223645,0.8977635,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008536221,0.99914634,0.18187684,0.81812316,0.197674,0.802326,0.0028421192,0.99715793,0.05873624,0.9412638,0.0037472837,0.99625266,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017614897,0.99823844,0.031247389,0.9687526,0.17852099,0.821479,0.1061394,0.8938606,0.054513633,0.9454863,0.05059785,0.94940215,0.006283873,0.9937162,0.001788507,0.9982115,0.20498593,0.795014,0.012616299,0.9873838,0.0010200046,0.99898,0.17450488,0.8254951,0.0007045013,0.9992955
7.896677e-05,0.9999211,0.0002845909,0.9997154,3.277698e-05,0.9999672,0.0003241397,0.99967587,0.00028828467,0.9997117,0.00032534834,0.9996747,1.8637468e-08,1.0,1.6927378e-06,0.99999833,1.9708024e-05,0.99998033,1.8997068e-06,0.9999981,3.2372336e-05,0.9999676,3.7055424e-06,0.9999963,0.00039892455,0.99960107,2.8855302e-05,0.99997115,0.0004802913,0.9995197,7.675235e-05,0.9999232,4.623997e-06,0.99999535,0.00015920476,0.99984074,4.3619334e-08,1.0,0.0012121976,0.9987878,0.00031116745,0.99968886,1.9845515e-05,0.9999802,1.1255645e-05,0.9999888,0.0003694704,0.9996306,0.00018007452,0.99981993,0.0022660734,0.99773395,0.00020021248,0.9997998,2.455701e-05,0.99997544,0.00031634248,0.9996836,5.09055e-07,0.9999995,0.0027763138,0.99722373,0.00027822822,0.9997217,0.1061394,0.8938606,4.683138e-05,0.99995315,3.8752536e-05,0.99996126,2.4538518e-05,0.99997544,1.8378297e-07,0.99999976,0.0002663387,0.9997336,7.623736e-05,0.9999237,3.1242584e-05,0.99996877,0.00016909168,0.99983084,2.4862235e-05,0.9999751
0.8612501,0.13874991,0.98400694,0.015993118,0.95718884,0.042811103,0.96499,0.035009984,0.95568126,0.04431876,0.97753865,0.022461314,0.14226614,0.85773385,0.9298333,0.07016678,0.93463606,0.06536398,0.87166595,0.12833409,0.93055594,0.0694441,0.9321239,0.06787615,0.9841956,0.015804471,0.101920545,0.89807945,0.99355304,0.0064469418,0.9803713,0.01962865,0.9411241,0.058875844,0.91989714,0.08010293,0.6849767,0.3150233,0.9997466,0.00025334422,0.8228991,0.1771009,0.69125533,0.30874467,0.58938545,0.41061458,0.68970466,0.31029534,0.9683119,0.031688046,0.98780954,0.012190457,0.9044848,0.09551516,0.95217246,0.047827512,0.9838276,0.016172342,0.79069066,0.20930937,0.9980111,0.0019888757,0.87207156,0.1279285,0.9189013,0.08109865,0.97600764,0.023992382,0.9318285,0.06817148,0.05094029,0.9490597,0.8847465,0.115253545,0.90524584,0.094754204,0.94724005,0.05275995,0.909904,0.09009598,0.925968,0.07403195,0.9815391,0.018460954
4.9929236e-05,0.99995005,0.42551348,0.57448655,9.21779e-06,0.9999908,0.00014562173,0.9998543,0.00017660699,0.9998234,0.0358732,0.9641268,6.9881273e-10,1.0,3.8607859e-10,1.0,6.5917657e-06,0.99999344,1.4793484e-07,0.9999999,4.7367263e-05,0.9999527,0.10160692,0.8983931,0.30250272,0.6974973,3.6728366e-06,0.9999963,0.019107755,0.98089224,0.028637942,0.97136205,2.3232035e-07,0.99999976,0.00015649603,0.9998435,5.7472374e-05,0.99994254,0.028022693,0.9719773,0.00097134523,0.9990287,0.059676368,0.9403236,2.2265506e-06,0.99999774,0.015344952,0.984655,0.7763502,0.22364989,0.0074855853,0.99251443,0.00046923832,0.9995308,2.4485595e-05,0.99997556,0.071092464,0.9289075,1.6793117e-06,0.99999833,0.039369166,0.96063083,8.943057e-05,0.9999106,0.1061394,0.8938606,0.08686621,0.9131338,5.028916e-05,0.9999497,0.00012682745,0.99987316,5.6676754e-07,0.9999994,0.0024865544,0.9975134,7.407503e-07,0.9999993,0.0001497771,0.99985015,0.0004336133,0.9995664,0.0013688899,0.99863106
1.0076709e-06,0.99999905,0.0011872934,0.9988127,1.0957302e-05,0.99998903,0.000102937665,0.999897,2.4672943e-06,0.9999975,0.00066679186,0.9993332,2.3449222e-06,0.9999976,3.8167863e-07,0.99999964,8.334109e-06,0.99999166,3.1357833e-06,0.9999969,9.433551e-05,0.9999057,2.631897e-06,0.9999974,3.0217687e-05,0.99996984,1.3222496e-05,0.99998677,0.001547005,0.998453,1.2682386e-07,0.9999999,1.5379239e-06,0.99999845,0.00013908406,0.9998609,1.1737593e-07,0.9999999,0.0044953786,0.9955047,3.1511314e-05,0.9999685,8.458451e-06,0.99999154,0.00017737826,0.9998227,0.0003269852,0.999673,3.5176527e-05,0.99996483,0.000676339,0.9993237,0.00026938078,0.99973065,1.8803072e-06,0.9999981,6.298505e-05,0.99993706,1.3617976e-07,0.9999999,0.0013131703,0.99868685,0.00024587297,0.99975413,0.1061394,0.8938606,1.00477955e-05,0.99999,3.5213045e-05,0.99996483,2.0216706e-07,0.99999976,2.863747e-09,1.0,4.0429382e-05,0.9999596,5.9523572e-06,0.99999404,1.1905761e-05,0.9999881,0.00033925538,0.99966073,3.8179287e-08,1.0
1.5027199e-05,0.999985,0.08304998,0.91695,8.882359e-06,0.99999106,0.00014077566,0.9998592,1.29953e-05,0.999987,0.029809976,0.97019,9.0664687e-10,1.0,3.9246598e-10,1.0,6.2693493e-06,0.9999937,1.5461623e-07,0.9999999,4.4079345e-05,0.9999559,0.10249914,0.89750093,0.00018058934,0.99981946,3.4255675e-06,0.99999654,0.017088575,0.98291135,9.054014e-06,0.99999094,2.4876556e-07,0.99999976,0.00015584215,0.9998441,6.341482e-05,0.9999366,0.021448176,0.9785518,0.0002735766,0.99972636,0.023211353,0.97678864,1.9423587e-06,0.9999981,0.010221662,0.98977834,0.00031648154,0.9996835,0.003980927,0.99601907,0.00044645427,0.9995535,2.3089966e-05,0.9999769,0.0006733677,0.9993267,2.0022637e-06,0.999998,0.0048003737,0.99519956,7.903947e-05,0.99992096,0.1061394,0.8938606,0.00021772308,0.99978226,5.0335027e-05,0.9999497,2.903076e-06,0.99999714,1.4954666e-07,0.9999999,0.0002697807,0.99973017,6.4658275e-07,0.9999994,6.2256586e-05,0.9999378,0.00042847038,0.9995715,3.9102615e-06,0.99999607
0.17588331,0.8241167,0.61103666,0.3889634,0.6063465,0.39365348,0.50825614,0.49174383,0.730499,0.26950103,0.5882697,0.4117303,0.00013327823,0.9998667,0.22907315,0.7709269,0.63115364,0.3688464,0.20417371,0.7958263,0.56480277,0.43519717,0.103325434,0.89667463,0.61732364,0.38267633,0.19523141,0.80476856,0.4390292,0.5609708,0.6511063,0.3488937,0.5041003,0.49589974,0.56199116,0.4380089,0.026135014,0.973865,0.532314,0.46768594,0.20803519,0.79196477,0.006821735,0.99317825,0.1829027,0.8170973,0.3334851,0.66651493,0.16915728,0.8308427,0.57660913,0.42339087,0.19193456,0.8080654,0.75336957,0.24663043,0.61313903,0.38686097,0.0017221874,0.9982778,0.022943567,0.97705644,0.17852099,0.821479,0.1061394,0.8938606,0.054560002,0.94543993,0.5942267,0.40577328,0.010543111,0.98945695,0.0017775688,0.9982224,0.21914643,0.7808535,0.71853435,0.28146568,0.00043966455,0.9995603,0.17450488,0.8254951,0.07698894,0.92301106
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00020342408,0.99979657,0.22907315,0.7709269,0.052164953,0.947835,0.2001199,0.7998801,0.057071425,0.9429286,0.103123,0.896877,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0015867914,0.9984132,0.18187684,0.81812316,0.20509878,0.7949012,0.0068555814,0.9931444,0.1829027,0.8170973,0.0059823683,0.9940176,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016342152,0.9983658,0.047221772,0.9527782,0.17852099,0.821479,0.1061394,0.8938606,0.05166343,0.9483366,0.05059785,0.94940215,0.0028457837,0.99715424,0.0017554874,0.9982445,0.20362486,0.79637516,0.012616299,0.9873838,0.00019331233,0.9998067,0.17450488,0.8254951,0.00083296205,0.9991671
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.281777e-05,0.99990714,0.22907315,0.7709269,0.052164953,0.947835,0.19256374,0.8074363,0.057071425,0.9429286,0.1024374,0.8975627,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.021767862,0.9782322,0.18187684,0.81812316,0.19912748,0.8008725,0.032219984,0.96778005,0.1829027,0.8170973,0.014668064,0.98533195,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016969037,0.99830306,0.173561,0.826439,0.17852099,0.821479,0.1061394,0.8938606,0.053064667,0.9469354,0.05059785,0.94940215,0.0013779609,0.99862206,0.0017709428,0.9982291,0.20396687,0.7960331,0.012616299,0.9873838,0.00034037582,0.99965966,0.17450488,0.8254951,0.01660905,0.9833909
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.001093481,0.9989065,0.22907315,0.7709269,0.052164953,0.947835,0.19148366,0.8085164,0.057071425,0.9429286,0.102234095,0.89776593,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008425375,0.9991574,0.18187684,0.81812316,0.19766426,0.80233574,0.0028464848,0.9971535,0.058625136,0.94137484,0.0037283236,0.9962717,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017616189,0.9982383,0.030902069,0.969098,0.17852099,0.821479,0.1061394,0.8938606,0.05451656,0.94548345,0.05059785,0.94940215,0.006389223,0.9936108,0.0017885427,0.9982115,0.20499581,0.7950041,0.012616299,0.9873838,0.001098774,0.99890125,0.17450488,0.8254951,0.00069374917,0.9993062
