androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.04770035,0.9522997,0.05210931,0.9478907,0.015101459,0.9848985,0.0135250725,0.98647493,0.096735395,0.90326464,0.10441045,0.8955896,0.00024854578,0.9997515,0.008357391,0.9916426,0.012803205,0.9871968,0.014441661,0.9855583,0.015801081,0.9841989,0.019161666,0.9808383,0.19816935,0.80183065,0.038675886,0.96132404,0.04384535,0.9561547,0.13625193,0.8637481,0.020288695,0.97971135,0.019882048,0.9801179,0.019681051,0.98031896,0.13152736,0.8684727,0.080237806,0.91976213,0.14704642,0.85295355,0.02733238,0.9726677,0.022221811,0.97777814,0.16915728,0.8308427,0.037285976,0.9627141,0.065814294,0.9341857,0.014084589,0.9859154,0.071092464,0.9289075,0.007814241,0.9921858,0.036745507,0.9632545,0.031301796,0.96869826,0.1061394,0.8938606,0.08686621,0.9131338,0.017092472,0.9829076,0.0069423746,0.9930576,0.039186336,0.9608137,0.010388977,0.989611,0.040079046,0.95992094,0.010516281,0.98948365,0.0557505,0.9442495,0.019509332,0.98049074
3.9295788e-05,0.99996066,0.0010880787,0.998912,1.6853259e-05,0.9999832,0.0001115589,0.9998884,0.00010799651,0.999892,0.00066465285,0.99933535,3.9489546e-06,0.99999607,8.5674617e-07,0.99999917,1.5429527e-05,0.9999846,5.225854e-06,0.99999475,0.0001388768,0.9998611,1.6288994e-06,0.99999833,0.0007730722,0.9992269,3.261873e-05,0.99996734,0.00095200486,0.99904794,2.2310984e-05,0.9999777,3.0826106e-06,0.9999969,0.00015895843,0.999841,2.7148596e-07,0.99999976,0.0038810428,0.996119,0.00036910461,0.9996309,8.914819e-06,0.99999106,0.00027617003,0.99972385,0.0004275803,0.99957246,0.000489344,0.99951065,0.0016383248,0.99836165,0.00045103452,0.999549,4.485483e-05,0.9999552,0.0006432913,0.9993567,3.0038914e-06,0.999997,0.0036866372,0.9963134,0.00029392523,0.9997061,0.1061394,0.8938606,5.938276e-05,0.99994063,4.3068354e-05,0.99995697,6.8814193e-06,0.9999931,4.8230106e-07,0.9999995,0.00021534695,0.99978465,1.3981347e-05,0.99998605,0.00010828484,0.99989176,0.00046706462,0.99953294,1.6494448e-06,0.99999833
2.861918e-05,0.9999714,0.0010551447,0.9989448,1.282356e-05,0.9999871,9.935802e-05,0.9999006,8.768777e-05,0.99991226,0.0005759109,0.9994241,2.7289675e-06,0.99999726,5.841255e-07,0.9999994,1.1014411e-05,0.99998903,3.7803754e-06,0.9999962,0.00011141463,0.99988854,1.6379562e-06,0.99999833,0.0005384484,0.9994616,2.2050239e-05,0.99997795,0.0009999832,0.999,1.22210795e-05,0.9999877,2.1186936e-06,0.99999785,0.00013720462,0.9998628,1.5617883e-07,0.9999999,0.003721855,0.9962781,0.0002990835,0.9997009,8.440658e-06,0.99999154,0.00021694726,0.9997831,0.00037676338,0.9996232,0.0003880761,0.9996119,0.0016695457,0.9983304,0.00036044122,0.9996395,3.3588913e-05,0.9999664,0.00053923775,0.99946076,2.06639e-06,0.999998,0.0035013347,0.9964986,0.0002529918,0.999747,0.1061394,0.8938606,5.5152086e-05,0.9999448,3.5566867e-05,0.9999645,5.859002e-06,0.99999416,3.1316065e-07,0.99999964,0.00021318227,0.9997868,8.209042e-06,0.9999918,8.079571e-05,0.9999192,0.00039985182,0.9996001,1.0968917e-06,0.9999989
7.0410606e-05,0.99992955,0.00029322435,0.9997068,3.0912022e-05,0.9999691,0.0003281704,0.9996718,0.00029566183,0.9997043,0.00035531883,0.99964464,1.6261842e-08,1.0,1.5078629e-06,0.99999845,1.7870683e-05,0.9999821,1.7148291e-06,0.99999833,3.0202762e-05,0.99996984,2.057745e-06,0.999998,0.00037950953,0.99962044,2.621958e-05,0.9999738,0.00053258584,0.99946743,7.823381e-05,0.9999218,4.3261666e-06,0.9999957,0.00015919913,0.99984074,2.1443494e-08,1.0,0.0012756718,0.9987243,0.00028847053,0.99971145,5.9728964e-06,0.99999404,1.021507e-05,0.99998975,0.00021778476,0.99978226,0.00016108467,0.99983895,0.0023891304,0.9976109,0.00018424023,0.99981576,2.3671533e-05,0.9999763,0.00032131,0.99967873,4.2362305e-07,0.9999995,0.0026844786,0.99731547,0.00028096428,0.99971896,0.1061394,0.8938606,3.9477887e-05,0.99996054,3.7407084e-05,0.99996257,2.4985142e-05,0.99997497,1.3491926e-07,0.9999999,0.00027850055,0.99972147,7.347494e-05,0.99992657,2.8222285e-05,0.99997175,0.00016000909,0.99984,8.178231e-06,0.9999918
0.00054689095,0.9994531,0.53620315,0.4637968,0.38231096,0.6176891,0.25024068,0.7497593,0.00067038956,0.9993297,0.5096492,0.49035075,0.03216759,0.9678324,0.16944316,0.8305568,0.28483406,0.7151659,0.120571606,0.8794284,0.3368759,0.6631241,0.20043355,0.79956645,0.0060004615,0.9939996,0.15873094,0.841269,0.5711505,0.42884958,0.001717221,0.9982828,0.31020442,0.68979555,0.30043948,0.6995605,0.17421202,0.825788,0.57669055,0.4233094,0.0027153534,0.99728465,0.14704642,0.85295355,0.14689964,0.8531004,0.11409297,0.88590705,0.0037398466,0.99626017,0.0074018226,0.9925982,0.15742444,0.84257555,0.0007304034,0.99926955,0.0040603033,0.99593973,6.875277e-05,0.9999312,0.009515095,0.99048495,0.12715031,0.87284964,0.1061394,0.8938606,0.0009307266,0.9990693,0.3361538,0.66384625,3.4998277e-05,0.99996495,1.5818514e-05,0.99998415,0.0008326307,0.99916744,0.5501783,0.4498217,0.0008545967,0.9991454,0.13572243,0.86427754,5.242546e-05,0.99994755
1.7867855e-05,0.9999821,0.0011919474,0.998808,1.0675689e-05,0.9999893,0.00010285348,0.9998971,0.00010155601,0.99989843,0.0006852895,0.99931467,1.7630026e-06,0.9999982,3.4125597e-07,0.99999964,8.410126e-06,0.99999154,2.5079369e-06,0.9999975,9.331022e-05,0.99990666,2.4931567e-06,0.9999975,0.00041707794,0.99958295,1.3556219e-05,0.9999864,0.0016028556,0.9983972,7.0762535e-06,0.99999297,1.4474257e-06,0.99999857,0.00013783721,0.9998622,1.3386254e-07,0.9999999,0.004644665,0.99535537,0.00022567245,0.9997743,7.980142e-06,0.999992,0.00018615741,0.99981385,0.00031107402,0.999689,0.00028517543,0.9997148,0.00211707,0.9978829,0.00026072853,0.9997392,2.44512e-05,0.99997556,0.00049204344,0.9995079,1.5490315e-06,0.99999845,0.0044409316,0.9955591,0.00025666677,0.9997433,0.1061394,0.8938606,7.089023e-05,0.9999291,3.4902856e-05,0.9999651,4.0899617e-06,0.99999595,1.8094784e-07,0.99999976,0.00025217084,0.9997478,5.666698e-06,0.9999943,6.247002e-05,0.99993753,0.00033545788,0.99966455,6.33096e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0010256406,0.9989743,0.22907315,0.7709269,0.052164953,0.947835,0.19330236,0.8066976,0.057071425,0.9429286,0.102544844,0.8974551,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00083922315,0.99916077,0.18187684,0.81812316,0.19993258,0.8000674,0.0032139963,0.996786,0.1829027,0.8170973,0.0037079647,0.9962921,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017424794,0.9982576,0.03085833,0.96914166,0.17852099,0.821479,0.1061394,0.8938606,0.05408569,0.94591427,0.05059785,0.94940215,0.006273817,0.9937262,0.0017832331,0.9982167,0.20342338,0.7965766,0.012616299,0.9873838,0.0009879754,0.999012,0.17450488,0.8254951,0.00062895066,0.9993711
0.00010957826,0.99989045,0.0005753519,0.9994247,6.65109e-05,0.9999335,0.00062469975,0.9993753,0.0009324005,0.9990676,0.0004672002,0.9995328,5.0976816e-08,1.0,1.1730078e-06,0.9999988,8.667469e-05,0.99991333,3.1774644e-06,0.9999968,7.261033e-05,0.9999274,8.50843e-07,0.99999917,0.00038796477,0.99961203,5.9257403e-05,0.99994075,0.00036033025,0.99963963,7.107876e-05,0.99992895,6.0826787e-06,0.9999939,0.00016723634,0.99983275,4.0539453e-07,0.99999964,0.0011659452,0.9988341,0.00053641445,0.9994636,5.1287616e-06,0.9999949,1.5698573e-05,0.99998426,0.00020963508,0.9997904,0.00063010084,0.9993699,0.0046727923,0.99532723,0.0004309899,0.999569,5.585434e-05,0.9999441,0.00030950556,0.99969053,1.5247966e-05,0.99998474,0.0132228965,0.9867771,0.00053712766,0.9994629,0.1061394,0.8938606,4.0658815e-05,0.99995935,7.872362e-05,0.9999213,2.884317e-05,0.99997115,3.3084698e-06,0.99999666,0.00020302414,0.99979705,0.00011376558,0.9998863,1.8919247e-05,0.99998105,0.00045900786,0.99954104,8.6454296e-05,0.9999136
1.506429e-05,0.999985,0.072591014,0.927409,9.246896e-06,0.9999907,0.00014265327,0.9998573,1.3180948e-05,0.99998677,0.035693288,0.9643067,3.9689385e-10,1.0,4.1670192e-10,1.0,6.2265026e-06,0.9999938,1.7393853e-07,0.9999999,4.8259782e-05,0.9999517,0.10236364,0.8976363,0.00018351508,0.9998165,2.2768772e-06,0.99999774,0.02004108,0.9799589,9.042236e-06,0.99999094,2.6716916e-07,0.99999976,0.00016945001,0.9998305,8.8201006e-05,0.9999118,0.026946884,0.9730531,0.00027350723,0.9997265,0.0069758054,0.99302423,2.875796e-06,0.99999714,0.014052365,0.9859476,0.00031590578,0.9996841,0.0039840047,0.99601597,0.00044618535,0.99955374,2.3085187e-05,0.9999769,0.00067343534,0.9993266,2.1890817e-06,0.99999785,0.0044774697,0.9955225,7.712117e-05,0.9999229,0.1061394,0.8938606,0.00023023698,0.99976975,5.20315e-05,0.999948,2.7982346e-06,0.99999726,1.5899406e-07,0.9999999,0.00027110756,0.99972886,4.4647183e-07,0.9999995,6.248033e-05,0.99993753,0.00041926562,0.9995807,1.9094862e-06,0.9999981
0.00010467984,0.99989533,0.0002662856,0.99973375,3.577123e-05,0.99996424,0.00030674363,0.9996933,0.00018860694,0.9998115,0.00018389747,0.9998161,2.1388024e-08,1.0,2.3137366e-06,0.99999774,2.369274e-05,0.9999763,2.5803072e-06,0.9999974,3.724001e-05,0.9999628,1.2885242e-06,0.9999987,0.00024795995,0.999752,3.7225735e-05,0.9999628,0.0003792605,0.9996207,6.0106315e-05,0.9999399,5.499151e-06,0.9999945,0.00014935256,0.99985063,2.144562e-08,1.0,0.0010983115,0.9989017,0.0003831453,0.99961686,4.834486e-06,0.9999951,1.4296611e-05,0.9999857,0.00029995447,0.99970007,0.00024167226,0.9997583,0.0019330271,0.99806696,0.0002510015,0.999749,2.7669545e-05,0.99997234,0.00033880482,0.9996612,5.4245385e-07,0.9999994,0.0021397644,0.99786025,0.00028091128,0.9997191,0.1061394,0.8938606,3.3975306e-05,0.999966,3.817068e-05,0.99996185,1.7797789e-05,0.99998224,2.728692e-07,0.99999976,0.0002274789,0.9997725,6.646524e-05,0.9999335,4.0098857e-05,0.99995995,0.00020234194,0.99979764,1.0209947e-05,0.99998975
0.00044355597,0.9995565,0.00064006343,0.9993599,0.00016748226,0.9998325,0.0006374445,0.9993625,0.00013699062,0.999863,0.00012304843,0.999877,2.126307e-08,1.0,1.7768263e-05,0.99998224,0.00014694125,0.999853,1.9542334e-05,0.99998045,0.00018230922,0.99981767,2.1531873e-06,0.99999785,0.00019487947,0.99980515,0.00013507801,0.99986494,0.0003051848,0.9996948,0.00021328658,0.9997867,4.977179e-05,0.9999502,0.00043655297,0.9995634,1.2224561e-07,0.9999999,0.0013285025,0.99867153,0.0011985485,0.99880147,1.9682177e-06,0.999998,4.606682e-05,0.999954,0.0005648771,0.9994351,0.0010153988,0.99898463,0.0025863403,0.9974137,0.0008796247,0.9991204,0.00012554924,0.9998745,0.0011897389,0.9988103,5.408938e-07,0.9999994,0.002669505,0.99733055,0.00042686414,0.9995732,0.1061394,0.8938606,7.673881e-05,0.9999232,0.0001626596,0.9998373,8.976911e-06,0.99999106,1.0149514e-06,0.9999989,0.00036826072,0.99963176,0.00010238017,0.9998976,0.00018166633,0.9998184,0.00064408884,0.999356,9.347007e-05,0.99990654
7.647284e-05,0.99992347,0.00026419325,0.9997358,3.0150213e-05,0.99996984,0.00030194884,0.99969804,0.00026590025,0.9997341,0.000278572,0.99972147,8.130716e-09,1.0,1.4169872e-06,0.99999857,2.1384581e-05,0.99997866,1.831728e-06,0.9999982,3.206512e-05,0.99996793,5.3159783e-07,0.9999995,0.00040385273,0.9995962,3.2979686e-05,0.999967,0.00039009275,0.9996099,7.352155e-05,0.99992645,4.1271996e-06,0.9999958,0.00013510352,0.99986494,1.8151438e-07,0.99999976,0.0010767226,0.99892324,0.0003261813,0.99967384,9.782528e-07,0.99999905,1.1865522e-05,0.9999881,0.00030965905,0.9996904,0.0002047385,0.99979526,0.0021108948,0.9978891,0.00020659358,0.99979347,2.5278207e-05,0.9999747,0.00031536687,0.9996847,2.8843527e-07,0.99999976,0.0021870804,0.99781287,0.00026941235,0.9997305,0.1061394,0.8938606,4.8389462e-05,0.9999516,3.528787e-05,0.9999647,1.1151675e-05,0.9999888,9.263354e-08,0.9999999,0.00021844044,0.99978155,7.195215e-05,0.999928,2.8792023e-05,0.99997115,0.00018186789,0.99981815,1.7300303e-05,0.9999827
0.00046494376,0.9995351,0.0006595727,0.99934036,0.00017712727,0.9998229,0.00065935723,0.9993406,0.00014000738,0.9998599,0.0001270743,0.9998729,5.0482093e-08,1.0,1.9101264e-05,0.9999809,0.00015620799,0.9998437,2.101037e-05,0.999979,0.00019210804,0.9998079,2.362766e-06,0.9999976,0.00020312968,0.9997969,0.00014110061,0.99985886,0.0003028224,0.9996972,0.00022539722,0.99977463,5.2863434e-05,0.9999472,0.00045612323,0.99954385,3.2562557e-08,1.0,0.0013387168,0.9986613,0.0012450521,0.998755,4.083527e-06,0.99999595,4.798114e-05,0.99995196,0.00045060753,0.9995493,0.0010628591,0.9989372,0.0026364732,0.9973635,0.0009194069,0.99908054,0.00013130133,0.99986863,0.0012296186,0.9987704,9.530251e-07,0.99999905,0.0030272019,0.9969728,0.0004356235,0.99956435,0.1061394,0.8938606,6.0081446e-05,0.9999399,0.0001725635,0.9998274,1.1986717e-05,0.99998796,1.8280319e-06,0.9999982,0.0003779019,0.9996221,0.00010549695,0.9998945,0.00018902388,0.999811,0.0006718404,0.99932814,4.578355e-05,0.9999542
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,7.885074e-05,0.9999211,0.22907315,0.7709269,0.052164953,0.947835,0.20495148,0.79504853,0.057071425,0.9429286,0.10435468,0.8956453,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0045424253,0.99545753,0.18187684,0.81812316,0.20858729,0.7914128,0.009014331,0.99098563,0.1829027,0.8170973,0.0076939906,0.99230605,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0014703079,0.9985297,0.08609156,0.9139084,0.17852099,0.821479,0.1061394,0.8938606,0.04758383,0.9524161,0.05059785,0.94940215,0.0013514787,0.9986486,0.0017075617,0.9982924,0.2038373,0.79616266,0.012616299,0.9873838,0.00026008897,0.99973994,0.17450488,0.8254951,0.0035761676,0.9964238
4.6491332e-05,0.9999535,0.05210931,0.9478907,9.305531e-06,0.9999907,0.00014324443,0.9998567,0.00012092065,0.9998791,0.037775863,0.96222407,5.4381255e-10,1.0,4.1599119e-10,1.0,6.25522e-06,0.9999938,1.7419983e-07,0.9999999,4.8854105e-05,0.9999511,0.10225215,0.8977479,0.3162937,0.68370634,2.8844593e-06,0.99999714,0.020791924,0.97920805,0.13625193,0.8637481,2.6664378e-07,0.99999976,0.00017038452,0.99982953,2.7956981e-05,0.999972,0.02889838,0.97110164,0.00097196596,0.9990281,0.050317667,0.94968235,1.6650773e-06,0.99999833,0.012804718,0.98719525,0.16915728,0.8308427,0.007353101,0.99264693,0.00044812245,0.99955183,2.471527e-05,0.9999753,0.071092464,0.9289075,1.2069385e-06,0.9999988,0.035968445,0.9640315,7.574851e-05,0.9999243,0.1061394,0.8938606,0.08686621,0.9131338,5.2144947e-05,0.9999479,0.00016532534,0.99983466,3.6223554e-07,0.99999964,0.0025697188,0.99743026,6.2371487e-07,0.9999994,0.00013527805,0.9998647,0.0004191723,0.9995808,0.0010410085,0.99895895
0.17588331,0.8241167,0.29217377,0.70782626,0.28186843,0.71813154,0.22723028,0.77276975,0.56576836,0.43423158,0.36968768,0.6303123,0.8240669,0.17593308,0.22907315,0.7709269,0.23551339,0.7644867,0.45940173,0.54059833,0.29419687,0.70580316,0.12476665,0.8752333,0.47764513,0.52235484,0.19523141,0.80476856,0.3608889,0.6391111,0.42078197,0.57921803,0.1910887,0.80891126,0.2313425,0.76865757,0.671288,0.328712,0.43013293,0.5698671,0.24797787,0.7520221,0.12282016,0.87717986,0.1829027,0.8170973,0.0484445,0.9515555,0.16915728,0.8308427,0.26258367,0.7374163,0.19193456,0.8080654,0.30014333,0.69985664,0.3199149,0.6800851,0.7661383,0.23386164,0.069587804,0.9304122,0.17852099,0.821479,0.7816542,0.21834576,0.41373733,0.5862627,0.22429778,0.7757022,0.8220301,0.17796986,0.74106085,0.25893912,0.22127801,0.778722,0.553566,0.446434,0.7862512,0.21374887,0.17450488,0.8254951,0.46213502,0.537865
0.07355632,0.92644364,0.05210931,0.9478907,0.022352539,0.9776474,0.019684317,0.9803156,0.13444394,0.865556,0.11891098,0.88108903,0.0011404,0.99885964,0.028344199,0.97165585,0.019414429,0.98058563,0.034389045,0.9656109,0.023645379,0.97635454,0.014514133,0.9854858,0.21180342,0.7881966,0.072843954,0.927156,0.0526762,0.9473238,0.13625193,0.8637481,0.026640492,0.9733595,0.026677754,0.9733223,0.054726668,0.94527334,0.14532767,0.8546723,0.10114458,0.89885545,0.14704642,0.85295355,0.061612096,0.93838793,0.029768687,0.9702313,0.16915728,0.8308427,0.044828337,0.95517164,0.09426861,0.9057314,0.020915782,0.97908425,0.071092464,0.9289075,0.045285325,0.95471466,0.037518784,0.9624812,0.0565347,0.94346523,0.1061394,0.8938606,0.08686621,0.9131338,0.023815278,0.9761847,0.01092968,0.9890703,0.1101777,0.88982236,0.011482022,0.988518,0.07338826,0.9266118,0.013178311,0.9868217,0.08023201,0.91976804,0.02937937,0.97062063
0.005362937,0.9946371,0.052457314,0.9475427,0.0018439895,0.998156,0.0025562674,0.9974438,0.016599406,0.98340064,0.06889678,0.9311032,8.918407e-07,0.99999917,2.3784969e-05,0.99997616,0.0014741283,0.9985259,0.0002413674,0.99975866,0.0020074218,0.99799263,0.05621815,0.94378185,0.1594746,0.8405254,0.0018749455,0.998125,0.02424889,0.97575104,0.13747643,0.8625236,0.001405674,0.99859434,0.004473448,0.9955265,0.00012618763,0.99987376,0.0953546,0.9046453,0.023239087,0.97676086,0.11782333,0.88217664,0.00094266725,0.99905735,0.013228697,0.9867713,0.16915728,0.8308427,0.01599672,0.98400325,0.009795441,0.9902046,0.0019620387,0.998038,0.071564846,0.9284351,8.8534696e-05,0.9999114,0.0336746,0.9663254,0.00249033,0.9975096,0.1061394,0.8938606,0.08763686,0.9123632,0.0031701261,0.9968298,0.0008611545,0.99913883,0.0011495826,0.99885046,0.006403736,0.9935962,0.0016758251,0.9983242,0.003612459,0.9963876,0.009170753,0.9908292,0.004147717,0.99585235
0.00022779188,0.99977225,0.00039688722,0.9996031,7.761852e-05,0.9999224,0.00042225336,0.9995777,0.0003270432,0.999673,0.0003110755,0.999689,8.086823e-09,1.0,6.606316e-06,0.99999344,6.148333e-05,0.9999385,7.2314974e-06,0.9999927,8.469506e-05,0.99991524,1.6634267e-06,0.99999833,0.00087823527,0.9991217,7.3584255e-05,0.99992645,0.00032647996,0.9996735,0.00027750107,0.99972254,1.6876289e-05,0.9999831,0.00024334952,0.99975663,6.1371435e-07,0.9999994,0.0013014377,0.9986986,0.00070003734,0.9993,2.817958e-06,0.99999714,2.7118784e-05,0.99997294,0.0003589174,0.99964106,0.00052526954,0.9994747,0.0020723073,0.99792767,0.00048590143,0.9995141,5.9746748e-05,0.9999403,0.00064592256,0.99935406,3.086162e-07,0.99999964,0.0027630038,0.99723697,0.00033357026,0.99966645,0.1061394,0.8938606,5.154573e-05,0.9999485,7.620793e-05,0.9999238,7.9491365e-06,0.999992,3.3094153e-07,0.99999964,0.00026752055,0.99973243,0.00014070213,0.99985933,9.223025e-05,0.99990773,0.00036273216,0.99963725,6.246454e-05,0.99993753
0.0002960937,0.9997038,0.0004752883,0.9995247,0.000104552455,0.99989545,0.00049153325,0.9995085,0.00013601131,0.999864,0.00011918304,0.9998808,5.2627005e-08,1.0,9.694266e-06,0.99999034,8.673471e-05,0.9999132,1.0570632e-05,0.9999894,0.00011453055,0.99988544,1.3036918e-06,0.9999987,0.00019178556,0.99980825,9.282689e-05,0.99990714,0.00029965866,0.9997004,0.00013999456,0.9998599,2.5625095e-05,0.99997437,0.00030469085,0.9996953,2.5755222e-08,1.0,0.0012075859,0.9987924,0.00086270884,0.9991373,4.0954646e-06,0.99999595,3.312559e-05,0.99996686,0.00042898388,0.999571,0.0006798005,0.99932027,0.0022432778,0.9977568,0.00061141286,0.9993886,7.963571e-05,0.99992037,0.0008171468,0.9991829,1.105752e-06,0.9999989,0.0025827459,0.9974172,0.00036399617,0.99963593,0.1061394,0.8938606,5.661713e-05,0.9999434,0.00010237948,0.9998976,1.3439249e-05,0.9999865,1.3131852e-06,0.9999987,0.00030103914,0.999699,8.53995e-05,0.99991465,0.0001209542,0.999879,0.00044876497,0.99955124,2.8059203e-05,0.999972
7.075333e-05,0.9999292,0.00029391484,0.9997061,3.1031792e-05,0.999969,0.00032889328,0.9996711,0.00029661471,0.99970335,0.0003566417,0.9996433,8.043719e-09,1.0,1.5273753e-06,0.99999845,1.7812647e-05,0.99998224,1.7252929e-06,0.99999833,3.0241266e-05,0.9999697,9.4191665e-07,0.99999905,0.0003799671,0.99961996,2.6122221e-05,0.9999739,0.00053619134,0.99946386,7.839766e-05,0.99992156,4.360654e-06,0.9999956,0.00016017715,0.9998398,1.140966e-05,0.99998856,0.0012814068,0.9987186,0.00028857013,0.99971145,4.0222767e-06,0.99999595,1.02168815e-05,0.99998975,0.00025476704,0.9997452,0.00016064473,0.9998393,0.0023916808,0.9976083,0.0001844867,0.9998155,2.3662124e-05,0.9999764,0.0003215506,0.9996785,2.7901208e-07,0.99999976,0.0021422356,0.99785775,0.0002815714,0.99971837,0.1061394,0.8938606,6.7016284e-05,0.999933,3.7506386e-05,0.99996245,1.5142847e-05,0.99998486,1.3804596e-07,0.9999999,0.00028048785,0.99971944,7.375546e-05,0.9999262,2.8403947e-05,0.9999716,0.00015985324,0.99984014,7.1869654e-05,0.9999281
1.872462e-05,0.9999813,0.0011953948,0.99880457,1.0949571e-05,0.99998903,0.00010344226,0.9998965,9.696513e-05,0.9999031,0.00067420723,0.9993259,1.8308269e-06,0.9999982,3.7523768e-07,0.99999964,8.328588e-06,0.99999166,2.620194e-06,0.9999974,9.421235e-05,0.9999058,1.2681579e-06,0.9999987,0.0004011165,0.9995989,1.3122164e-05,0.9999869,0.0015835221,0.9984164,7.035496e-06,0.99999297,1.5272981e-06,0.99999845,0.00013966576,0.9998603,1.1104751e-07,0.9999999,0.00457853,0.99542147,0.00022808113,0.9997719,4.3302366e-06,0.9999957,0.00017808256,0.99982196,0.00026180586,0.99973816,0.00028464006,0.9997154,0.0020842657,0.9979157,0.00026705267,0.9997329,2.465874e-05,0.9999753,0.0004909472,0.9995091,1.3845457e-06,0.99999857,0.004334771,0.99566525,0.00024781935,0.9997522,0.1061394,0.8938606,7.037786e-05,0.99992967,3.537426e-05,0.9999646,4.455583e-06,0.9999956,1.7430985e-07,0.9999999,0.0002595608,0.9997404,5.913988e-06,0.99999404,6.571107e-05,0.9999343,0.00033801587,0.99966204,6.4848354e-07,0.9999994
1.8872019e-05,0.99998116,0.001192856,0.9988072,1.0971293e-05,0.99998903,0.00010331154,0.99989665,7.610684e-05,0.99992394,0.00047194256,0.99952805,3.764298e-07,0.99999964,3.7986658e-07,0.99999964,8.325807e-06,0.99999166,2.637666e-06,0.9999974,9.4319505e-05,0.9999057,1.267997e-06,0.9999987,0.00061201246,0.999388,3.787068e-05,0.9999621,0.00068184524,0.9993181,7.0389656e-06,0.99999297,1.5365357e-06,0.99999845,0.00013959322,0.9998604,2.6890268e-08,1.0,0.0016278753,0.99837214,0.00022876829,0.9997713,4.3542755e-06,0.9999956,2.8173828e-05,0.99997187,0.00026292854,0.9997371,0.00028525374,0.9997147,0.002074623,0.9979254,0.0002682935,0.9997317,2.4713054e-05,0.9999753,0.00049014995,0.9995098,3.0278846e-07,0.99999964,0.004300754,0.9956993,0.00015609573,0.99984384,0.1061394,0.8938606,7.000089e-05,0.99993,3.5352205e-05,0.9999646,4.1421186e-05,0.99995863,1.7442508e-07,0.9999999,0.00025950812,0.99974054,5.5485914e-05,0.99994457,6.609462e-05,0.99993396,0.00033863317,0.9996613,2.0161182e-05,0.99997985
5.9530408e-05,0.9999405,0.4997908,0.5002092,1.0158511e-05,0.99998987,0.00015662084,0.99984336,0.00013750468,0.99986243,0.040390864,0.9596092,2.0009924e-08,1.0,4.906438e-10,1.0,7.5975813e-06,0.9999924,1.3454753e-07,0.9999999,4.8490623e-05,0.9999515,0.09854343,0.9014566,0.30333516,0.6966648,3.2603564e-06,0.9999968,0.01843386,0.9815662,0.028637942,0.97136205,2.1277071e-07,0.99999976,0.00014700867,0.999853,4.582981e-05,0.9999542,0.032678362,0.9673216,0.0009957522,0.9990043,0.01103165,0.9889684,1.7261093e-06,0.99999833,0.006079418,0.99392056,0.82543623,0.17456375,0.007883194,0.99211687,0.0005245419,0.99947554,2.5166886e-05,0.99997485,0.071092464,0.9289075,4.5203733e-06,0.99999547,0.034687854,0.9653122,9.041005e-05,0.99990964,0.1061394,0.8938606,0.053165793,0.94683415,5.0608505e-05,0.99994934,0.0002927104,0.9997073,1.1663561e-06,0.9999988,0.002535864,0.9974642,4.4571922e-07,0.9999995,0.00067743723,0.99932253,0.00046980157,0.9995302,0.0011364677,0.9988636
