androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588332,0.8241167,0.33538672,0.6646133,0.32290208,0.6770979,0.2597711,0.74022883,0.59096277,0.4090372,0.3952492,0.60475075,0.1166643,0.8833357,0.22907315,0.7709269,0.28158474,0.7184153,0.24327658,0.7567234,0.32371524,0.6762848,0.3033929,0.6966071,0.5001327,0.4998674,0.19523141,0.80476856,0.4041093,0.59589076,0.4538317,0.5461683,0.21751037,0.7824896,0.27159855,0.7284015,0.38109645,0.6189035,0.46019515,0.5398048,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.28877923,0.7112208,0.16915728,0.8308427,0.29823592,0.7017641,0.19193456,0.8080654,0.36394224,0.63605773,0.35665062,0.64334935,0.7661383,0.23386164,0.045776773,0.9542232,0.17852099,0.821479,0.10623961,0.8937604,0.46510792,0.534892,0.2532146,0.74678546,0.134671,0.86532897,0.741061,0.25893903,0.04919075,0.9508093,0.57937115,0.42062888,0.092555575,0.9074445,0.17450488,0.8254951,0.08745517,0.91254485
0.85915035,0.14084964,0.98401445,0.015985526,0.95704657,0.042953372,0.96486014,0.035139836,0.95547616,0.0445238,0.97753125,0.022468796,0.09695114,0.9030489,0.92930585,0.07069409,0.93409145,0.06590862,0.8704414,0.12955867,0.93063086,0.06936911,0.932294,0.06770604,0.98421085,0.015789185,0.1004123,0.89958763,0.99353856,0.0064614844,0.98038495,0.019614996,0.94095963,0.059040334,0.91898245,0.08101758,0.6851053,0.31489468,0.999746,0.00025398028,0.82199126,0.17800872,0.49787635,0.5021237,0.58740824,0.4125918,0.63099355,0.36900645,0.9681683,0.03183166,0.9877819,0.012218166,0.9041069,0.095893,0.9519163,0.04808372,0.98384595,0.01615407,0.77307457,0.22692545,0.9979785,0.00202156,0.87087774,0.12912224,0.91924196,0.08075801,0.97594064,0.024059335,0.931405,0.06859501,0.03857918,0.9614208,0.8755002,0.124499775,0.9046117,0.095388345,0.9469571,0.0530429,0.909595,0.09040496,0.92536205,0.07463794,0.980352,0.019647993
2.0758705e-05,0.99997926,0.0011194812,0.99888057,1.09398225e-05,0.99998903,9.8854594e-05,0.9999012,7.191565e-05,0.9999281,0.00041219688,0.99958783,3.656494e-07,0.99999964,4.1385962e-07,0.99999964,8.598152e-06,0.9999914,2.8314864e-06,0.99999714,9.568233e-05,0.9999043,1.0403519e-06,0.9999989,0.00053841446,0.9994616,4.1000596e-05,0.999959,0.00060399045,0.99939597,7.478658e-06,0.9999925,1.5946754e-06,0.99999845,0.0001337424,0.99986625,2.2161602e-08,1.0,0.0015194641,0.9984805,0.00024276832,0.99975723,4.2943225e-06,0.9999957,3.0305591e-05,0.9999697,0.0002741722,0.99972576,0.00030624628,0.99969375,0.0019090726,0.9980909,0.00028708388,0.9997129,2.5980858e-05,0.999974,0.00048578193,0.9995142,3.2420613e-07,0.99999964,0.0039123143,0.9960877,0.00015444258,0.9998455,0.1061394,0.8938606,6.2252606e-05,0.9999378,3.3817752e-05,0.99996614,3.729225e-05,0.9999627,1.9944545e-07,0.99999976,0.00023892433,0.99976104,5.3939028e-05,0.9999461,6.806948e-05,0.99993193,0.0003497552,0.99965024,2.2276838e-05,0.9999777
3.3851535e-05,0.99996614,0.0010644951,0.9989355,1.4693007e-05,0.99998534,0.00010473575,0.9998952,9.4342715e-05,0.9999057,0.0006018629,0.9993981,3.1752015e-06,0.9999968,7.1290884e-07,0.9999993,1.3080844e-05,0.9999869,4.4729954e-06,0.99999547,0.0001245735,0.9998754,7.8669996e-07,0.99999917,0.00064176007,0.99935824,2.6931571e-05,0.99997306,0.0009436395,0.9990564,1.6718634e-05,0.9999833,2.5537433e-06,0.9999975,0.00014692164,0.999853,1.9222672e-07,0.99999976,0.0037027118,0.9962973,0.00033427126,0.99966574,4.5917377e-06,0.99999535,0.00023857012,0.9997614,0.00034423763,0.9996557,0.00043885325,0.99956113,0.0016365874,0.99836344,0.00040590335,0.99959415,3.897959e-05,0.999961,0.0005889171,0.9994111,2.4315088e-06,0.9999976,0.003542446,0.9964575,0.00026493965,0.99973506,0.1061394,0.8938606,5.6466637e-05,0.9999435,3.8927137e-05,0.999961,6.645936e-06,0.9999933,3.9641014e-07,0.99999964,0.00021219975,0.99978787,1.0781051e-05,0.9999893,9.358432e-05,0.9999064,0.000433296,0.99956673,1.3583659e-06,0.9999987
0.00029064895,0.9997093,0.00047080894,0.99952924,0.000102481754,0.9998975,0.00048653103,0.9995135,0.00013459561,0.9998654,0.00011738081,0.9998826,1.7120914e-08,1.0,9.411361e-06,0.9999906,8.4974075e-05,0.999915,1.0303655e-05,0.99998975,0.00011242026,0.9998876,2.0564053e-06,0.999998,0.0001880766,0.99981195,9.165179e-05,0.9999083,0.00030036143,0.9996997,0.00013728104,0.9998627,2.5112224e-05,0.99997485,0.00029945787,0.99970055,4.9886726e-08,1.0,0.0012039802,0.998796,0.0008515956,0.99914837,3.1186707e-06,0.9999969,3.2581615e-05,0.99996746,0.0003775778,0.99962234,0.0006699645,0.99933004,0.002229027,0.997771,0.0006024156,0.99939764,7.855796e-05,0.99992144,0.00080978824,0.99919015,4.5500246e-07,0.9999995,0.0023884156,0.99761164,0.00036171125,0.9996383,0.1061394,0.8938606,3.9374263e-05,0.99996066,0.000100131205,0.99989986,9.002862e-06,0.99999094,6.005528e-07,0.9999994,0.0002977174,0.9997023,8.433497e-05,0.9999156,0.00011904389,0.9998809,0.00044322686,0.9995567,4.024036e-05,0.9999597
1.5040031e-05,0.999985,0.07432587,0.92567414,8.893082e-06,0.99999106,0.00014060944,0.99985933,1.3251278e-05,0.99998677,0.032289494,0.9677105,1.533498e-07,0.9999999,3.9574638e-10,1.0,6.2841227e-06,0.9999937,1.5498073e-07,0.9999999,4.321704e-05,0.9999567,0.10330568,0.89669436,0.0001880386,0.99981195,2.5968645e-06,0.9999974,0.0219538,0.9780462,9.062904e-06,0.99999094,2.5434738e-07,0.99999976,0.00015572406,0.9998442,1.5075212e-05,0.999985,0.058106866,0.94189316,0.00027372662,0.99972624,0.009978331,0.99002165,1.3083839e-05,0.9999869,0.0050574783,0.9949425,0.0003166977,0.9996834,0.0039790124,0.996021,0.00044038452,0.9995596,2.3107104e-05,0.9999769,0.00067346264,0.9993266,1.9955307e-06,0.999998,0.004770613,0.99522936,0.00012463042,0.9998753,0.1061394,0.8938606,0.00021235841,0.9997876,5.094164e-05,0.9999491,2.3336297e-06,0.9999976,1.3192691e-07,0.9999999,0.00026969326,0.9997303,3.602182e-07,0.99999964,5.6789082e-05,0.99994326,0.00042920437,0.9995708,3.6282163e-06,0.9999964
4.6469788e-05,0.9999535,0.05210931,0.9478907,9.314784e-06,0.9999907,0.00014334075,0.9998566,0.00012177274,0.99987817,0.037969336,0.96203065,5.5265137e-10,1.0,4.1586662e-10,1.0,6.2604468e-06,0.9999937,1.742098e-07,0.9999999,4.8937705e-05,0.999951,0.10224589,0.8977541,0.31810352,0.6818965,2.91241e-06,0.99999714,0.020858578,0.9791414,0.13625193,0.8637481,2.6659905e-07,0.99999976,0.00017052365,0.9998294,2.8663102e-05,0.9999714,0.029071314,0.97092867,0.0009716627,0.9990283,0.033810716,0.96618927,1.6343299e-06,0.99999833,0.010589926,0.98941004,0.16915728,0.8308427,0.00735623,0.9926438,0.0004483577,0.9995516,2.47156e-05,0.9999753,0.071092464,0.9289075,1.2077306e-06,0.9999988,0.0359733,0.96402675,7.589672e-05,0.99992406,0.1061394,0.8938606,0.08686621,0.9131338,5.2171155e-05,0.9999478,0.00016339785,0.99983656,3.6204628e-07,0.99999964,0.002571834,0.9974281,6.3380946e-07,0.9999994,0.00013580266,0.9998642,0.0004191689,0.9995808,0.0010518158,0.99894816
3.2990065e-05,0.999967,0.0010618926,0.99893814,1.43685065e-05,0.9999856,0.00010374405,0.9998963,9.2126356e-05,0.99990785,0.0005916954,0.99940836,3.044037e-06,0.9999969,6.910283e-07,0.9999993,1.2725977e-05,0.99998724,4.356664e-06,0.9999956,0.00012235297,0.9998777,7.8364934e-07,0.99999917,0.0006207636,0.99937916,2.603247e-05,0.999974,0.0009426281,0.99905735,1.5915917e-05,0.999984,2.47654e-06,0.9999975,0.00014516035,0.9998548,1.7986874e-07,0.99999976,0.0036701648,0.99632984,0.00032862343,0.99967134,4.5601655e-06,0.99999547,0.00023201667,0.99976796,0.00034001193,0.99966,0.00043065829,0.99956936,0.0016386666,0.9983613,0.00039857026,0.9996014,3.8069986e-05,0.999962,0.0005804739,0.99941957,2.3363152e-06,0.9999976,0.0035301247,0.99646986,0.00025977273,0.9997402,0.1061394,0.8938606,5.6121084e-05,0.99994385,3.8322447e-05,0.99996173,6.645955e-06,0.9999933,3.8232199e-07,0.99999964,0.0002120082,0.999788,1.0310378e-05,0.99998975,9.1255686e-05,0.9999087,0.00042784956,0.9995721,1.3138654e-06,0.9999987
0.000104728766,0.9998952,0.05210931,0.9478907,1.4542757e-05,0.99998546,0.00015794026,0.99984205,0.0005986043,0.99940145,0.008645338,0.99135464,2.1828663e-09,1.0,1.5584362e-09,1.0,9.1207185e-06,0.9999908,3.589699e-07,0.99999964,3.2892556e-05,0.9999671,0.11530945,0.8846906,0.03369501,0.966305,2.1395066e-05,0.99997866,0.009708267,0.9902918,0.13625193,0.8637481,1.1345969e-06,0.9999988,0.00019900943,0.999801,3.4457575e-05,0.99996555,0.012445961,0.9875541,0.0017953764,0.9982046,0.043592017,0.9564079,1.8393166e-05,0.99998164,0.010505802,0.98949414,0.16915728,0.8308427,0.005819035,0.994181,0.00035686718,0.9996431,4.8964037e-05,0.999951,0.071092464,0.9289075,1.5682704e-06,0.99999845,0.029363722,0.9706363,0.00021010413,0.9997899,0.1061394,0.8938606,0.08686621,0.9131338,7.508514e-05,0.9999249,9.299328e-05,0.999907,1.045196e-06,0.9999989,0.0022388422,0.99776113,8.8613515e-06,0.9999912,0.00017051926,0.9998294,0.0005648389,0.9994351,0.0013209394,0.9986791
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003721311,0.9996278,0.22907315,0.7709269,0.052164953,0.947835,0.29228014,0.7077198,0.057071425,0.9429286,0.11913049,0.88086945,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0007101635,0.99928975,0.18187684,0.81812316,0.2536878,0.7463122,0.0019579297,0.998042,0.1829027,0.8170973,0.004644596,0.99535537,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012656847,0.9987343,0.023780184,0.97621983,0.17852099,0.821479,0.1061394,0.8938606,0.04235162,0.95764834,0.05059785,0.94940215,0.005286933,0.994713,0.0016378696,0.9983621,0.15119737,0.8488026,0.012616299,0.9873838,0.0003243406,0.99967563,0.17450488,0.8254951,0.0006366917,0.99936336
8.5368556e-05,0.99991465,0.0002718722,0.99972814,3.289541e-05,0.9999671,0.00031277203,0.9996872,0.00023790574,0.9997621,0.0002569746,0.99974304,5.656398e-09,1.0,1.8009787e-06,0.9999982,2.0824573e-05,0.99997914,2.0513223e-06,0.999998,3.334864e-05,0.9999666,7.3646197e-07,0.9999993,0.00031669438,0.9996834,3.155916e-05,0.9999684,0.0004358596,0.9995641,6.627948e-05,0.9999337,4.671735e-06,0.99999535,0.00015105288,0.99984896,1.1700739e-06,0.9999988,0.0011572945,0.9988427,0.0003319498,0.999668,1.5169467e-06,0.99999845,1.2161716e-05,0.99998784,0.00030215306,0.9996979,0.0001993722,0.9998006,0.002122259,0.9978777,0.00021423268,0.99978584,2.5130143e-05,0.99997485,0.000316907,0.99968314,2.3173727e-07,0.99999976,0.0019510709,0.9980489,0.00027640339,0.9997236,0.1061394,0.8938606,5.89445e-05,0.9999411,3.7671638e-05,0.99996233,1.141691e-05,0.99998856,8.24255e-08,0.9999999,0.00024514057,0.99975485,6.9994676e-05,0.99993,3.3023996e-05,0.999967,0.00017899383,0.999821,4.021313e-05,0.9999598
1.6948926e-06,0.99999833,0.0010870539,0.99891293,1.6785058e-05,0.9999832,0.00011133626,0.99988866,3.111547e-06,0.9999969,0.00063302735,0.99936694,4.443693e-06,0.9999956,8.5247467e-07,0.99999917,1.5355248e-05,0.9999846,6.125885e-06,0.9999939,0.00013843706,0.9998616,1.6243201e-06,0.99999833,5.0740433e-05,0.9999492,3.1800973e-05,0.9999682,0.00091240247,0.9990876,3.0345566e-07,0.99999964,3.067294e-06,0.9999969,0.00015854124,0.99984145,2.4019016e-07,0.99999976,0.0037147808,0.9962852,4.3957396e-05,0.999956,8.907068e-06,0.99999106,0.00025572442,0.99974424,0.0004344387,0.99956554,5.1740062e-05,0.99994826,0.00053070125,0.99946934,0.00044976128,0.99955016,2.849979e-06,0.99999714,7.693145e-05,0.9999231,2.2188847e-07,0.99999976,0.0011502824,0.99884975,0.00027418658,0.99972576,0.1061394,0.8938606,6.8212235e-06,0.9999932,4.291817e-05,0.9999571,3.2146815e-07,0.99999964,5.945825e-09,1.0,3.5277877e-05,0.9999647,1.3617548e-05,0.9999864,1.7292747e-05,0.9999827,0.00046610794,0.9995339,7.139962e-08,0.9999999
4.649692e-05,0.9999535,0.05210931,0.9478907,9.3031e-06,0.9999907,0.00014321902,0.9998567,0.00012224857,0.9998777,0.03773412,0.9622659,5.577311e-10,1.0,4.1602452e-10,1.0,6.253848e-06,0.9999938,1.7419667e-07,0.9999999,4.8832164e-05,0.9999511,0.10227253,0.8977275,0.3159024,0.6840975,2.9369155e-06,0.999997,0.020777522,0.9792225,0.13625193,0.8637481,2.66656e-07,0.99999976,0.000170348,0.99982965,2.9067303e-05,0.9999709,0.028861078,0.97113895,0.0009720451,0.99902797,0.03382156,0.9661785,1.6382937e-06,0.99999833,0.010589632,0.9894104,0.16915728,0.8308427,0.00735228,0.99264777,0.00044806054,0.99955195,2.4715175e-05,0.9999753,0.071092464,0.9289075,1.2070179e-06,0.9999988,0.035967175,0.9640328,7.598638e-05,0.99992406,0.1061394,0.8938606,0.08686621,0.9131338,5.2138086e-05,0.9999479,0.00016167124,0.99983835,3.62286e-07,0.99999964,0.0025691618,0.99743086,6.4058685e-07,0.9999994,0.00013514061,0.9998648,0.0004191733,0.9995808,0.0010566919,0.99894327
0.0002892891,0.99971074,0.00046982756,0.9995302,0.00010186784,0.9998981,0.000484939,0.99951506,0.00013359071,0.99986637,0.000116131996,0.9998839,4.084984e-08,1.0,9.348163e-06,0.9999907,8.432291e-05,0.9999157,1.0230103e-05,0.99998975,0.000111767375,0.9998882,2.0185817e-06,0.999998,0.00018551103,0.99981457,9.1234455e-05,0.9999088,0.00030069723,0.99969935,0.00013616508,0.99986386,2.5064566e-05,0.99997497,0.00029787156,0.99970216,9.2074785e-08,0.9999999,0.0012037829,0.9987962,0.00084825646,0.9991517,3.1762102e-06,0.9999968,3.2467444e-05,0.9999676,0.00063225196,0.9993678,0.00066666096,0.9993333,0.0022226844,0.9977773,0.0005998442,0.99940014,7.831113e-05,0.9999217,0.00080899853,0.999191,8.5791044e-07,0.99999917,0.0023130146,0.997687,0.00036110225,0.9996389,0.1061394,0.8938606,4.1357478e-05,0.99995863,9.929504e-05,0.9999007,1.2134271e-05,0.99998784,1.0674432e-06,0.9999989,0.00029679522,0.9997032,8.390477e-05,0.9999161,0.00011877235,0.99988127,0.00044140648,0.9995586,5.0995783e-05,0.999949
7.063563e-05,0.9999293,0.00029356393,0.99970645,3.2655927e-05,0.99996734,0.00033264837,0.9996674,0.00031554129,0.99968445,0.0003052622,0.9996947,5.578487e-08,1.0,9.686888e-07,0.99999905,3.099012e-05,0.999969,1.7600997e-06,0.9999982,3.7550082e-05,0.99996245,9.979401e-07,0.99999905,0.0004474713,0.99955255,4.101147e-05,0.999959,0.00035949302,0.99964046,8.244659e-05,0.9999175,4.1268177e-06,0.9999958,0.00012988497,0.99987006,1.14846245e-07,0.9999999,0.0009960904,0.99900395,0.0003519905,0.999648,7.4339105e-06,0.9999926,1.2381786e-05,0.9999876,0.00024973563,0.9997503,0.00025275504,0.9997472,0.0023937114,0.9976063,0.00021777084,0.99978226,2.9610415e-05,0.99997044,0.0003315042,0.9996685,1.3315073e-06,0.9999987,0.0040367427,0.9959632,0.00027208042,0.9997279,0.1061394,0.8938606,4.5494166e-05,0.99995446,4.1747713e-05,0.9999583,1.954787e-05,0.99998045,4.946094e-07,0.9999995,0.0001929755,0.99980706,6.926172e-05,0.99993074,2.3688966e-05,0.9999763,0.0002156482,0.9997844,3.78653e-05,0.9999621
7.521721e-05,0.9999248,0.0002759647,0.999724,3.0875428e-05,0.9999691,0.00030783727,0.9996922,0.0002851254,0.9997149,0.00025595224,0.999744,5.548848e-08,1.0,1.0515106e-06,0.9999989,2.9822104e-05,0.9999702,1.9062547e-06,0.9999981,3.647464e-05,0.9999635,6.70043e-07,0.9999993,0.00043973394,0.9995603,4.3422562e-05,0.9999566,0.00031182077,0.99968815,8.1792874e-05,0.9999182,4.1991157e-06,0.9999958,0.0001185976,0.9998814,1.3794804e-07,0.9999999,0.0009445574,0.99905545,0.00037005235,0.99963,7.4889927e-06,0.9999925,1.3107218e-05,0.9999869,0.00026094785,0.999739,0.00027063442,0.99972934,0.0021751486,0.9978249,0.00023023896,0.99976975,2.99647e-05,0.9999701,0.0003328517,0.99966717,1.3722259e-06,0.99999857,0.0038956294,0.99610436,0.00027341236,0.9997266,0.1061394,0.8938606,3.8587692e-05,0.9999614,3.7203095e-05,0.9999628,1.6963068e-05,0.9999831,5.500502e-07,0.9999994,0.00017518978,0.9998248,6.794535e-05,0.99993205,2.5083576e-05,0.99997497,0.0002252812,0.99977475,4.020331e-05,0.9999598
8.394608e-05,0.9999161,0.00026677607,0.99973327,3.147915e-05,0.9999685,0.0003061564,0.9996939,0.00023185438,0.9997682,0.00025054818,0.9997495,1.9253894e-08,1.0,1.8011676e-06,0.9999982,1.9335454e-05,0.9999807,2.0180812e-06,0.999998,3.170293e-05,0.9999683,6.7652354e-07,0.9999993,0.0002971624,0.99970275,3.0486988e-05,0.9999695,0.0004412527,0.99955875,6.328728e-05,0.9999367,4.576241e-06,0.99999547,0.00014688775,0.99985313,3.1516077e-08,1.0,0.0011693342,0.9988306,0.00032518274,0.9996748,6.8888326e-06,0.9999931,1.187014e-05,0.9999881,0.00019606447,0.99980396,0.00019209046,0.9998079,0.0020888883,0.99791104,0.00020999959,0.99979,2.4205345e-05,0.9999758,0.00030995617,0.99969006,5.2291716e-07,0.9999995,0.0026680685,0.997332,0.0002776204,0.9997224,0.1061394,0.8938606,4.0859806e-05,0.9999591,3.5534318e-05,0.9999645,2.180441e-05,0.9999782,2.0296665e-07,0.99999976,0.00024381447,0.99975616,6.849187e-05,0.99993145,3.243801e-05,0.9999676,0.00017527014,0.9998247,2.6323329e-05,0.99997365
1.868436e-05,0.9999813,0.0012003434,0.9987997,1.0978117e-05,0.99998903,0.00010380115,0.99989617,9.620346e-05,0.9999038,0.00067093817,0.9993291,1.7078047e-06,0.99999833,3.7566844e-07,0.99999964,8.319942e-06,0.99999166,2.618143e-06,0.9999974,9.426303e-05,0.9999057,2.706832e-06,0.99999726,0.00040043241,0.99959964,1.295674e-05,0.999987,0.0015735228,0.99842656,7.0744723e-06,0.99999297,1.5308898e-06,0.99999845,0.0001402106,0.9998598,1.00692475e-07,0.9999999,0.0045385957,0.9954614,0.00022757436,0.9997725,7.696821e-06,0.99999225,0.00017394373,0.99982613,0.00030414175,0.9996959,0.00028365015,0.99971634,0.0020930036,0.99790704,0.00026651777,0.9997335,2.4626333e-05,0.9999753,0.0004919957,0.999508,1.2686527e-06,0.9999987,0.004296545,0.9957034,0.00024327855,0.99975675,0.1061394,0.8938606,6.65213e-05,0.9999335,3.5522866e-05,0.9999645,4.5225725e-06,0.99999547,1.6142594e-07,0.9999999,0.00026126404,0.99973875,5.903637e-06,0.99999404,6.582095e-05,0.9999342,0.00033767294,0.9996623,5.514e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0009152553,0.9990847,0.22907315,0.7709269,0.052164953,0.947835,0.2027483,0.79725176,0.057071425,0.9429286,0.10339636,0.8966037,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00082218763,0.99917775,0.18187684,0.81812316,0.20701396,0.792986,0.003573681,0.9964263,0.1829027,0.8170973,0.0037164686,0.9962836,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016840365,0.99831593,0.029980447,0.9700196,0.17852099,0.821479,0.1061394,0.8938606,0.052777704,0.9472223,0.05059785,0.94940215,0.0061545,0.9938455,0.0017678164,0.9982322,0.20383331,0.79616666,0.012616299,0.9873838,0.0008390001,0.999161,0.17450488,0.8254951,0.0005771534,0.9994229
7.147951e-05,0.9999285,0.0003658918,0.99963415,3.989175e-05,0.99996006,0.00041109908,0.9995889,0.00044454238,0.9995554,0.000345001,0.999655,5.1712174e-08,1.0,8.517522e-07,0.99999917,4.4757286e-05,0.9999553,1.9856363e-06,0.999998,4.5590063e-05,0.99995446,6.6067486e-07,0.9999993,0.0003921326,0.99960786,4.666608e-05,0.9999534,0.00033504335,0.999665,7.116964e-05,0.99992883,4.155438e-06,0.9999958,0.00012401682,0.999876,1.765303e-07,0.9999999,0.0009988111,0.9990012,0.00040131633,0.9995987,5.446359e-06,0.9999945,1.2682761e-05,0.99998736,0.0002096223,0.9997904,0.00036758007,0.99963236,0.0030905793,0.99690944,0.00028545127,0.99971455,3.7646496e-05,0.99996233,0.00031113066,0.99968886,3.54154e-06,0.9999964,0.0073527144,0.9926473,0.00034124817,0.9996587,0.1061394,0.8938606,4.006102e-05,0.99995995,4.886179e-05,0.9999511,1.9847597e-05,0.9999802,1.2015706e-06,0.9999988,0.00017640421,0.99982363,7.9060424e-05,0.99992096,1.7955927e-05,0.999982,0.00029096918,0.99970895,5.275606e-05,0.9999472
5.3727003e-05,0.99994624,0.052124172,0.9478758,8.059883e-06,0.9999919,0.00012671408,0.9998733,0.00017685386,0.99982315,0.01723868,0.9827613,8.207856e-10,1.0,4.8352194e-10,1.0,5.3937397e-06,0.99999464,1.8137752e-07,0.99999976,3.317874e-05,0.99996686,0.1056838,0.8943162,0.10032323,0.8996768,5.4052434e-06,0.99999464,0.013158717,0.9868413,0.1363041,0.86369586,3.0900523e-07,0.99999964,0.00014775178,0.9998522,2.7683613e-05,0.99997234,0.012352402,0.98764765,0.0010943584,0.99890566,0.03740263,0.9625974,3.589272e-06,0.9999964,0.013915249,0.9860847,0.16915728,0.8308427,0.006561532,0.9934384,0.00039946288,0.9996006,2.5929769e-05,0.999974,0.07111262,0.92888737,1.1663573e-06,0.9999988,0.0278848,0.9721152,9.5939984e-05,0.99990404,0.1061394,0.8938606,0.086899035,0.9131009,4.8833e-05,0.9999511,9.911085e-05,0.99990094,4.30883e-07,0.9999995,0.0022589916,0.997741,1.2017437e-06,0.9999988,8.761772e-05,0.9999124,0.0004287797,0.99957126,0.00083701656,0.99916303
4.8196867e-05,0.99995184,0.05210931,0.9478907,8.783157e-06,0.9999912,0.00013692505,0.999863,0.00011664851,0.9998833,0.026521277,0.9734787,5.0005566e-10,1.0,4.2783285e-10,1.0,5.9163517e-06,0.99999404,1.7424884e-07,0.9999999,4.328551e-05,0.9999567,0.10382127,0.89617866,0.20355262,0.7964474,3.0562887e-06,0.9999969,0.016758982,0.98324096,0.13625193,0.8637481,2.72303e-07,0.99999976,0.00016125308,0.9998387,2.449606e-05,0.99997556,0.019216007,0.98078394,0.0009956169,0.9990044,0.034453534,0.9655465,1.7755106e-06,0.9999982,0.010572663,0.98942727,0.16915728,0.8308427,0.0071422416,0.9928578,0.00043191982,0.99956805,2.4796624e-05,0.9999752,0.071092464,0.9289075,1.159113e-06,0.9999988,0.035684016,0.964316,7.508836e-05,0.9999249,0.1061394,0.8938606,0.08686621,0.9131338,5.052537e-05,0.99994946,0.00015138222,0.9998486,3.7758826e-07,0.99999964,0.0024260841,0.9975739,6.111503e-07,0.9999994,0.00011140634,0.99988854,0.0004201262,0.99957985,0.000942761,0.99905723
9.37991e-05,0.9999062,0.0002627313,0.9997372,3.3227563e-05,0.99996674,0.0003037317,0.99969625,0.00020714152,0.9997929,0.00021186049,0.9997881,1.0589394e-08,1.0,2.037258e-06,0.999998,2.1196649e-05,0.9999788,2.2732559e-06,0.99999774,3.405952e-05,0.9999659,6.203809e-07,0.9999994,0.00026901736,0.999731,3.355469e-05,0.9999665,0.00040689862,0.9995931,5.97091e-05,0.9999403,4.9457826e-06,0.9999951,0.00014642348,0.9998536,1.9495945e-05,0.99998045,0.0011258642,0.9988741,0.00035257317,0.9996474,5.9368235e-06,0.99999404,1.3033378e-05,0.999987,0.0002727986,0.9997272,0.00021533917,0.99978465,0.0019905744,0.9980095,0.00022932845,0.9997707,2.5611902e-05,0.99997437,0.0003210372,0.99967897,3.7053053e-07,0.99999964,0.0018098672,0.9981901,0.0002784575,0.99972147,0.1061394,0.8938606,5.375386e-05,0.99994624,3.6349913e-05,0.99996364,1.4049352e-05,0.99998593,2.966015e-07,0.99999976,0.00023320476,0.99976677,6.710024e-05,0.9999329,3.596589e-05,0.999964,0.00018776808,0.9998123,0.0001664138,0.9998336
4.6461635e-05,0.9999535,0.05210931,0.9478907,9.318284e-06,0.9999907,0.00014337712,0.9998566,0.00012179922,0.99987817,0.03804112,0.9619588,5.5289917e-10,1.0,4.1581982e-10,1.0,6.2624235e-06,0.9999937,1.7421362e-07,0.9999999,4.8969356e-05,0.999951,0.102237895,0.89776206,0.31877393,0.6812261,2.9115715e-06,0.99999714,0.02088329,0.97911674,0.13625193,0.8637481,2.6658225e-07,0.99999976,0.00017057634,0.9998294,2.8682569e-05,0.9999713,0.029135568,0.97086436,0.0009715479,0.99902844,0.033807456,0.9661925,1.657373e-06,0.99999833,0.010590017,0.98941004,0.16915728,0.8308427,0.0073574213,0.9926426,0.00044844658,0.9995515,2.471574e-05,0.9999753,0.071092464,0.9289075,1.2079945e-06,0.9999988,0.035975154,0.9640249,7.5901065e-05,0.99992406,0.1061394,0.8938606,0.08686621,0.9131338,5.2181058e-05,0.9999478,0.0001634742,0.99983644,3.6197517e-07,0.99999964,0.0025726357,0.9974274,6.339056e-07,0.9999994,0.00013600146,0.999864,0.0004191677,0.9995808,0.00105236,0.9989477
