androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.08197817,0.9180218,0.08429309,0.91570693,0.07391727,0.9260827,0.35602325,0.6439767,0.19260345,0.80739653,0.85273975,0.14726023,0.22907315,0.7709269,0.07858137,0.9214186,0.19145265,0.8085474,0.089376144,0.9106239,0.10222845,0.8977716,0.3023858,0.69761413,0.19523141,0.80476856,0.117894426,0.8821056,0.20190117,0.79809886,0.073593125,0.9264069,0.07295286,0.9270472,0.37161013,0.6283899,0.2277469,0.7722531,0.19763513,0.8023649,0.09727326,0.9027267,0.05849766,0.94150233,0.27286202,0.7271379,0.16915728,0.8308427,0.09261027,0.9073897,0.19193456,0.8080654,0.07401545,0.92598456,0.105009355,0.8949907,0.7661383,0.23386164,0.356415,0.643585,0.17852099,0.821479,0.9514507,0.048549313,0.1392556,0.86074436,0.075891085,0.9241089,0.864583,0.13541698,0.74106085,0.25893912,0.20502585,0.7949741,0.3360955,0.6639044,0.9397841,0.060215913,0.17450488,0.8254951,0.6280982,0.37190187
1.9439452e-05,0.99998057,0.055138417,0.9448616,0.004637367,0.99536264,0.00458354,0.9954164,1.2856426e-05,0.9999871,0.081037894,0.9189621,2.3813338e-06,0.9999976,0.00023561316,0.9997644,0.0039032828,0.9960968,0.0011328317,0.99886715,0.004962257,0.99503773,0.06715244,0.9328475,0.0002100825,0.9997899,0.0065221624,0.9934778,0.029706527,0.97029346,1.2357309e-05,0.9999876,0.005095642,0.9949044,0.008312511,0.9916875,0.0008524943,0.99914753,0.10967936,0.8903206,0.0003239716,0.999676,0.0016520363,0.998348,0.0027240703,0.9972759,0.004500567,0.99549943,0.00038765607,0.9996124,0.003209711,0.99679023,0.021406863,0.9785931,2.7628226e-05,0.99997234,0.0006983632,0.9993017,1.472748e-06,0.99999857,0.0033218248,0.99667823,0.006698696,0.9933013,0.1061394,0.8938606,0.00010633199,0.99989367,0.0067127408,0.99328727,3.2258527e-06,0.9999968,1.2339736e-07,0.9999999,0.00022518286,0.9997749,0.00532786,0.9946721,7.4539385e-05,0.9999255,0.01881916,0.9811809,2.8113923e-06,0.99999714
4.6451267e-05,0.9999535,0.05210931,0.9478907,9.322782e-06,0.9999907,0.00014342403,0.9998566,5.539434e-05,0.99994457,0.03812877,0.96187127,3.8551345e-10,1.0,4.1575957e-10,1.0,6.2649624e-06,0.9999937,1.7421877e-07,0.9999999,4.901005e-05,0.999951,0.10222757,0.89777243,0.31959394,0.6804061,2.113612e-06,0.99999785,0.020913536,0.97908646,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064401,0.9998293,7.60359e-06,0.9999924,0.02921424,0.97078574,0.00097140117,0.99902856,0.05030274,0.9496972,0.0006813789,0.9993186,0.012806394,0.98719364,0.16915728,0.8308427,0.0073589394,0.99264103,0.00044856098,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.5153418e-06,0.99999845,0.035977516,0.96402246,9.448856e-05,0.99990547,0.1061394,0.8938606,0.08686621,0.9131338,5.2193802e-05,0.9999478,0.00010968928,0.9998903,3.6188337e-07,0.99999964,0.0025736648,0.99742633,3.9009953e-07,0.99999964,0.00013625677,0.99986374,0.00041916632,0.9995808,0.00074377126,0.9992562
0.17588332,0.8241167,0.38460413,0.61539584,0.3697236,0.6302765,0.29715967,0.7028403,0.61681676,0.38318327,0.42271814,0.57728183,0.39953306,0.6004669,0.22907315,0.7709269,0.3355728,0.6644272,0.4948779,0.50512207,0.35637397,0.643626,0.16723765,0.8327623,0.53388983,0.46611017,0.19523141,0.80476856,0.4514285,0.5485715,0.48919198,0.51080805,0.25486597,0.745134,0.31874105,0.681259,0.5191959,0.48080415,0.49241355,0.5075864,0.20910718,0.79089284,0.14704642,0.85295355,0.1829027,0.8170973,0.09027363,0.9097264,0.16915728,0.8308427,0.34076795,0.6592321,0.19193456,0.8080654,0.43678817,0.56321186,0.3978816,0.6021184,0.7661383,0.23386164,0.050036885,0.9499631,0.17852099,0.821479,0.27216724,0.72783273,0.5208059,0.47919413,0.2961554,0.7038446,0.2988164,0.7011836,0.741061,0.25893903,0.12454126,0.8754587,0.60575086,0.39424914,0.30052906,0.69947094,0.17450488,0.8254951,0.1592151,0.84078485
7.090484e-05,0.9999291,0.00029351105,0.99970645,3.115844e-05,0.9999689,0.00032886662,0.9996711,0.00029566322,0.9997043,0.00035527075,0.99964476,6.3555e-09,1.0,1.5176413e-06,0.99999845,1.8065373e-05,0.9999819,1.7245708e-06,0.99999833,3.0445619e-05,0.9999696,2.0833097e-06,0.999998,0.0003831601,0.99961686,2.6379721e-05,0.99997365,0.0005316528,0.9994684,7.8405435e-05,0.99992156,4.3568384e-06,0.9999956,0.00015991085,0.99984,7.2345742e-06,0.9999927,0.0012732472,0.9987268,0.00028978096,0.99971014,2.8930879e-06,0.99999714,1.0277628e-05,0.99998975,0.012059369,0.98794067,0.0001622024,0.99983776,0.0023882384,0.99761176,0.00018515601,0.9998149,2.3784107e-05,0.99997616,0.0003217235,0.99967825,2.3560648e-07,0.99999976,0.0021563526,0.9978436,0.00028067996,0.9997193,0.1061394,0.8938606,6.331494e-05,0.9999367,3.772024e-05,0.99996233,1.4802511e-05,0.9999852,5.981156e-08,0.9999999,0.00027864554,0.99972135,7.380386e-05,0.9999262,2.8435708e-05,0.9999715,0.0001605054,0.9998394,0.00015908018,0.99984086
4.6796824e-05,0.99995315,0.051491704,0.94850826,9.18816e-06,0.9999908,0.00014203732,0.9998579,0.00011764874,0.99988234,0.034448188,0.9655518,5.271214e-10,1.0,4.1734302e-10,1.0,6.191419e-06,0.9999938,1.7390636e-07,0.9999999,4.7774953e-05,0.9999522,0.10242428,0.89757574,0.29330528,0.70669466,2.8847014e-06,0.99999714,0.01994122,0.9800587,0.029391915,0.97060806,2.671689e-07,0.99999976,0.00016855018,0.99983144,1.8567642e-05,0.9999814,0.027414387,0.97258556,0.0009760309,0.9990239,0.03497876,0.9650212,1.7152804e-06,0.99999833,0.013799836,0.9862002,0.16957921,0.83042073,0.007314076,0.9926859,0.0004450966,0.99955493,2.471692e-05,0.9999753,0.07438181,0.9256182,1.1997477e-06,0.9999988,0.029443558,0.9705565,7.547163e-05,0.99992454,0.1061394,0.8938606,0.09226594,0.90773404,5.181847e-05,0.99994814,0.00016231705,0.99983764,3.6565152e-07,0.99999964,0.002541944,0.99745804,6.0641855e-07,0.9999994,0.00012898732,0.999871,0.0004192952,0.9995807,0.00083069905,0.99916935
0.17588332,0.8241167,0.6808618,0.3191382,0.65545607,0.3445439,0.6207189,0.3792811,0.78107667,0.2189233,0.654663,0.34533694,0.1166643,0.8833357,0.22907315,0.7709269,0.6347022,0.3652978,0.24327658,0.7567234,0.66229445,0.3377056,0.5907427,0.4092573,0.7296608,0.27033925,0.19523141,0.80476856,0.7736218,0.22637819,0.71251124,0.28748873,0.5737456,0.42625442,0.63688165,0.36311838,0.38109645,0.6189035,0.7191634,0.2808366,0.16225539,0.8377446,0.14704642,0.85295355,0.1829027,0.8170973,0.2886492,0.7113508,0.16915728,0.8308427,0.6953271,0.30467287,0.19193456,0.8080654,0.80169404,0.19830596,0.6883267,0.31167328,0.7661383,0.23386164,0.055162136,0.94483787,0.17852099,0.821479,0.3082935,0.69170654,0.858275,0.14172502,0.64295596,0.357044,0.34859994,0.65139997,0.7410609,0.25893912,0.1419182,0.8580818,0.7668791,0.23312087,0.21614407,0.7838559,0.17450488,0.8254951,0.08745517,0.91254485
4.6451267e-05,0.9999535,0.05210931,0.9478907,9.322782e-06,0.9999907,0.00014342403,0.9998566,5.539434e-05,0.99994457,0.03812904,0.9618709,3.8551345e-10,1.0,4.1575957e-10,1.0,6.2649683e-06,0.9999937,1.7421877e-07,0.9999999,4.9010097e-05,0.999951,0.10222757,0.89777243,0.31959632,0.68040365,2.113612e-06,0.99999785,0.020913616,0.97908646,0.13625193,0.8637481,2.665609e-07,0.99999976,0.00017064401,0.9998293,7.603597e-06,0.9999924,0.029214479,0.9707855,0.00097140117,0.99902856,0.05030274,0.9496972,0.00078805897,0.9992119,0.012806394,0.98719364,0.16915728,0.8308427,0.0073589394,0.99264103,0.00044856186,0.9995515,2.471593e-05,0.9999753,0.071092464,0.9289075,1.5153418e-06,0.99999845,0.035977516,0.96402246,9.448856e-05,0.99990547,0.1061394,0.8938606,0.08686621,0.9131338,5.2193802e-05,0.9999478,0.00010968938,0.9998903,3.6188405e-07,0.99999964,0.002573666,0.99742633,3.9009953e-07,0.99999964,0.00013625703,0.99986374,0.00041916632,0.9995808,0.0007437716,0.9992562
1.9323508e-05,0.9999807,0.0011708756,0.99882907,1.0924632e-05,0.99998903,0.00010186162,0.9998981,0.00010066762,0.99989927,0.000689174,0.99931085,2.116117e-06,0.99999785,3.875857e-07,0.99999964,8.367709e-06,0.99999166,2.6817136e-06,0.9999974,9.4447394e-05,0.9999056,2.528752e-06,0.9999975,0.00042032532,0.9995797,1.3844025e-05,0.9999862,0.0015714016,0.9984285,7.04671e-06,0.99999297,1.5442274e-06,0.99999845,0.00013763075,0.9998623,1.3265549e-07,0.9999999,0.0046311575,0.99536884,0.00023212709,0.99976784,8.430008e-06,0.99999154,0.0001936802,0.99980634,0.00032337633,0.9996766,0.0002903388,0.99970967,0.0020261826,0.99797386,0.00027284102,0.9997272,2.4973186e-05,0.9999751,0.00048581482,0.9995142,1.5391051e-06,0.99999845,0.004183352,0.99581665,0.00026392334,0.999736,0.1061394,0.8938606,6.762868e-05,0.9999324,3.481941e-05,0.9999652,4.023029e-06,0.99999595,1.803256e-07,0.99999976,0.0002533836,0.9997466,6.1818964e-06,0.9999938,6.647589e-05,0.9999335,0.00034128348,0.9996587,6.742698e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00032256503,0.9996774,0.22907315,0.7709269,0.052164953,0.947835,0.19145623,0.8085438,0.057071425,0.9429286,0.10222831,0.89777166,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013882945,0.9986117,0.18187684,0.81812316,0.1976385,0.8023614,0.0060238903,0.9939761,0.05849924,0.9415008,0.004792317,0.9952077,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001761883,0.9982381,0.044339385,0.9556606,0.17852099,0.821479,0.1061394,0.8938606,0.054522496,0.9454775,0.05059785,0.94940215,0.0034340185,0.996566,0.0017886158,0.9982114,0.20502195,0.794978,0.012616299,0.9873838,0.00020326025,0.9997968,0.17450488,0.8254951,0.0007357464,0.9992643
2.1285574e-05,0.99997866,0.0011057421,0.9988943,1.0990697e-05,0.99998903,9.819149e-05,0.9999018,9.3362825e-05,0.99990666,0.000633298,0.9993667,2.3019506e-06,0.99999774,4.2403735e-07,0.9999995,8.710337e-06,0.9999913,2.8893323e-06,0.99999714,9.636588e-05,0.9999037,2.1269454e-06,0.99999785,0.00043455922,0.9995654,1.5640251e-05,0.9999844,0.001345604,0.99865437,7.69594e-06,0.99999225,1.6206731e-06,0.99999833,0.00013295899,0.9998671,1.3821668e-07,0.9999999,0.0042732814,0.9957267,0.0002466518,0.9997533,8.338298e-06,0.99999166,0.0002004847,0.99979955,0.00033565014,0.9996643,0.00031199594,0.999688,0.0018763401,0.9981237,0.0002922364,0.99970776,2.6402324e-05,0.99997365,0.000487357,0.9995127,1.6808915e-06,0.99999833,0.003840759,0.9961592,0.00026010262,0.99973994,0.1061394,0.8938606,6.091915e-05,0.9999391,3.364158e-05,0.9999664,4.2784864e-06,0.9999957,2.0659925e-07,0.99999976,0.00023499843,0.999765,6.3347265e-06,0.9999937,6.876012e-05,0.9999312,0.0003529303,0.999647,7.5909594e-07,0.9999993
2.1539228e-05,0.9999784,0.0010998735,0.99890006,1.1021819e-05,0.99998903,9.7935736e-05,0.999902,9.321488e-05,0.9999068,0.0006308646,0.9993692,2.3433372e-06,0.9999976,4.290239e-07,0.9999995,8.76846e-06,0.9999912,2.9176254e-06,0.99999714,9.672853e-05,0.9999033,2.0907255e-06,0.99999785,0.00043832394,0.9995616,1.5896441e-05,0.99998415,0.0013284822,0.99867153,7.807374e-06,0.99999225,1.6343315e-06,0.99999833,0.00013267467,0.9998673,1.4084655e-07,0.9999999,0.0042547854,0.99574524,0.00024851642,0.9997515,8.332838e-06,0.99999166,0.00020247356,0.9997975,0.00033719104,0.99966276,0.0003147481,0.9996853,0.0018620756,0.99813795,0.00029470358,0.99970526,2.6612945e-05,0.9999734,0.0004882984,0.9995117,1.7094342e-06,0.99999833,0.0038103075,0.9961898,0.00026115222,0.9997389,0.1061394,0.8938606,6.0357837e-05,0.9999397,3.3583434e-05,0.9999664,4.2818215e-06,0.9999957,2.1006896e-07,0.99999976,0.00023330796,0.99976665,6.389514e-06,0.99999356,6.910773e-05,0.99993086,0.00035448093,0.9996455,7.705795e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.173669e-05,0.9999082,0.22907315,0.7709269,0.052164953,0.947835,0.19145283,0.80854714,0.057071425,0.9429286,0.10222786,0.89777213,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0035836415,0.99641633,0.18187684,0.81812316,0.19763532,0.8023647,0.006884178,0.99311584,0.058497466,0.9415026,0.005949839,0.9940501,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017619334,0.9982381,0.07801733,0.9219827,0.17852099,0.821479,0.1061394,0.8938606,0.054523643,0.9454764,0.05059785,0.94940215,0.0016774053,0.99832255,0.0017886296,0.9982114,0.2050252,0.79497486,0.012616299,0.9873838,0.0002192302,0.99978083,0.17450488,0.8254951,0.0023634217,0.99763656
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003361404,0.99966383,0.22907315,0.7709269,0.052164953,0.947835,0.1922134,0.8077865,0.057071425,0.9429286,0.10243691,0.89756316,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013289846,0.99867105,0.18187684,0.81812316,0.1986312,0.8013688,0.0043512313,0.9956488,0.1829027,0.8170973,0.003967607,0.9960324,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017457919,0.99825424,0.043188535,0.9568114,0.17852099,0.821479,0.1061394,0.8938606,0.05416018,0.9458398,0.05059785,0.94940215,0.0035428014,0.99645716,0.0017841544,0.99821585,0.2043013,0.79569876,0.012616299,0.9873838,0.00021137322,0.9997886,0.17450488,0.8254951,0.0008721614,0.9991278
2.1246151e-05,0.9999788,0.0011066953,0.9988933,1.0986223e-05,0.99998903,9.823477e-05,0.9999018,9.38688e-05,0.99990606,0.0006362761,0.9993637,2.3159375e-06,0.99999774,4.232677e-07,0.9999995,8.70152e-06,0.9999913,2.8849572e-06,0.99999714,9.63114e-05,0.9999037,2.1328196e-06,0.99999785,0.00043523518,0.9995647,1.5628175e-05,0.9999844,0.0013533334,0.9986467,7.679014e-06,0.9999924,1.6186141e-06,0.99999833,0.00013300845,0.99986696,1.3973995e-07,0.9999999,0.004293163,0.99570686,0.00024636177,0.99975365,8.339252e-06,0.99999166,0.00020139475,0.9997986,0.00033541024,0.99966455,0.0003115673,0.9996885,0.0018786391,0.9981213,0.00029185243,0.9997081,2.6370011e-05,0.99997365,0.00048722047,0.9995128,1.6882768e-06,0.99999833,0.003845712,0.99615425,0.00026139562,0.99973863,0.1061394,0.8938606,6.1010887e-05,0.99993896,3.3652075e-05,0.9999664,4.238997e-06,0.9999957,2.0606167e-07,0.99999976,0.00023527216,0.99976474,6.3454045e-06,0.9999937,6.8706904e-05,0.99993134,0.00035269052,0.99964726,7.576502e-07,0.9999993
1.8691615e-05,0.9999813,0.0011950055,0.99880505,1.0936944e-05,0.99998903,0.00010339917,0.99989665,0.0001029846,0.999897,0.0007064608,0.99929357,2.0257944e-06,0.999998,3.7381255e-07,0.99999964,8.331654e-06,0.99999166,2.615665e-06,0.9999974,9.417131e-05,0.9999058,2.6585867e-06,0.9999974,0.00041505357,0.999585,1.3401942e-05,0.99998665,0.0016529748,0.99834704,7.035335e-06,0.99999297,1.5238456e-06,0.99999845,0.00013956366,0.9998604,1.3143338e-07,0.9999999,0.004792824,0.99520713,0.000228002,0.999772,8.407367e-06,0.99999154,0.00019135157,0.9998087,0.0003189192,0.9996811,0.00028469512,0.99971527,0.0020850792,0.99791497,0.0002668193,0.99973315,2.4651006e-05,0.9999753,0.000490943,0.9995091,1.508533e-06,0.99999845,0.004338147,0.9956618,0.00026457186,0.9997354,0.1061394,0.8938606,7.037584e-05,0.99992967,3.5347213e-05,0.9999646,3.983538e-06,0.99999607,1.7461498e-07,0.9999999,0.00025918617,0.9997408,6.103574e-06,0.9999939,6.557554e-05,0.99993443,0.00033791966,0.99966204,6.5030554e-07,0.9999994
1.5060095e-05,0.999985,0.05210931,0.9478907,9.322879e-06,0.9999907,0.00014342497,0.9998566,1.3325704e-05,0.99998665,0.0381305,0.9618695,4.4087858e-10,1.0,4.1575798e-10,1.0,6.265022e-06,0.9999937,1.7421877e-07,0.9999999,4.9010847e-05,0.999951,0.10222744,0.89777255,0.00018747698,0.99981254,2.251581e-06,0.99999774,0.020914337,0.9790856,9.040262e-06,0.99999094,2.665604e-07,0.99999976,0.00017064532,0.9998293,2.5459507e-05,0.9999745,0.029216371,0.9707836,0.00027345403,0.9997265,0.019801544,0.98019844,0.020862347,0.97913766,0.0115049165,0.98849505,0.0003158257,0.9996842,0.0039853617,0.9960147,0.00044856392,0.99955136,2.3081513e-05,0.9999769,0.000673453,0.9993266,2.3063387e-06,0.99999774,0.004750799,0.99524915,0.00012277346,0.9998772,0.1061394,0.8938606,0.00023037402,0.9997696,5.21941e-05,0.9999478,2.6132066e-06,0.9999974,1.5891659e-07,0.9999999,0.00027119985,0.99972874,4.0356457e-07,0.99999964,6.246973e-05,0.99993753,0.00041916632,0.9995808,3.428545e-06,0.99999654
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00054629834,0.9994537,0.22907315,0.7709269,0.052164953,0.947835,0.19319141,0.80680853,0.057071425,0.9429286,0.102551825,0.8974482,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0010390121,0.998961,0.18187684,0.81812316,0.19984609,0.8001539,0.004439928,0.99556005,0.1829027,0.8170973,0.0039779316,0.99602205,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017353822,0.9982646,0.036571216,0.9634288,0.17852099,0.821479,0.1061394,0.8938606,0.053926222,0.9460738,0.05059785,0.94940215,0.0046796366,0.9953204,0.0017812566,0.9982187,0.20348184,0.7965182,0.012616299,0.9873838,0.00034437288,0.9996556,0.17450488,0.8254951,0.0006384557,0.9993616
1.9364885e-05,0.9999807,0.0011690296,0.998831,1.092183e-05,0.99998903,0.00010174328,0.9998982,0.000100012396,0.9999,0.00068518566,0.9993148,2.1045407e-06,0.99999785,3.8830785e-07,0.99999964,8.372419e-06,0.99999166,2.685839e-06,0.99999726,9.4466755e-05,0.99990547,2.5172171e-06,0.9999975,0.0004194611,0.99958056,1.3861569e-05,0.9999862,0.001560349,0.9984396,7.05231e-06,0.99999297,1.5451643e-06,0.99999845,0.0001374723,0.99986255,1.3120231e-07,0.9999999,0.0046061254,0.9953939,0.00023243473,0.9997676,8.4268895e-06,0.99999154,0.00019283625,0.9998072,0.00032364254,0.99967635,0.00029080306,0.9997092,0.0020220764,0.9979779,0.00027325595,0.9997267,2.4998655e-05,0.99997497,0.0004855528,0.99951446,1.5331252e-06,0.99999845,0.0041735247,0.9958264,0.000262527,0.99973744,0.1061394,0.8938606,6.743091e-05,0.9999325,3.4776866e-05,0.9999652,4.0585896e-06,0.99999595,1.8086916e-07,0.99999976,0.00025286785,0.9997471,6.166328e-06,0.9999938,6.651426e-05,0.9999335,0.00034153118,0.99965847,6.7577747e-07,0.9999993
9.631287e-05,0.9999037,0.0006850277,0.999315,6.596654e-05,0.9999341,0.0006779472,0.99932206,0.0011070363,0.99889296,0.000582508,0.99941754,5.361137e-08,1.0,1.0441529e-06,0.9999989,8.256633e-05,0.9999174,2.8779637e-06,0.99999714,7.026184e-05,0.9999298,5.642199e-07,0.9999994,0.00037947702,0.99962056,5.089318e-05,0.9999491,0.00045235554,0.99954766,7.8425845e-05,0.99992156,5.5757805e-06,0.9999944,0.00018712608,0.9998129,3.0016867e-07,0.99999964,0.0013750585,0.9986249,0.00048741946,0.99951255,2.9634919e-06,0.999997,1.3566566e-05,0.9999864,0.00016194185,0.999838,0.0005690324,0.99943095,0.0052895215,0.99471045,0.0003954998,0.9996045,4.972895e-05,0.9999503,0.00032158245,0.9996785,1.45785e-05,0.99998546,0.01505562,0.9849444,0.00054961955,0.9994504,0.1061394,0.8938606,4.9409267e-05,0.99995065,8.349994e-05,0.99991643,3.850289e-05,0.9999615,2.7159701e-06,0.99999726,0.00023459079,0.99976546,0.00012684694,0.99987316,1.8461826e-05,0.9999815,0.00043151263,0.9995685,7.4379765e-05,0.9999256
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00037521528,0.9996247,0.22907315,0.7709269,0.052164953,0.947835,0.19472648,0.8052736,0.057071425,0.9429286,0.10253752,0.8974625,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0012367442,0.9987633,0.18187684,0.81812316,0.20103583,0.7989642,0.006937935,0.9930621,0.1829027,0.8170973,0.00610794,0.9938921,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017137332,0.9982862,0.040611062,0.9593889,0.17852099,0.821479,0.1061394,0.8938606,0.053440895,0.9465591,0.05059785,0.94940215,0.0038306687,0.99616927,0.0017752005,0.9982248,0.20314348,0.7968565,0.012616299,0.9873838,0.00023416798,0.9997658,0.17450488,0.8254951,0.00058584,0.9994142
5.8067013e-05,0.99994195,0.0013411377,0.9986589,2.866239e-05,0.9999714,0.00014957474,0.9998504,0.00017275433,0.9998273,0.0010815967,0.9989184,5.60178e-06,0.9999944,1.4164386e-06,0.99999857,2.8862072e-05,0.99997115,7.957874e-06,0.999992,0.00021196781,0.9997881,5.338517e-06,0.99999464,0.0013562661,0.9986437,5.1314193e-05,0.99994874,0.0013015543,0.9986985,4.7293866e-05,0.9999527,4.702085e-06,0.99999535,0.00024753597,0.99975246,4.714014e-07,0.9999995,0.0042420262,0.995758,0.00048010133,0.99951994,8.929931e-06,0.99999106,0.00035387502,0.99964607,0.00048560553,0.99951434,0.0006501383,0.9993499,0.001988143,0.9980118,0.00059428223,0.99940574,7.4511525e-05,0.9999255,0.0007981985,0.99920183,4.3990526e-06,0.9999956,0.0041034822,0.9958966,0.0003475944,0.9996524,0.1061394,0.8938606,0.000104470535,0.9998956,8.132165e-05,0.9999187,1.0767179e-05,0.9999893,8.003105e-07,0.99999917,0.00028284406,0.9997172,2.8227993e-05,0.99997175,0.0001647794,0.99983525,0.0005751517,0.99942493,2.3023063e-06,0.99999774
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00014786918,0.99985206,0.22907315,0.7709269,0.052164953,0.947835,0.19199741,0.8080026,0.057071425,0.9429286,0.1023776,0.8976224,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.38276643,0.6172336,0.18187684,0.81812316,0.19832417,0.8016758,0.042832546,0.95716745,0.15533209,0.8446679,0.019546242,0.9804537,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017142294,0.9982857,0.35788217,0.6421178,0.17852099,0.821479,0.1061394,0.8938606,0.053452,0.9465479,0.05059785,0.94940215,0.0027450728,0.9972549,0.00177534,0.9982247,0.20450749,0.79549253,0.012616299,0.9873838,0.000581714,0.99941826,0.17450488,0.8254951,0.656391,0.343609
7.150992e-05,0.9999285,0.00029086546,0.99970907,3.1006854e-05,0.999969,0.00032643363,0.9996736,0.00029325287,0.9997067,0.00034932035,0.9996507,5.8515783e-09,1.0,1.5318888e-06,0.99999845,1.80014e-05,0.999982,1.7372613e-06,0.9999982,3.0339766e-05,0.9999696,2.026115e-06,0.999998,0.0003801577,0.99961984,2.6539215e-05,0.9999734,0.0005232744,0.99947673,7.724718e-05,0.99992275,4.3624764e-06,0.9999956,0.00015842066,0.9998416,4.8497947e-07,0.9999995,0.0012645038,0.9987355,0.00029124896,0.9997087,2.5894972e-06,0.9999974,1.0346427e-05,0.9999896,0.00027739495,0.99972254,0.00016336185,0.99983656,0.002363287,0.9976367,0.00018621246,0.99981385,2.36917e-05,0.9999763,0.00031914213,0.9996809,2.2274014e-07,0.99999976,0.0022253012,0.99777466,0.0002804868,0.99971944,0.1061394,0.8938606,6.246579e-05,0.99993753,3.733082e-05,0.9999627,1.3374007e-05,0.99998665,6.853075e-08,0.9999999,0.00027585131,0.9997241,7.3708004e-05,0.9999263,2.8579387e-05,0.9999714,0.00016103289,0.99983895,2.1286833e-05,0.99997866
