androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0004081511,0.9995919,0.22907315,0.7709269,0.052164953,0.947835,0.1966217,0.8033783,0.057071425,0.9429286,0.10288874,0.89711124,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.001142209,0.99885774,0.18187684,0.81812316,0.20248415,0.7975158,0.005230516,0.9947695,0.1829027,0.8170973,0.0042631323,0.99573684,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016973094,0.9983027,0.0390074,0.9609926,0.17852099,0.821479,0.1061394,0.8938606,0.053073708,0.9469263,0.05059785,0.94940215,0.0040507945,0.99594915,0.0017710405,0.99822897,0.20332101,0.79667896,0.012616299,0.9873838,0.00025286543,0.9997471,0.17450488,0.8254951,0.0006571336,0.99934286
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.618759e-05,0.9999138,0.22907315,0.7709269,0.052164953,0.947835,0.20979325,0.79020673,0.057071425,0.9429286,0.10434106,0.8956589,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.025592107,0.97440785,0.18187684,0.81812316,0.2119547,0.7880453,0.031804718,0.9681953,0.1829027,0.8170973,0.014255603,0.9857444,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0012862447,0.99871373,0.16158892,0.8384111,0.17852099,0.821479,0.1061394,0.8938606,0.042911172,0.9570888,0.05059785,0.94940215,0.0015579351,0.9984421,0.0016458749,0.9983542,0.20368159,0.7963185,0.012616299,0.9873838,0.00038764943,0.9996124,0.17450488,0.8254951,0.02497142,0.97502863
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0003360331,0.99966395,0.22907315,0.7709269,0.052164953,0.947835,0.1922245,0.8077755,0.057071425,0.9429286,0.102439925,0.89756006,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0013288999,0.9986712,0.18187684,0.81812316,0.19864698,0.8013531,0.0043512043,0.9956488,0.1829027,0.8170973,0.0039675995,0.9960324,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017455567,0.9982545,0.04318562,0.9568144,0.17852099,0.821479,0.1061394,0.8938606,0.05415492,0.94584507,0.05059785,0.94940215,0.0035425876,0.9964574,0.0017840873,0.99821585,0.20429067,0.7957093,0.012616299,0.9873838,0.0002113398,0.9997887,0.17450488,0.8254951,0.0008721747,0.9991278
7.388674e-05,0.9999261,0.00028457626,0.9997154,3.1013653e-05,0.999969,0.00032126377,0.99967873,0.00028634473,0.9997136,0.00033232346,0.99966764,5.9233676e-09,1.0,1.5802658e-06,0.99999845,1.822033e-05,0.99998176,1.7863499e-06,0.9999982,3.0497924e-05,0.9999695,8.55763e-07,0.99999917,0.00037614306,0.9996238,2.7305628e-05,0.9999727,0.000498103,0.99950194,7.499212e-05,0.999925,4.4262756e-06,0.9999956,0.00015548269,0.99984455,8.55112e-07,0.99999917,0.0012365598,0.99876344,0.00029762715,0.9997024,1.3083063e-06,0.9999987,1.0643932e-05,0.9999894,0.00031238675,0.9996877,0.00016878387,0.9998312,0.0022980254,0.99770194,0.00019067113,0.9998093,2.3689036e-05,0.9999763,0.00031357672,0.9996865,2.2774192e-07,0.99999976,0.0021234069,0.99787664,0.0002794072,0.99972063,0.1061394,0.8938606,6.4118e-05,0.99993587,3.6845922e-05,0.99996316,1.3540934e-05,0.9999864,6.305093e-08,0.9999999,0.00026819785,0.99973184,7.370505e-05,0.9999263,2.9279241e-05,0.9999707,0.00016354406,0.99983644,2.7903392e-05,0.9999721
4.645995e-05,0.9999535,0.05210931,0.9478907,9.319039e-06,0.9999907,0.00014338491,0.9998566,0.00012981142,0.9998702,0.03806393,0.9619361,6.31921e-10,1.0,4.1580872e-10,1.0,6.2628474e-06,0.9999937,1.7421428e-07,0.9999999,4.8976268e-05,0.999951,0.10223289,0.89776707,0.31898662,0.68101335,3.1951984e-06,0.9999968,0.020891123,0.9791088,0.13625193,0.8637481,2.6657818e-07,0.99999976,0.00017058758,0.9998294,3.4705237e-05,0.9999653,0.029155973,0.97084403,0.0009715238,0.99902844,0.050305977,0.949694,1.9044268e-06,0.9999981,0.012806027,0.987194,0.16915728,0.8308427,0.0073576793,0.99264234,0.00044846584,0.9995515,2.4715788e-05,0.9999753,0.071092464,0.9289075,1.2154306e-06,0.9999988,0.03597555,0.9640244,7.754202e-05,0.9999224,0.1061394,0.8938606,0.08686621,0.9131338,5.2183248e-05,0.9999478,0.00014741193,0.99985254,3.6195928e-07,0.99999964,0.0025728093,0.99742717,7.277688e-07,0.9999993,0.00013604425,0.999864,0.0004191673,0.9995808,0.0011367606,0.9988632
1.874288e-05,0.9999813,0.0011993822,0.99880064,1.0987103e-05,0.99998903,0.000103752165,0.9998963,9.783969e-05,0.9999021,0.00068043725,0.99931955,1.8469362e-06,0.9999982,3.7754288e-07,0.99999964,8.318316e-06,0.99999166,2.6251262e-06,0.9999974,9.4305025e-05,0.9999057,2.707333e-06,0.99999726,0.00040363718,0.9995964,1.3045901e-05,0.999987,0.0015951799,0.9984048,7.0626957e-06,0.99999297,1.5346377e-06,0.99999845,0.00014018746,0.9998598,1.11049204e-07,0.9999999,0.0046067117,0.9953933,0.00022784008,0.99977213,8.476523e-06,0.99999154,0.00017819433,0.99982184,0.00031959396,0.9996804,0.00028387576,0.9997161,0.0020892026,0.9979108,0.0002670066,0.99973303,2.4646986e-05,0.9999753,0.000491678,0.99950826,1.3750215e-06,0.99999857,0.004339231,0.9956607,0.00024858984,0.9997514,0.1061394,0.8938606,7.0720285e-05,0.9999293,3.5515415e-05,0.9999645,4.445236e-06,0.9999956,1.7289102e-07,0.9999999,0.00026127053,0.99973875,5.9776035e-06,0.99999404,6.597736e-05,0.9999341,0.0003379132,0.99966204,6.4748735e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00013245067,0.99986756,0.22907315,0.7709269,0.052164953,0.947835,0.19393134,0.80606866,0.057071425,0.9429286,0.102607995,0.89739203,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00224866,0.9977513,0.18187684,0.81812316,0.20042144,0.79957855,0.007287456,0.9927126,0.1829027,0.8170973,0.0067262826,0.99327374,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017012464,0.9982988,0.05960799,0.940392,0.17852099,0.821479,0.1061394,0.8938606,0.053161666,0.9468383,0.05059785,0.94940215,0.002201185,0.99779874,0.0017719959,0.998228,0.20309271,0.7969073,0.012616299,0.9873838,0.00019596299,0.9998041,0.17450488,0.8254951,0.0013127314,0.9986873
0.00012787484,0.9998721,0.00028425522,0.99971575,4.2170654e-05,0.9999578,0.00032164805,0.9996784,0.0001642282,0.9998357,0.00015290898,0.99984705,6.9173294e-09,1.0,2.9779974e-06,0.999997,2.9496921e-05,0.99997056,3.3030474e-06,0.99999666,4.47946e-05,0.9999552,6.001824e-07,0.9999994,0.00021859005,0.9997814,4.4491313e-05,0.99995553,0.00034582868,0.9996542,6.583984e-05,0.9999342,7.034738e-06,0.99999297,0.00016140414,0.9998386,5.6071353e-06,0.9999944,0.0010872146,0.9989128,0.00044600893,0.999554,3.5882076e-06,0.9999964,1.6840631e-05,0.9999832,0.00029354435,0.99970645,0.0002958956,0.99970406,0.0018906451,0.99810934,0.0002963487,0.9997036,3.2771793e-05,0.9999672,0.00039168878,0.99960834,2.9381658e-07,0.99999976,0.0017662201,0.9982338,0.0002891697,0.99971086,0.1061394,0.8938606,4.9549493e-05,0.9999504,4.3329164e-05,0.9999567,9.7036545e-06,0.99999034,2.327004e-07,0.99999976,0.00022651923,0.99977344,6.6692606e-05,0.99993336,4.9516624e-05,0.9999505,0.00023298275,0.999767,0.00014530716,0.9998547
0.17588332,0.8241167,0.05652625,0.94347376,0.060006313,0.9399937,0.055063676,0.94493634,0.2876567,0.71234334,0.1505798,0.8494202,4.1385843e-05,0.99995863,0.22907315,0.7709269,0.05812161,0.9418784,0.50778276,0.49221727,0.06254971,0.9374503,0.064946644,0.9350534,0.2461759,0.7538241,0.19523141,0.80476856,0.075795196,0.9242048,0.15070787,0.84929216,0.055096194,0.94490373,0.058753926,0.9412461,0.0036391686,0.99636084,0.17823386,0.8217662,0.20995425,0.7900458,0.0011288669,0.99887115,0.1829027,0.8170973,0.33057013,0.6694299,0.16915728,0.8308427,0.07535328,0.92464674,0.19193456,0.8080654,0.054839015,0.945161,0.07709935,0.9229007,0.00072220777,0.9992778,0.01956595,0.980434,0.17852099,0.821479,0.1061394,0.8938606,0.037802394,0.9621976,0.05586206,0.94413793,0.0013418153,0.9986582,0.0017069805,0.998293,0.03420589,0.96579415,0.26501447,0.7349856,0.018801238,0.9811988,0.17450488,0.8254951,0.017447144,0.9825529
1.8782064e-05,0.99998116,0.0011993559,0.99880064,1.1008195e-05,0.99998903,0.00010379808,0.99989617,9.892881e-05,0.99990106,0.00068634446,0.9993137,1.8823436e-06,0.9999981,3.7836685e-07,0.99999964,8.338473e-06,0.99999166,2.6291098e-06,0.9999974,9.4456314e-05,0.9999056,2.715934e-06,0.99999726,0.00040789982,0.9995921,1.31123315e-05,0.9999869,0.0016028449,0.9983972,7.0828023e-06,0.99999297,1.5375441e-06,0.99999845,0.0001403465,0.9998597,1.1417594e-07,0.9999999,0.004631419,0.9953686,0.00022809897,0.9997719,8.477122e-06,0.99999154,0.000180313,0.9998197,0.00031987016,0.99968016,0.00028423517,0.99971575,0.0020882695,0.99791175,0.0002673831,0.99973255,2.4690673e-05,0.9999753,0.000491908,0.99950814,1.3946384e-06,0.99999857,0.0043320246,0.99566793,0.00025105293,0.9997489,0.1061394,0.8938606,7.075185e-05,0.9999292,3.5581932e-05,0.9999645,4.3768614e-06,0.9999956,1.7325613e-07,0.9999999,0.00026131535,0.99973863,6.026474e-06,0.9999939,6.6089764e-05,0.99993396,0.00033811835,0.9996619,6.4920073e-07,0.9999994
1.8696037e-05,0.9999813,0.0011954062,0.99880457,1.09414295e-05,0.99998903,0.00010343121,0.9998965,9.705532e-05,0.99990296,0.0006743111,0.99932575,1.8263521e-06,0.9999982,3.7414426e-07,0.99999964,8.33039e-06,0.99999166,2.6164932e-06,0.9999974,9.418307e-05,0.9999058,1.265873e-06,0.9999987,0.00040152294,0.99959844,1.3128536e-05,0.9999869,0.0015835424,0.9984164,7.0378514e-06,0.99999297,1.5248108e-06,0.99999845,0.0001396201,0.9998604,1.1145025e-07,0.9999999,0.0045786034,0.99542135,0.0002279859,0.999772,4.322616e-06,0.9999957,0.00017815117,0.99982184,0.0002615661,0.9997384,0.00028461887,0.9997154,0.002085464,0.9979145,0.00026683457,0.99973315,2.465049e-05,0.9999753,0.0004910104,0.999509,1.3874986e-06,0.99999857,0.0043382687,0.9956617,0.00024788384,0.9997521,0.1061394,0.8938606,7.0407514e-05,0.99992955,3.5362387e-05,0.9999646,4.449685e-06,0.9999956,1.7445586e-07,0.9999999,0.0002593753,0.99974066,5.9048866e-06,0.99999404,6.561145e-05,0.99993443,0.00033791756,0.99966204,6.478543e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.963497e-05,0.99991035,0.22907315,0.7709269,0.052164953,0.947835,0.19398513,0.8060149,0.057071425,0.9429286,0.10255696,0.897443,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.014672242,0.9853278,0.18187684,0.81812316,0.20046312,0.7995369,0.035320375,0.9646796,0.1829027,0.8170973,0.015465397,0.9845346,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.001649852,0.99835014,0.14921139,0.8507886,0.17852099,0.821479,0.1061394,0.8938606,0.05201574,0.9479842,0.05059785,0.94940215,0.0012950499,0.9987049,0.0017594184,0.9982406,0.20307148,0.79692847,0.012616299,0.9873838,0.00032123158,0.99967873,0.17450488,0.8254951,0.011811451,0.98818856
8.915409e-05,0.99991083,0.00027439636,0.99972564,3.416759e-05,0.9999658,0.00031657756,0.9996835,0.0002380294,0.999762,0.00025486713,0.9997451,1.11747145e-08,1.0,1.9208649e-06,0.9999981,2.1530152e-05,0.9999784,2.1498777e-06,0.99999785,3.4514334e-05,0.9999654,1.7421276e-06,0.9999982,0.0003220921,0.9996779,3.215907e-05,0.9999678,0.0004264279,0.9995735,6.69897e-05,0.999933,4.8706056e-06,0.9999951,0.0001553933,0.99984455,1.6434122e-05,0.99998355,0.0011563137,0.99884367,0.00033988975,0.99966013,7.4373643e-06,0.9999926,1.2499621e-05,0.9999875,0.00026073275,0.9997392,0.00020468855,0.9997954,0.0021196879,0.99788034,0.00022031648,0.99977964,2.5646636e-05,0.99997437,0.00032077223,0.9996792,3.809902e-07,0.99999964,0.0018559332,0.99814403,0.00027774164,0.9997222,0.1061394,0.8938606,5.8225658e-05,0.9999418,3.896279e-05,0.999961,1.5470692e-05,0.9999845,2.9998324e-07,0.99999964,0.00024894992,0.99975103,7.127348e-05,0.9999287,3.4582732e-05,0.9999654,0.00018196658,0.999818,0.00014288972,0.99985707
7.3984746e-05,0.999926,0.0038786319,0.99612135,7.875177e-05,0.9999212,0.00062227587,0.9993777,0.00019079098,0.9998092,0.0011187478,0.9988813,2.439726e-07,0.99999976,1.8728803e-06,0.9999981,0.0001621659,0.99983776,1.24675125e-05,0.9999875,0.00040989442,0.9995901,5.321e-07,0.9999995,0.00034515746,0.9996549,0.00016682112,0.9998331,0.0013590953,0.99864095,7.0763617e-06,0.99999297,5.4743955e-06,0.9999945,0.0006677633,0.99933225,5.1665525e-06,0.9999949,0.0031269586,0.9968731,0.00079902384,0.999201,2.4550516e-06,0.9999975,5.606246e-05,0.999944,0.00033607392,0.99966395,0.0020651682,0.9979348,0.010327411,0.98967254,0.00096367864,0.9990363,0.00014058063,0.99985945,0.00049204606,0.9995079,0.00079467625,0.9992053,0.06474886,0.9352512,0.00082316954,0.9991768,0.1061394,0.8938606,7.089152e-05,0.9999291,0.00017850722,0.9998215,1.12316275e-05,0.9999888,2.1945305e-05,0.99997807,0.0003562791,0.9996437,1.8566261e-05,0.9999814,4.1945328e-05,0.99995804,0.001779865,0.99822015,1.3439993e-05,0.9999865
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00029105408,0.99970895,0.22907315,0.7709269,0.052164953,0.947835,0.19220163,0.8077984,0.057071425,0.9429286,0.10239066,0.89760935,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0014345448,0.9985655,0.18187684,0.81812316,0.1986145,0.8013855,0.0055305315,0.9944695,0.16491944,0.83508056,0.0043772073,0.9956228,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017450158,0.99825495,0.04536088,0.95463914,0.17852099,0.821479,0.1061394,0.8938606,0.054142732,0.9458573,0.05059785,0.94940215,0.0032699907,0.99672997,0.0017839378,0.998216,0.20431253,0.79568744,0.012616299,0.9873838,0.00019575813,0.9998043,0.17450488,0.8254951,0.00081831246,0.9991817
7.254341e-05,0.9999274,0.0002896186,0.9997104,3.1242584e-05,0.99996877,0.00032584937,0.9996742,0.0002911843,0.99970883,0.00034421467,0.99965584,1.6309928e-08,1.0,1.5522376e-06,0.99999845,1.8245648e-05,0.99998176,1.758162e-06,0.9999982,3.061165e-05,0.99996936,9.0936646e-07,0.99999905,0.00038045354,0.9996195,2.6881227e-05,0.99997306,0.0005137655,0.9994862,7.673252e-05,0.9999232,4.405875e-06,0.9999956,0.00015836659,0.9998416,2.40297e-06,0.9999976,0.0012549434,0.9987451,0.00029404488,0.999706,1.7292132e-06,0.9999982,1.0477795e-05,0.9999895,0.00042247126,0.9995776,0.00016576132,0.9998342,0.0023468314,0.9976532,0.00018815965,0.9998118,2.380049e-05,0.99997616,0.00031821002,0.99968183,4.348551e-07,0.9999995,0.0021276006,0.99787235,0.0002799482,0.99972004,0.1061394,0.8938606,3.832672e-05,0.9999616,3.7513753e-05,0.99996245,2.4543035e-05,0.99997544,1.4313471e-07,0.9999999,0.00027408832,0.9997259,7.3855044e-05,0.9999261,2.894468e-05,0.99997103,0.00016212849,0.9998379,3.885452e-05,0.99996114
0.8591508,0.1408492,0.9840146,0.01598542,0.9570468,0.04295322,0.9648604,0.03513959,0.95547616,0.04452383,0.9775313,0.022468654,0.09695696,0.90304303,0.92930615,0.070693806,0.93409187,0.06590817,0.8704418,0.12955819,0.9306331,0.06936682,0.9322968,0.06770318,0.984211,0.015788976,0.100412264,0.89958775,0.99353856,0.0064613833,0.98038507,0.019614935,0.94096047,0.059039477,0.91898286,0.08101718,0.6851053,0.31489468,0.999746,0.00025397836,0.82199115,0.17800884,0.4978824,0.50211763,0.5857139,0.41428602,0.63099873,0.3690013,0.96816885,0.03183116,0.98778194,0.012218085,0.9041072,0.095892765,0.95191693,0.048083108,0.98384607,0.016153973,0.77307403,0.22692591,0.9979784,0.0020215693,0.87087774,0.12912229,0.9192438,0.080756254,0.97594076,0.024059298,0.9314054,0.06859456,0.03857841,0.96142155,0.87550086,0.1244991,0.9046122,0.095387876,0.94695765,0.053042386,0.9095988,0.090401135,0.9253627,0.074637316,0.98035204,0.019647887
0.00012929863,0.99987066,0.0003669231,0.9996331,5.8334143e-05,0.9999417,0.00040199826,0.99959797,0.00038450403,0.99961543,0.00027619948,0.99972373,8.663165e-08,0.9999999,2.2123206e-06,0.99999774,6.306883e-05,0.99993694,4.13878e-06,0.9999958,6.8705594e-05,0.99993134,6.8267474e-07,0.9999993,0.0007278902,0.99927217,7.734027e-05,0.99992263,0.00026776525,0.9997322,0.0002006025,0.99979943,9.3117105e-06,0.9999907,0.0001628477,0.99983716,6.894235e-07,0.9999993,0.0010164231,0.99898356,0.00059248856,0.99940753,7.93794e-06,0.999992,2.1475218e-05,0.99997854,0.00036591478,0.999634,0.0005135746,0.99948645,0.002252443,0.9977475,0.0003994217,0.9996006,5.539191e-05,0.99994457,0.0005364663,0.9994635,2.3030025e-06,0.99999774,0.0052946974,0.99470526,0.0003120771,0.9996879,0.1061394,0.8938606,4.854305e-05,0.9999515,6.0855044e-05,0.9999391,1.3852767e-05,0.9999862,1.6936679e-06,0.99999833,0.00018531054,0.9998147,9.798684e-05,0.999902,4.5282035e-05,0.9999547,0.00037009767,0.99962986,7.263222e-05,0.9999274
1.506011e-05,0.999985,0.05210931,0.9478907,9.322657e-06,0.9999907,0.00014342292,0.9998566,1.3355233e-05,0.99998665,0.037911326,0.9620887,4.8955945e-10,1.0,4.1576115e-10,1.0,6.2649024e-06,0.9999937,1.7421877e-07,0.9999999,4.900893e-05,0.999951,0.10222797,0.8977721,0.00018827828,0.9998117,2.4095514e-06,0.9999976,0.020840492,0.9791595,9.040279e-06,0.99999094,2.6656141e-07,0.99999976,0.00017064206,0.9998293,1.0540845e-05,0.9999895,0.029024338,0.97097564,0.00027345456,0.9997265,0.0150175905,0.98498243,0.00012693695,0.99987304,0.009650928,0.99034905,0.000315826,0.9996842,0.00398536,0.9960147,0.00044855822,0.9995515,2.3081535e-05,0.9999769,0.00067345233,0.9993266,2.3303048e-06,0.9999976,0.0048002736,0.9951997,0.00014511248,0.9998549,0.1061394,0.8938606,0.00023037335,0.9997696,5.21934e-05,0.9999478,2.5790032e-06,0.9999974,1.5891659e-07,0.9999999,0.00027119985,0.99972874,4.276204e-07,0.9999995,6.2469786e-05,0.99993753,0.00041916632,0.9995808,3.861118e-06,0.9999962
4.645144e-05,0.9999535,0.05210931,0.9478907,9.322693e-06,0.9999907,0.0001434232,0.9998566,0.00025270254,0.99974734,0.038133197,0.96186686,1.6154807e-09,1.0,4.1576115e-10,1.0,6.2649083e-06,0.9999937,1.7421877e-07,0.9999999,4.9009162e-05,0.999951,0.102227874,0.89777213,0.31963256,0.6803674,5.2973014e-06,0.99999475,0.020914963,0.9790851,0.13625193,0.8637481,2.6656141e-07,0.99999976,0.00017064254,0.9998293,8.169598e-05,0.99991834,0.029217947,0.97078204,0.00097140437,0.99902856,0.03380338,0.9661966,4.4814682e-05,0.9999552,0.010590127,0.9894099,0.16915728,0.8308427,0.0073589045,0.99264103,0.00044855906,0.9995515,2.4715906e-05,0.9999753,0.071092464,0.9289075,1.4149657e-06,0.99999857,0.035977468,0.9640225,0.00011763685,0.99988234,0.1061394,0.8938606,0.08686621,0.9131338,5.2193504e-05,0.9999478,0.00013348236,0.9998665,3.6188612e-07,0.99999964,0.0025736426,0.99742633,1.6701839e-06,0.99999833,0.00013625144,0.99986374,0.00041916632,0.9995808,0.0017335545,0.9982665
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00042987752,0.9995701,0.22907315,0.7709269,0.052164953,0.947835,0.1924074,0.8075926,0.057071425,0.9429286,0.10239151,0.89760846,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0011650317,0.998835,0.18187684,0.81812316,0.19890632,0.80109364,0.0056279134,0.994372,0.16549142,0.8345086,0.004398893,0.99560106,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017439564,0.998256,0.039709948,0.9602901,0.17852099,0.821479,0.1061394,0.8938606,0.054118928,0.94588107,0.05059785,0.94940215,0.0040707216,0.9959293,0.0017836423,0.99821633,0.20411596,0.795884,0.012616299,0.9873838,0.0002584087,0.9997416,0.17450488,0.8254951,0.0006293275,0.99937063
9.004619e-05,0.99991,0.0002614579,0.9997385,3.2639517e-05,0.99996734,0.00029940822,0.99970067,0.00018947499,0.9998105,0.00018922368,0.99981076,1.3267923e-08,1.0,1.7211418e-06,0.99999833,2.4158968e-05,0.9999758,2.1979743e-06,0.99999785,3.548129e-05,0.9999645,1.0273326e-06,0.9999989,0.000253958,0.999746,3.7799964e-05,0.9999622,0.00036436177,0.9996356,5.9948437e-05,0.99994004,4.7159792e-06,0.99999523,0.00013523562,0.9998647,1.2133982e-05,0.99998784,0.0010436997,0.9989563,0.00036669022,0.9996333,6.6712223e-06,0.9999933,1.3548892e-05,0.9999864,0.00026561797,0.99973434,0.00024023252,0.99975973,0.0019723864,0.9980276,0.00023492922,0.9997651,2.7528366e-05,0.99997246,0.00033458116,0.9996654,4.4720815e-07,0.9999995,0.0019218809,0.9980781,0.0002723267,0.99972767,0.1061394,0.8938606,5.135193e-05,0.9999486,3.6314017e-05,0.99996364,1.2609736e-05,0.99998736,3.4222327e-07,0.99999964,0.00020674827,0.99979323,6.24571e-05,0.99993753,3.3711367e-05,0.99996626,0.00020112724,0.99979883,0.00014039468,0.9998596
1.5111686e-05,0.99998486,0.05241159,0.94758844,8.563691e-06,0.9999914,0.00013404804,0.9998659,1.3295112e-05,0.99998665,0.018212281,0.9817877,3.8845854e-10,1.0,4.3658077e-10,1.0,5.7671496e-06,0.9999943,1.7479226e-07,0.9999999,4.0608047e-05,0.99995935,0.10470551,0.8952944,0.00018769932,0.9998123,2.5400807e-06,0.9999975,0.011503225,0.9884968,9.057478e-06,0.99999094,2.7755138e-07,0.99999976,0.00015700182,0.999843,0.00033991598,0.99966013,0.031679034,0.96832097,0.0002740601,0.9997259,0.006793058,0.9932069,1.50394e-05,0.999985,0.007112106,0.9928879,0.0003167019,0.99968326,0.0039674425,0.99603254,0.00042368032,0.9995763,2.3114686e-05,0.9999769,0.0006730699,0.99932694,2.3221478e-06,0.99999774,0.0042339754,0.99576604,0.00012712447,0.9998728,0.1061394,0.8938606,0.0002285389,0.9997714,4.9897633e-05,0.99995005,2.606285e-06,0.9999974,1.5972338e-07,0.9999999,0.0002700527,0.99972993,3.9967242e-07,0.99999964,6.259453e-05,0.9999374,0.0004213537,0.99957865,1.5737388e-06,0.99999845
9.240439e-05,0.9999076,0.00026312086,0.99973685,3.2985063e-05,0.999967,0.00030398433,0.999696,0.00021049877,0.99978954,0.00021690526,0.9997831,8.403513e-09,1.0,2.002384e-06,0.999998,2.0943631e-05,0.999979,2.2357235e-06,0.99999774,3.373317e-05,0.99996626,6.2808834e-07,0.9999994,0.00027321558,0.9997267,3.3112356e-05,0.99996686,0.0004113272,0.99958867,6.0166985e-05,0.9999398,4.886671e-06,0.9999951,0.00014645724,0.9998535,1.2392111e-05,0.9999876,0.0011312239,0.99886876,0.0003487246,0.9996513,4.5412e-06,0.99999547,1.2872106e-05,0.9999871,0.00027003058,0.99972993,0.00021208142,0.999788,0.0020031692,0.99799675,0.00022659873,0.99977344,2.5402418e-05,0.9999746,0.0003192663,0.99968076,3.1178865e-07,0.99999964,0.0018240459,0.998176,0.000278224,0.9997217,0.1061394,0.8938606,5.4217297e-05,0.99994576,3.6249523e-05,0.99996376,1.2615967e-05,0.99998736,2.1627415e-07,0.99999976,0.00023452345,0.99976546,6.731584e-05,0.99993265,3.5455316e-05,0.9999646,0.00018598675,0.9998141,0.00012790436,0.9998721
