androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
0.08516427,0.9148357,0.052180056,0.9478199,0.025308494,0.97469145,0.022321865,0.97767806,0.14828509,0.8517149,0.11528598,0.884714,0.0019867301,0.99801326,0.04325057,0.95674944,0.022321625,0.9776784,0.045575924,0.9544241,0.027068738,0.9729313,0.013391393,0.98660856,0.20857662,0.7914234,0.085480094,0.91451997,0.050423853,0.94957614,0.13650076,0.8634992,0.029304428,0.9706955,0.02945688,0.97054315,0.067748256,0.93225175,0.14192612,0.85807395,0.10908235,0.89091766,0.14704642,0.85295355,0.06729533,0.9327047,0.03573963,0.96426034,0.16915728,0.8308427,0.047726527,0.9522734,0.10602249,0.89397746,0.023779172,0.97622085,0.07118852,0.92881143,0.079818286,0.9201817,0.037793897,0.9622061,0.064749405,0.93525064,0.1061394,0.8938606,0.0870227,0.9129773,0.02663907,0.9733609,0.012341778,0.9876582,0.16460212,0.8353979,0.011891954,0.988108,0.087033056,0.91296697,0.014482494,0.98551756,0.09043675,0.90956324,0.03428678,0.9657132
6.744866e-05,0.9999325,0.051364418,0.9486356,0.02863716,0.9713628,0.025834257,0.9741657,4.9008137e-05,0.999951,0.11974881,0.88025117,0.0012439317,0.99875605,0.060795672,0.93920434,0.025928821,0.97407115,0.057249088,0.94275093,0.03151014,0.9684899,0.015059666,0.98494035,0.00090546,0.9990946,0.106348485,0.89365155,0.052267645,0.9477323,9.765644e-05,0.99990237,0.032346763,0.9676532,0.031750016,0.96825,0.0015499309,0.99845004,0.14647837,0.85352165,0.0007352196,0.9992648,0.0007603489,0.9992397,0.0823753,0.9176248,0.007055442,0.99294454,0.0009569734,0.99904305,0.002865027,0.9971349,0.11820315,0.8817969,9.037532e-05,0.99990964,0.0014194571,0.9985806,4.799354e-06,0.99999523,0.0039560455,0.9960439,0.080664225,0.9193358,0.1061394,0.8938606,0.000111386806,0.99988866,0.02955396,0.970446,8.517364e-06,0.99999154,7.4885116e-07,0.9999993,0.0002652773,0.9997347,0.10851258,0.8914874,0.00018827504,0.9998117,0.10134625,0.8986537,3.1384938e-05,0.99996865
1.5064721e-05,0.999985,0.052143957,0.9478561,9.227747e-06,0.9999908,0.0001424332,0.99985754,1.3351871e-05,0.99998665,0.008658815,0.9913412,4.82839e-10,1.0,4.1709872e-10,1.0,6.21129e-06,0.9999938,1.741241e-07,0.9999999,4.8148722e-05,0.99995184,0.10244742,0.89755255,0.00018828078,0.9998117,2.4315088e-06,0.9999976,0.009722626,0.9902774,9.041744e-06,0.99999094,2.670632e-07,0.99999976,0.00016921281,0.9998307,0.0002388264,0.99976116,0.012405837,0.9875942,0.00027350854,0.9997265,0.0054468587,0.9945531,1.7694858e-05,0.99998236,0.008590926,0.9914091,0.0003159034,0.9996841,0.0039837393,0.9960162,0.00044612627,0.99955386,2.3084394e-05,0.9999769,0.0006734164,0.9993266,2.331243e-06,0.9999976,0.0044219643,0.99557805,0.00014504883,0.9998549,0.1061394,0.8938606,0.00023020736,0.99976975,5.192601e-05,0.999948,2.57905e-06,0.9999974,1.5898785e-07,0.9999999,0.0002710967,0.99972886,4.2593092e-07,0.9999995,6.248098e-05,0.99993753,0.00041921047,0.9995808,1.902499e-06,0.9999981
4.7499525e-05,0.99995255,0.05210931,0.9478907,8.963053e-06,0.99999106,0.00013922526,0.99986076,0.00017672592,0.9998233,0.032391794,0.9676082,9.481085e-10,1.0,4.2256626e-10,1.0,6.038751e-06,0.9999939,1.7404207e-07,0.9999999,4.5335742e-05,0.9999547,0.10321196,0.896788,0.26423284,0.7357672,4.3641157e-06,0.9999956,0.018902758,0.9810972,0.13625193,0.8637481,2.6952947e-07,0.99999976,0.00016457855,0.9998354,5.3477044e-05,0.9999465,0.024168229,0.97583175,0.0009860345,0.9990139,0.03420458,0.9657954,2.897655e-06,0.99999714,0.0105793,0.9894208,0.16915728,0.8308427,0.007220318,0.9927797,0.00043800924,0.99956197,2.4740004e-05,0.9999752,0.071092464,0.9289075,1.266478e-06,0.9999987,0.03577853,0.9642215,9.437078e-05,0.9999056,0.1061394,0.8938606,0.08686621,0.9131338,5.108924e-05,0.99994886,0.000117848824,0.9998821,3.7123087e-07,0.99999964,0.0024791474,0.99752086,1.1272931e-06,0.9999989,0.000118411604,0.9998816,0.00041958492,0.99958044,0.0013577816,0.99864227
0.011137221,0.98886275,0.05210931,0.9478907,0.0037844651,0.9962155,0.0040246756,0.9959753,0.030728886,0.96927106,0.0836752,0.9163248,5.6424637e-06,0.9999944,0.00016354016,0.99983644,0.0030938394,0.9969061,0.0008960125,0.99910396,0.003973083,0.9960269,0.06689359,0.9331064,0.17659386,0.8234061,0.0051299944,0.99487007,0.032042768,0.96795726,0.13625193,0.8637481,0.003956899,0.9960431,0.007399802,0.9926002,0.00077686354,0.9992231,0.11089863,0.8891013,0.035554368,0.9644456,0.13551264,0.8644873,0.0031896255,0.9968104,0.01630276,0.98369724,0.16915728,0.8308427,0.02042913,0.97957087,0.018607194,0.9813928,0.0038533786,0.99614656,0.071092464,0.9289075,0.00030599444,0.999694,0.034556836,0.96544313,0.005635719,0.99436426,0.1061394,0.8938606,0.08686621,0.9131338,0.0056035123,0.99439645,0.0017291895,0.99827075,0.003778487,0.99622154,0.0074935425,0.99250644,0.0043626414,0.99563736,0.0051200115,0.99487996,0.01626145,0.98373854,0.006672423,0.9933276
1.8746026e-05,0.9999813,0.0011967289,0.99880326,1.0966491e-05,0.99998903,0.000103552105,0.9998964,9.668454e-05,0.9999033,0.0006733574,0.9993267,1.8211587e-06,0.9999982,3.7659893e-07,0.99999964,8.324108e-06,0.99999166,2.6238247e-06,0.9999974,9.425881e-05,0.9999057,2.6832226e-06,0.99999726,0.00040053512,0.9995995,1.3070619e-05,0.9999869,0.001581132,0.9984189,7.0433507e-06,0.99999297,1.5310912e-06,0.99999845,0.00013986502,0.99986017,1.09182714e-07,0.9999999,0.0045686522,0.9954313,0.00022805027,0.999772,8.450614e-06,0.99999154,0.00017693247,0.99982315,0.000319498,0.9996805,0.00028439265,0.9997156,0.0020852815,0.99791473,0.00026715276,0.9997328,2.4659046e-05,0.9999753,0.0004911579,0.99950886,1.3694363e-06,0.9999987,0.0043343985,0.9956656,0.00024658244,0.9997534,0.1061394,0.8938606,7.047692e-05,0.99992955,3.542794e-05,0.9999646,4.5014704e-06,0.99999547,1.7375218e-07,0.9999999,0.00026023432,0.9997397,5.9223694e-06,0.99999404,6.585384e-05,0.9999342,0.0003380329,0.9996619,6.4837286e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.5954e-05,0.99991405,0.22907315,0.7709269,0.052164953,0.947835,0.19238485,0.80761516,0.057071425,0.9429286,0.10243575,0.8975642,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0043859375,0.99561405,0.18187684,0.81812316,0.19887435,0.8011257,0.011752174,0.9882478,0.1829027,0.8170973,0.008508986,0.991491,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017226466,0.9982773,0.08855568,0.9114443,0.17852099,0.821479,0.1061394,0.8938606,0.053640533,0.94635946,0.05059785,0.94940215,0.0014865402,0.9985134,0.0017776991,0.9982223,0.20413752,0.7958625,0.012616299,0.9873838,0.00024020528,0.99975985,0.17450488,0.8254951,0.0032630186,0.99673694
0.042954315,0.9570457,0.05221953,0.9477805,0.013687843,0.9863122,0.012348912,0.9876511,0.08990209,0.9100979,0.10638796,0.893612,0.00019791453,0.99980205,0.00627834,0.99372166,0.011577836,0.9884221,0.011626148,0.9883739,0.01433036,0.98566955,0.03422064,0.96577936,0.20021902,0.79978096,0.03381634,0.9661837,0.0450176,0.95498234,0.13663964,0.8633604,0.019024216,0.98097575,0.018525649,0.98147434,0.016450267,0.9835497,0.13344485,0.8665551,0.07574232,0.9242577,0.14704642,0.85295355,0.025187505,0.97481257,0.021275697,0.9787243,0.16915728,0.8308427,0.03569605,0.9643039,0.06020341,0.93979657,0.012846998,0.987153,0.071242064,0.92875797,0.0059061674,0.99409384,0.036569715,0.96343035,0.028128525,0.97187155,0.1061394,0.8938606,0.087110065,0.91288996,0.015790591,0.9842094,0.006351488,0.99364847,0.032591954,0.96740806,0.010160633,0.98983943,0.03513735,0.9648626,0.010006124,0.9899939,0.050959885,0.94904006,0.017892994,0.982107
1.8499453e-05,0.9999815,0.0011981513,0.9988018,1.0907103e-05,0.99998915,0.00010355921,0.9998964,8.9909416e-05,0.9999101,0.0006331577,0.9993668,1.5388908e-06,0.99999845,3.67693e-07,0.99999964,8.337409e-06,0.99999166,2.5927814e-06,0.9999974,9.403284e-05,0.99990594,2.6564146e-06,0.9999974,0.00038667503,0.99961334,1.2617242e-05,0.99998736,0.0014896584,0.9985103,7.0734736e-06,0.99999297,1.5115169e-06,0.99999845,0.00013963619,0.9998603,8.9163855e-08,0.9999999,0.0042856797,0.99571425,0.00022713258,0.99977285,8.349566e-06,0.99999166,0.00016055531,0.9998394,0.00031730483,0.99968266,0.00028396564,0.999716,0.0020976479,0.9979024,0.00026521235,0.9997348,2.4583325e-05,0.99997544,0.0004919685,0.999508,1.2391475e-06,0.9999988,0.004367165,0.9956328,0.00022579212,0.99977416,0.1061394,0.8938606,7.085543e-05,0.9999292,3.5370584e-05,0.9999646,5.2472374e-06,0.99999475,1.74597e-07,0.9999999,0.0002591459,0.9997409,5.605403e-06,0.9999944,6.5058746e-05,0.9999349,0.00033713755,0.9996629,6.428396e-07,0.9999994
7.843392e-05,0.99992156,0.00028096267,0.99971896,3.356406e-05,0.9999664,0.00032039508,0.99967957,0.0002823809,0.99971765,0.0002940631,0.99970585,3.3390435e-08,1.0,1.3051821e-06,0.9999987,2.7573427e-05,0.99997246,1.9026695e-06,0.9999981,3.7186706e-05,0.9999628,5.7216903e-07,0.9999994,0.00046026378,0.99953973,3.7999253e-05,0.999962,0.0003760031,0.999624,8.53938e-05,0.99991465,4.4597496e-06,0.9999956,0.00014070132,0.99985933,9.951463e-08,0.9999999,0.0010442256,0.9989557,0.0003514252,0.9996486,4.856334e-06,0.9999951,1.276911e-05,0.99998724,0.00019481649,0.99980515,0.00023746226,0.9997626,0.0022317052,0.9977683,0.00022041063,0.99977964,2.8522401e-05,0.9999715,0.00033652008,0.9996635,9.0162735e-07,0.99999905,0.0032002295,0.9967997,0.00026712246,0.9997329,0.1061394,0.8938606,4.6014877e-05,0.999954,4.1251285e-05,0.99995875,1.9896983e-05,0.9999801,3.645203e-07,0.99999964,0.00021134826,0.9997887,7.434856e-05,0.9999256,2.8660614e-05,0.9999714,0.00020107011,0.99979895,3.4093868e-05,0.9999659
1.0474362e-06,0.9999989,0.0011419794,0.998858,1.0906084e-05,0.99998915,0.000100088524,0.99989986,2.4144188e-06,0.9999976,0.0006282258,0.9993718,2.4592603e-06,0.9999975,4.0054852e-07,0.99999964,8.468193e-06,0.99999154,3.2629414e-06,0.9999968,9.4937444e-05,0.9999051,2.349603e-06,0.9999976,3.0550615e-05,0.9999695,1.41803785e-05,0.9999858,0.0014006364,0.99859935,1.307807e-07,0.9999999,1.5654372e-06,0.99999845,0.00013529444,0.9998647,1.192091e-07,0.9999999,0.0042406386,0.9957593,3.2262127e-05,0.9999677,8.384052e-06,0.99999166,0.0001805542,0.99981946,0.00033393173,0.9996661,3.6225265e-05,0.99996376,0.00064826413,0.9993517,0.00028006596,0.9997199,1.9162705e-06,0.9999981,6.287379e-05,0.9999372,1.4102922e-07,0.9999999,0.0012599906,0.99874,0.00024290309,0.9997571,0.1061394,0.8938606,9.344661e-06,0.9999907,3.420182e-05,0.9999658,2.0666724e-07,0.99999976,3.024016e-09,1.0,3.900815e-05,0.999961,5.9639374e-06,0.99999404,1.215192e-05,0.99998784,0.0003455919,0.9996544,3.9971656e-08,1.0
7.6313016e-05,0.9999237,0.05210931,0.9478907,9.504089e-06,0.99999046,0.00013181793,0.99986815,0.00013747925,0.99986255,0.010080327,0.98991966,3.358547e-10,1.0,8.512401e-10,1.0,5.723803e-06,0.9999943,2.4645283e-07,0.99999976,2.2621942e-05,0.99997735,0.1178005,0.8821996,0.041491125,0.95850885,5.9946096e-06,0.99999404,0.009678512,0.99032146,0.13625193,0.8637481,5.87464e-07,0.9999994,0.00016127,0.9998387,8.482379e-06,0.99999154,0.01683307,0.9831669,0.0014354495,0.99856454,0.040289905,0.95971006,3.5702565e-06,0.9999964,0.0104335295,0.98956645,0.16915728,0.8308427,0.0058457414,0.9941543,0.00036002224,0.99964,3.4829376e-05,0.9999652,0.071092464,0.9289075,9.593125e-07,0.99999905,0.030304054,0.969696,8.289461e-05,0.99991715,0.1061394,0.8938606,0.08686621,0.9131338,5.705473e-05,0.9999429,9.305688e-05,0.9999069,6.809205e-07,0.9999993,0.002133713,0.99786633,1.0173343e-06,0.9999989,0.00011970835,0.9998803,0.00048679914,0.99951315,0.0005567205,0.99944323
1.9337205e-05,0.9999807,0.0011702626,0.9988298,1.09236735e-05,0.99998903,0.00010182229,0.9998982,9.466063e-05,0.99990535,0.00065634126,0.9993437,1.9045539e-06,0.9999981,3.8782454e-07,0.99999964,8.369241e-06,0.99999166,2.6830767e-06,0.99999726,9.4453615e-05,0.9999056,1.1959048e-06,0.9999988,0.0004063009,0.9995937,1.3579653e-05,0.9999864,0.0015015862,0.99849844,7.048545e-06,0.99999297,1.5445308e-06,0.99999845,0.000137578,0.99986243,1.12337005e-07,0.9999999,0.0044151554,0.99558485,0.00023222869,0.9997677,4.332178e-06,0.9999957,0.00018020919,0.9998198,0.00026572234,0.9997342,0.00029049243,0.9997094,0.0020248177,0.9979752,0.00027297836,0.99972695,2.4981615e-05,0.99997497,0.00048572704,0.9995142,1.4164765e-06,0.99999857,0.0041800835,0.9958199,0.00024694263,0.99975306,0.1061394,0.8938606,6.7562854e-05,0.9999324,3.4805234e-05,0.9999652,4.5018223e-06,0.99999547,1.8050557e-07,0.99999976,0.0002532121,0.99974674,5.9711083e-06,0.99999404,6.648844e-05,0.9999335,0.00034136514,0.9996586,6.7234095e-07,0.9999993
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.648864e-05,0.99990356,0.22907315,0.7709269,0.052164953,0.947835,0.1914782,0.8085218,0.057071425,0.9429286,0.10223341,0.8977666,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0031729783,0.99682695,0.18187684,0.81812316,0.19765913,0.80234087,0.007438636,0.9925614,0.058600534,0.94139946,0.0070311716,0.99296886,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017610227,0.9982389,0.07272278,0.92727727,0.17852099,0.821479,0.1061394,0.8938606,0.0545031,0.94549686,0.05059785,0.94940215,0.0018099061,0.9981901,0.0017883776,0.9982116,0.20500101,0.79499894,0.012616299,0.9873838,0.00021067544,0.9997893,0.17450488,0.8254951,0.0019093289,0.9980907
7.048545e-05,0.99992955,0.00029240863,0.9997075,3.090085e-05,0.9999691,0.0003275278,0.99967253,0.00029467407,0.99970526,0.0003536978,0.9996463,9.193139e-09,1.0,1.5015904e-06,0.99999845,1.7971175e-05,0.999982,1.7140802e-06,0.99999833,3.0251129e-05,0.9999697,2.0373823e-06,0.999998,0.00038086253,0.9996191,2.637303e-05,0.99997365,0.0005290736,0.9994709,7.803278e-05,0.9999219,4.316577e-06,0.9999957,0.00015856922,0.99984145,1.6097954e-05,0.9999839,0.0012695168,0.9987305,0.00028917246,0.99971086,6.004754e-06,0.99999404,1.0250845e-05,0.99998975,0.0002401565,0.99975985,0.00016200749,0.999838,0.0023826188,0.9976173,0.00018462131,0.9998154,2.3704019e-05,0.9999763,0.00032083588,0.9996792,3.0704763e-07,0.99999964,0.0021373092,0.99786276,0.00028043092,0.99971956,0.1061394,0.8938606,6.302819e-05,0.99993694,3.7391674e-05,0.99996257,1.579131e-05,0.99998426,1.6807876e-07,0.9999999,0.00027676942,0.99972326,7.3456096e-05,0.99992657,2.8211494e-05,0.99997175,0.00016039738,0.99983954,8.503456e-05,0.999915
7.066554e-05,0.9999293,0.00029368012,0.9997063,3.1016938e-05,0.999969,0.00032870367,0.99967134,0.0002958138,0.9997042,0.0003556579,0.9996443,1.6555715e-08,1.0,1.5198631e-06,0.99999845,1.7868535e-05,0.9999821,1.7218625e-06,0.99999833,3.026169e-05,0.9999697,2.0792568e-06,0.999998,0.0003793323,0.9996207,2.6187718e-05,0.9999738,0.0005343877,0.99946564,7.829097e-05,0.9999217,4.3496566e-06,0.9999957,0.0001598636,0.99984014,2.2869013e-08,1.0,0.001278808,0.9987212,0.00028870138,0.9997112,5.7176817e-06,0.9999943,1.0224231e-05,0.99998975,0.000226962,0.9997731,0.00016099344,0.99983895,0.002390713,0.99760926,0.00018449865,0.9998155,2.36842e-05,0.9999763,0.0003215377,0.9996785,4.328604e-07,0.9999995,0.0026572694,0.99734277,0.00028125642,0.9997187,0.1061394,0.8938606,3.8205348e-05,0.99996173,3.7513684e-05,0.99996245,2.536809e-05,0.9999746,1.3791673e-07,0.9999999,0.00027965155,0.9997203,7.3604824e-05,0.99992645,2.8352608e-05,0.9999716,0.00015998926,0.99984,7.938894e-06,0.999992
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.355769e-05,0.99991643,0.22907315,0.7709269,0.052164953,0.947835,0.19301729,0.8069827,0.057071425,0.9429286,0.10255003,0.89745003,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.004979684,0.9950203,0.18187684,0.81812316,0.19971016,0.80028987,0.014514734,0.98548526,0.1829027,0.8170973,0.009411166,0.9905888,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016958257,0.9983041,0.0921687,0.9078313,0.17852099,0.821479,0.1061394,0.8938606,0.05304059,0.94695944,0.05059785,0.94940215,0.0014207142,0.99857926,0.0017706815,0.9982293,0.20357364,0.7964264,0.012616299,0.9873838,0.00024939748,0.99975055,0.17450488,0.8254951,0.0037343607,0.9962656
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.8020486e-05,0.999902,0.22907315,0.7709269,0.052164953,0.947835,0.19269867,0.8073013,0.057071425,0.9429286,0.102562755,0.8974373,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.050137505,0.9498625,0.18187684,0.81812316,0.19931798,0.80068207,0.025127092,0.97487295,0.1829027,0.8170973,0.012936988,0.987063,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016815213,0.99831855,0.21739402,0.782606,0.17852099,0.821479,0.1061394,0.8938606,0.052721664,0.9472783,0.05059785,0.94940215,0.0015762158,0.9984238,0.001767203,0.9982327,0.2038384,0.7961616,0.012616299,0.9873838,0.00038813808,0.9996119,0.17450488,0.8254951,0.04320506,0.956795
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00081283663,0.9991872,0.22907315,0.7709269,0.052164953,0.947835,0.23055814,0.76944184,0.057071425,0.9429286,0.10578507,0.8942149,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.00075800525,0.99924207,0.18187684,0.81812316,0.22533578,0.7746642,0.0033270083,0.996673,0.1829027,0.8170973,0.0036612481,0.9963387,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0015591854,0.9984408,0.026806725,0.9731933,0.17852099,0.821479,0.1061394,0.8938606,0.049786475,0.95021355,0.05059785,0.94940215,0.0063020266,0.99369806,0.0017340174,0.99826604,0.18967304,0.81032693,0.012616299,0.9873838,0.00077341066,0.99922657,0.17450488,0.8254951,0.00058546657,0.99941456
4.6458885e-05,0.9999535,0.05210931,0.9478907,9.319457e-06,0.9999907,0.00014338957,0.9998566,0.00013601326,0.999864,0.038075186,0.96192485,6.8835404e-10,1.0,4.1580397e-10,1.0,6.2630925e-06,0.9999937,1.7421512e-07,0.9999999,4.8980004e-05,0.999951,0.10223231,0.8977677,0.31909183,0.68090814,3.3911263e-06,0.99999666,0.02089501,0.97910494,0.13625193,0.8637481,2.6657665e-07,0.99999976,0.00017059392,0.9998294,3.8727158e-05,0.99996126,0.029166069,0.9708339,0.0009715095,0.99902844,0.050305612,0.9496944,2.0787293e-06,0.999998,0.012806067,0.9871939,0.16915728,0.8308427,0.0073578185,0.9926422,0.00044847673,0.9995515,2.4715788e-05,0.9999753,0.071092464,0.9289075,1.225176e-06,0.9999988,0.03597576,0.9640242,8.00048e-05,0.99992,0.1061394,0.8938606,0.08686621,0.9131338,5.2184343e-05,0.9999478,0.00013925844,0.99986076,3.61951e-07,0.99999964,0.0025729046,0.99742705,7.9390065e-07,0.99999917,0.0001360685,0.99986386,0.0004191673,0.9995808,0.0011915659,0.9988084
4.652016e-05,0.9999535,0.052165415,0.94783455,9.293186e-06,0.9999907,0.00014311582,0.9998568,0.00012198449,0.99987805,0.0375321,0.96246785,5.5503563e-10,1.0,4.1616102e-10,1.0,6.248262e-06,0.9999938,1.7418637e-07,0.9999999,4.8742466e-05,0.99995124,0.102295294,0.8977047,0.31400788,0.6859921,2.9320236e-06,0.999997,0.0207079,0.9792921,0.13644925,0.8635507,2.6670534e-07,0.99999976,0.00017019878,0.99982977,2.8854145e-05,0.99997115,0.028680736,0.9713192,0.00097237295,0.9990276,0.033830836,0.9661691,1.6368928e-06,0.99999833,0.010589382,0.9894106,0.16915728,0.8308427,0.007348921,0.99265105,0.00044780714,0.9995522,2.4714893e-05,0.9999753,0.07116862,0.9288314,1.2062021e-06,0.9999988,0.035961974,0.9640381,7.593886e-05,0.99992406,0.1061394,0.8938606,0.08699029,0.9130097,5.2110052e-05,0.9999479,0.000161944,0.999838,3.6249023e-07,0.99999964,0.0025668924,0.9974331,6.379294e-07,0.9999994,0.00013457892,0.9998654,0.00041917711,0.9995808,0.0010529025,0.9989471
0.00034912906,0.99965084,0.23929997,0.7607001,0.14437623,0.8556238,0.10277122,0.8972288,0.00032937273,0.9996706,0.33608618,0.6639138,0.018779922,0.98122,0.13855012,0.8614499,0.110342085,0.889658,0.10321783,0.89678216,0.1489149,0.8510851,0.10619946,0.89380056,0.003861764,0.9961383,0.15886515,0.8411349,0.30023947,0.6997605,0.0007829488,0.99921703,0.12976329,0.87023664,0.09374069,0.9062593,0.10671592,0.89328414,0.39438674,0.6056133,0.0020658409,0.9979342,0.14704642,0.85295355,0.14384645,0.85615355,0.03473144,0.9652685,0.0028573489,0.9971426,0.0051521687,0.9948479,0.15090668,0.8490933,0.00043076155,0.99956924,0.0032487956,0.9967512,5.20118e-05,0.999948,0.008254167,0.9917459,0.12874962,0.8712504,0.1061394,0.8938606,0.0005237415,0.99947625,0.12615772,0.8738423,2.1929887e-05,0.99997807,9.905709e-06,0.9999901,0.00056784286,0.99943215,0.39307728,0.60692275,0.00057341356,0.9994266,0.13036062,0.8696394,3.3881963e-05,0.99996614
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.802717e-05,0.999912,0.22907315,0.7709269,0.052164953,0.947835,0.19652644,0.8034736,0.057071425,0.9429286,0.10283933,0.89716065,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0033028147,0.9966972,0.18187684,0.81812316,0.20241189,0.7975881,0.013141181,0.98685884,0.1829027,0.8170973,0.008793561,0.99120647,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016389053,0.99836105,0.07342318,0.92657685,0.17852099,0.821479,0.1061394,0.8938606,0.051768985,0.948231,0.05059785,0.94940215,0.0016863083,0.99831367,0.0017566677,0.99824333,0.20331234,0.79668766,0.012616299,0.9873838,0.00022032046,0.99977964,0.17450488,0.8254951,0.0020283205,0.9979717
0.0005066606,0.99949336,0.6140537,0.38594627,0.4777791,0.5222209,0.3156192,0.68438077,0.00067292363,0.99932706,0.58835053,0.41164947,0.031051958,0.96894807,0.16623662,0.8337634,0.38530684,0.61469316,0.11885027,0.8811497,0.42745462,0.5725454,0.2122719,0.78772813,0.006126134,0.99387395,0.16236371,0.83763635,0.67406833,0.3259317,0.0017223984,0.99827766,0.41362053,0.5863795,0.39392945,0.6060706,0.16733384,0.83266616,0.6468387,0.3531613,0.0025880213,0.997412,0.14704642,0.85295355,0.15542857,0.8445715,0.08409683,0.9159032,0.003559509,0.9964405,0.0077310195,0.992269,0.15652975,0.8434702,0.00072911615,0.99927086,0.003949192,0.9960508,6.214797e-05,0.9999379,0.009325599,0.99067444,0.1296349,0.8703651,0.1061394,0.8938606,0.0008057895,0.9991942,0.45587048,0.5441295,3.5793342e-05,0.99996424,1.380729e-05,0.9999862,0.0008589566,0.999141,0.5986255,0.4013745,0.0008363931,0.9991636,0.13493733,0.86506265,4.8050195e-05,0.99995196
