androiddefender_0,androiddefender_1,androidspy_0,androidspy_1,avforandroid_0,avforandroid_1,avpass_0,avpass_1,beanbot_0,beanbot_1,biige_0,biige_1,charger_0,charger_1,dowgin_0,dowgin_1,ewind_0,ewind_1,fakeapp_0,fakeapp_1,fakeappal_0,fakeappal_1,fakeav_0,fakeav_1,fakeinst_0,fakeinst_1,fakejoboffer_0,fakejoboffer_1,fakemart_0,fakemart_1,fakenotify_0,fakenotify_1,faketaobao_0,faketaobao_1,feiwo_0,feiwo_1,gooligan_0,gooligan_1,jifake_0,jifake_1,jisut_0,jisut_1,kemoge_0,kemoge_1,koler_0,koler_1,koodous_0,koodous_1,lockerpin_0,lockerpin_1,mazarbot_0,mazarbot_1,mobidash_0,mobidash_1,nandrobox_0,nandrobox_1,penetho_0,penetho_1,plankton_0,plankton_1,pletor_0,pletor_1,porndroid_0,porndroid_1,ransombo_0,ransombo_1,selfmite_0,selfmite_1,shuanet_0,shuanet_1,simplocker_0,simplocker_1,smssniffer_0,smssniffer_1,svpeng_0,svpeng_1,virusshield_0,virusshield_1,wannalocker_0,wannalocker_1,youmi_0,youmi_1,zsone_0,zsone_1
1.8677894e-05,0.9999813,0.0011991207,0.9988009,1.0972758e-05,0.99998903,0.000103725746,0.9998963,9.690098e-05,0.9999031,0.00067431555,0.99932575,1.7555717e-06,0.9999982,3.7450087e-07,0.99999964,8.337535e-06,0.99999166,2.615822e-06,0.9999974,9.4304756e-05,0.9999057,2.6960554e-06,0.99999726,0.00040206496,0.99959797,1.3044371e-05,0.999987,0.0015808799,0.99841917,7.072516e-06,0.99999297,1.5282408e-06,0.99999845,0.00014011195,0.9998598,1.0420792e-07,0.9999999,0.004565037,0.99543494,0.00022772563,0.99977225,7.797039e-06,0.99999225,0.00017621728,0.99982387,0.0003076985,0.9996923,0.00028409102,0.99971586,0.002091983,0.997908,0.00026657418,0.9997334,2.4650208e-05,0.9999753,0.00049197575,0.999508,1.3166714e-06,0.9999987,0.004300658,0.9956994,0.00024581555,0.99975413,0.1061394,0.8938606,6.6462264e-05,0.9999335,3.5511555e-05,0.9999645,4.46538e-06,0.9999956,1.6586951e-07,0.9999999,0.0002606035,0.99973935,5.9098443e-06,0.99999404,6.572141e-05,0.9999343,0.00033774477,0.9996623,5.583229e-07,0.9999994
7.117819e-05,0.99992883,0.0002934344,0.99970657,3.1132542e-05,0.9999689,0.00032869488,0.99967134,0.0002955922,0.9997044,0.0003550307,0.999645,6.9770767e-09,1.0,1.5366529e-06,0.99999845,1.7901695e-05,0.9999821,1.7338782e-06,0.9999982,3.034897e-05,0.9999696,9.423758e-07,0.99999905,0.00038081728,0.9996191,2.6245274e-05,0.9999738,0.0005333704,0.9994666,7.817885e-05,0.9999218,4.379442e-06,0.9999956,0.00016022558,0.9998398,6.9212255e-08,0.9999999,0.0012779995,0.998722,0.0002896374,0.9997104,1.2569267e-06,0.9999987,1.0266793e-05,0.99998975,0.00020010503,0.9997999,0.0001615193,0.9998385,0.002385139,0.99761486,0.00018524447,0.9998148,2.3700108e-05,0.9999763,0.0003211388,0.99967885,2.5230668e-07,0.99999976,0.0023882908,0.99761176,0.0002813747,0.9997186,0.1061394,0.8938606,3.6940703e-05,0.99996305,3.7585374e-05,0.99996245,1.612438e-05,0.9999839,6.250767e-08,0.9999999,0.00027992608,0.99972004,7.389238e-05,0.9999261,2.8560016e-05,0.9999714,0.0001602427,0.9998398,9.080597e-06,0.99999094
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00010551747,0.9998945,0.22907315,0.7709269,0.052164953,0.947835,0.19224107,0.8077589,0.057071425,0.9429286,0.102357574,0.8976424,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.002791415,0.99720854,0.18187684,0.81812316,0.19867054,0.80132943,0.011845281,0.98815465,0.1645972,0.83540285,0.008453469,0.9915466,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017354103,0.9982646,0.067639336,0.93236065,0.17852099,0.821479,0.1061394,0.8938606,0.053926907,0.9460731,0.05059785,0.94940215,0.0019335983,0.99806637,0.0017812651,0.9982187,0.20427477,0.79572517,0.012616299,0.9873838,0.0002042448,0.99979573,0.17450488,0.8254951,0.0016149869,0.9983851
8.666618e-05,0.99991333,0.0013817461,0.99861825,3.8696475e-05,0.99996126,0.00017608172,0.999824,0.00019860947,0.99980146,0.0010705206,0.99892944,7.853051e-06,0.99999213,2.4267229e-06,0.9999976,3.9515777e-05,0.99996054,1.2614559e-05,0.99998736,0.00026272482,0.9997373,2.4676801e-06,0.9999975,0.0018136676,0.9981863,8.065561e-05,0.9999193,0.0011299509,0.9988701,9.938465e-05,0.9999006,9.702406e-06,0.99999034,0.00027483015,0.99972516,9.393376e-07,0.99999905,0.0045957826,0.99540424,0.0006309259,0.9993691,1.1274736e-05,0.9999887,0.00045499334,0.99954504,0.00059512,0.9994049,0.00086909777,0.9991309,0.0018890881,0.9981109,0.0007883542,0.99921167,0.00010150092,0.99989843,0.0010976028,0.99890244,6.378932e-06,0.99999356,0.0050056796,0.99499434,0.00042028123,0.9995797,0.1061394,0.8938606,0.00010326733,0.99989676,8.529662e-05,0.99991465,1.4261397e-05,0.9999857,1.3565392e-06,0.9999987,0.0002710396,0.999729,5.175921e-05,0.99994826,0.00022833985,0.99977165,0.0007208607,0.9992792,4.9590017e-06,0.999995
4.84737e-05,0.9999515,0.38051787,0.6194821,9.189299e-06,0.9999908,0.00014417873,0.99985576,0.00015971671,0.99984026,0.03580939,0.96419066,6.9614936e-10,1.0,3.8807862e-10,1.0,6.4379633e-06,0.99999356,1.5454546e-07,0.9999999,4.7542257e-05,0.99995244,0.101712115,0.89828795,0.3035454,0.69645464,3.6002903e-06,0.9999964,0.019471727,0.9805283,0.028637942,0.97136205,2.4242885e-07,0.99999976,0.00016035167,0.99983966,5.024391e-05,0.9999498,0.027821193,0.9721788,0.00097085297,0.99902916,0.0497387,0.95026124,2.1623982e-06,0.99999785,0.012757434,0.9872426,0.7414703,0.25852972,0.007421833,0.9925782,0.00045976782,0.9995402,2.4498391e-05,0.99997544,0.071092464,0.9289075,1.5024943e-06,0.99999845,0.0380965,0.96190345,8.561485e-05,0.9999144,0.1061394,0.8938606,0.08686621,0.9131338,5.0691393e-05,0.99994934,0.00012639332,0.99987364,4.842862e-07,0.9999995,0.0024850506,0.99751496,7.6090066e-07,0.9999993,0.00014290023,0.99985707,0.00042766324,0.99957234,0.0013047478,0.9986953
4.661328e-05,0.9999534,0.31130996,0.68869,9.301024e-06,0.9999907,0.0001432197,0.9998567,4.4854445e-05,0.9999552,0.032070287,0.96792966,4.472273e-10,1.0,4.1622134e-10,1.0,6.259456e-06,0.9999937,1.739679e-07,0.9999999,4.8688205e-05,0.99995136,0.10231762,0.8976823,0.27228212,0.7277178,2.301088e-06,0.99999774,0.019775128,0.9802249,0.48551157,0.51448846,2.673124e-07,0.99999976,0.00017028187,0.99982965,0.099838145,0.9001618,0.023836805,0.9761632,0.00097345567,0.99902654,0.03257213,0.9674279,1.3422291e-05,0.9999865,0.25105855,0.7489415,0.17002279,0.8299772,0.0073533654,0.9926467,0.00044703172,0.9995529,2.4758203e-05,0.9999752,0.3935003,0.60649973,1.9445904e-06,0.9999981,0.018754352,0.98124564,0.00012788521,0.9998721,0.1061394,0.8938606,0.5149974,0.48500252,5.2244548e-05,0.9999478,9.8314886e-05,0.99990165,3.6402386e-07,0.99999964,0.0025674882,0.99743253,4.0813322e-07,0.99999964,0.00013410213,0.9998659,0.00041924667,0.9995808,0.35407057,0.64592946
7.232369e-05,0.99992764,0.00029143062,0.9997086,3.1339147e-05,0.99996865,0.00032746908,0.99967253,0.00029235872,0.99970764,0.00034782212,0.99965215,1.4703068e-08,1.0,1.5565987e-06,0.99999845,1.817039e-05,0.9999819,1.755977e-06,0.9999982,3.0619914e-05,0.99996936,2.067969e-06,0.999998,0.0003798545,0.9996201,2.6663547e-05,0.9999733,0.00052205083,0.9994779,7.715523e-05,0.9999229,4.419013e-06,0.9999956,0.00015969707,0.99984026,2.100561e-08,1.0,0.0012653038,0.99873465,0.00029287257,0.99970704,6.1400738e-06,0.9999938,1.0420636e-05,0.9999896,0.00020347549,0.99979657,0.00016439632,0.9998356,0.0023621786,0.99763787,0.00018746448,0.99981254,2.3802033e-05,0.99997616,0.00031957263,0.9996804,3.899805e-07,0.99999964,0.00265025,0.99734974,0.00028057618,0.99971944,0.1061394,0.8938606,3.3455763e-05,0.9999665,3.7701757e-05,0.99996233,2.3672006e-05,0.9999763,1.2709266e-07,0.9999999,0.00027705717,0.9997229,7.3926356e-05,0.9999261,2.894134e-05,0.99997103,0.00016152994,0.9998385,8.756152e-06,0.9999913
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.678138e-05,0.9999132,0.22907315,0.7709269,0.052164953,0.947835,0.19147427,0.80852574,0.057071425,0.9429286,0.10223308,0.8977669,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0045888643,0.9954111,0.18187684,0.81812316,0.19765545,0.8023445,0.009836573,0.9901634,0.0585888,0.94141114,0.00801561,0.9919844,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017609969,0.99823904,0.090771995,0.90922797,0.17852099,0.821479,0.1061394,0.8938606,0.054502517,0.9454975,0.05059785,0.94940215,0.0014786912,0.99852127,0.001788369,0.9982116,0.20500472,0.79499525,0.012616299,0.9873838,0.00024135035,0.99975866,0.17450488,0.8254951,0.0034716653,0.9965283
1.5060268e-05,0.999985,0.05210931,0.9478907,9.318906e-06,0.9999907,0.00014338354,0.9998566,1.31023435e-05,0.9999869,0.038054828,0.9619451,5.618782e-10,1.0,4.158111e-10,1.0,6.262776e-06,0.9999937,1.7421428e-07,0.9999999,4.8975053e-05,0.999951,0.10223308,0.8977669,0.00018109527,0.999819,2.9441392e-06,0.999997,0.02088801,0.979112,9.04033e-06,0.99999094,2.665792e-07,0.99999976,0.00017058545,0.9998294,5.7285564e-05,0.99994266,0.029147848,0.97085214,0.00027345636,0.9997265,0.029871944,0.97012806,1.6939247e-06,0.99999833,0.012041406,0.98795855,0.000315829,0.9996842,0.0039852955,0.9960147,0.0004484624,0.9995515,2.3081622e-05,0.9999769,0.00067345105,0.9993266,2.1175422e-06,0.99999785,0.0048001963,0.9951998,7.606033e-05,0.99992394,0.1061394,0.8938606,0.00023036698,0.9997696,5.21828e-05,0.9999478,2.922925e-06,0.999997,1.5891932e-07,0.9999999,0.00027119572,0.99972874,6.4463285e-07,0.9999994,6.247026e-05,0.99993753,0.0004191673,0.9995808,3.8811786e-06,0.99999607
0.17588332,0.8241167,0.055358436,0.9446416,0.05839131,0.94160867,0.053877372,0.94612265,0.28321323,0.7167868,0.14810412,0.8518959,3.2108328e-05,0.99996793,0.22907315,0.7709269,0.05653582,0.94346416,0.5285345,0.47146562,0.061098594,0.9389014,0.08139107,0.9186089,0.2432306,0.7567694,0.19523141,0.80476856,0.07358128,0.92641866,0.14771654,0.8522835,0.05379661,0.9462034,0.05757823,0.94242173,0.0034872664,0.9965127,0.1747095,0.82529056,0.22441979,0.7755802,0.0014217409,0.9985783,0.1829027,0.8170973,0.41741866,0.5825814,0.16915728,0.8308427,0.07391636,0.9260836,0.19193456,0.8080654,0.053403616,0.9465963,0.0755089,0.92449117,0.00046557444,0.9995345,0.019699408,0.9803006,0.17852099,0.821479,0.1061394,0.8938606,0.041027423,0.9589726,0.05446168,0.94553834,0.0016487679,0.9983512,0.0011709605,0.99882907,0.060524113,0.93947583,0.26087666,0.73912334,0.020274892,0.97972506,0.17450488,0.8254951,0.014882519,0.98511744
1.7868382e-05,0.9999821,0.0011919157,0.99880815,1.0675587e-05,0.9999893,0.00010285133,0.9998971,0.00010154865,0.99989843,0.00068524905,0.9993148,1.7630531e-06,0.9999982,3.4126478e-07,0.99999964,8.41015e-06,0.99999154,2.5079846e-06,0.9999975,9.3310395e-05,0.99990666,2.492976e-06,0.9999975,0.0004170519,0.99958295,1.3556749e-05,0.9999864,0.0016027861,0.9983972,7.075984e-06,0.99999297,1.4474298e-06,0.99999857,0.00013783433,0.9998622,1.3385821e-07,0.9999999,0.004644517,0.9953555,0.00022567654,0.9997743,7.980104e-06,0.999992,0.00018616274,0.99981385,0.0003110776,0.999689,0.00028518168,0.9997148,0.0021170005,0.997883,0.000260734,0.9997392,2.445148e-05,0.99997556,0.00049203594,0.9995079,1.5490743e-06,0.99999845,0.004440809,0.9955592,0.00025666432,0.9997433,0.1061394,0.8938606,7.0886854e-05,0.9999291,3.4902056e-05,0.9999651,4.0900086e-06,0.99999595,1.8095577e-07,0.99999976,0.00025216243,0.9997478,5.6665144e-06,0.9999943,6.247044e-05,0.99993753,0.00033546108,0.99966455,6.33119e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,9.366226e-05,0.9999063,0.22907315,0.7709269,0.052164953,0.947835,0.1932434,0.80675656,0.057071425,0.9429286,0.10256702,0.89743304,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.027157336,0.97284263,0.18187684,0.81812316,0.1998866,0.8001134,0.030565385,0.9694346,0.1829027,0.8170973,0.014265263,0.9857348,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016637405,0.99833626,0.18383099,0.816169,0.17852099,0.821479,0.1061394,0.8938606,0.05232616,0.94767386,0.05059785,0.94940215,0.0014303079,0.9985697,0.0017628553,0.99823713,0.20345445,0.79654557,0.012616299,0.9873838,0.00035417202,0.9996458,0.17450488,0.8254951,0.020470722,0.9795292
7.1994764e-05,0.999928,0.0002927975,0.99970716,3.1399875e-05,0.99996865,0.00032869048,0.99967134,0.00029348975,0.99970645,0.00035086164,0.99964917,1.47296495e-08,1.0,1.5504266e-06,0.99999845,1.8170791e-05,0.9999819,1.749438e-06,0.9999982,3.0647494e-05,0.99996936,2.098112e-06,0.99999785,0.00038056853,0.99961936,2.655e-05,0.9999734,0.00052673183,0.9994733,7.770932e-05,0.9999223,4.416224e-06,0.9999956,0.00016048245,0.99983954,2.0827121e-08,1.0,0.001270706,0.9987293,0.0002919657,0.999708,6.1456685e-06,0.9999938,1.0377852e-05,0.9999896,0.0002030886,0.9997969,0.00016360628,0.9998363,0.0023750577,0.99762493,0.00018683705,0.99981314,2.3831994e-05,0.99997616,0.00032082733,0.9996792,3.8991317e-07,0.99999964,0.0026674925,0.9973326,0.00028077041,0.9997192,0.1061394,0.8938606,3.3742534e-05,0.99996626,3.7872305e-05,0.9999621,2.3853889e-05,0.99997616,1.2620396e-07,0.9999999,0.00027868967,0.99972135,7.3952164e-05,0.9999261,2.8863778e-05,0.99997115,0.00016117147,0.9998388,8.7189965e-06,0.9999913
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.00030909476,0.9996909,0.22907315,0.7709269,0.052164953,0.947835,0.20153466,0.7984653,0.057071425,0.9429286,0.103157274,0.8968428,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0012527705,0.9987472,0.18187684,0.81812316,0.20613486,0.79386514,0.0064321454,0.9935679,0.1829027,0.8170973,0.0053744693,0.9946255,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016394345,0.9983606,0.040967055,0.9590329,0.17852099,0.821479,0.1061394,0.8938606,0.051780906,0.9482191,0.05059785,0.94940215,0.0035748715,0.9964251,0.0017568015,0.9982432,0.20373912,0.79626083,0.012616299,0.9873838,0.00020695142,0.9997931,0.17450488,0.8254951,0.00070935796,0.9992906
0.0013226432,0.9986773,0.0014282898,0.99857163,0.0005839148,0.9994161,0.0013260155,0.99867404,0.0012269545,0.99877304,0.0011065596,0.99889344,8.61625e-08,0.9999999,9.684556e-05,0.9999032,0.0005413144,0.99945873,0.00010939231,0.99989057,0.0005810717,0.999419,1.2074234e-05,0.99998796,0.0039045806,0.9960955,0.00039768088,0.9996024,0.00075866206,0.99924135,0.0030216519,0.9969784,0.00027244748,0.99972755,0.0011496526,0.99885035,9.441692e-06,0.9999906,0.0030060774,0.9969939,0.002914081,0.99708587,6.0021434e-06,0.99999404,0.0001264197,0.9998735,0.0008463414,0.9991536,0.0029129344,0.99708706,0.0044196434,0.9955804,0.0024674044,0.9975326,0.00042376397,0.9995763,0.003083704,0.9969163,1.5134801e-06,0.99999845,0.007236894,0.9927631,0.0007520008,0.99924797,0.1061394,0.8938606,0.00018900208,0.999811,0.0005463163,0.9994537,1.3730632e-05,0.9999863,6.105344e-06,0.9999939,0.0006657531,0.9993343,0.0006858089,0.9993142,0.00048652175,0.9995135,0.0017608352,0.99823916,0.00021802825,0.999782
4.9065042e-05,0.9999509,0.05210931,0.9478907,8.597652e-06,0.9999914,0.0001344945,0.99986553,0.0064355866,0.9935644,0.03370218,0.9662978,2.0255729e-07,0.99999976,4.3507284e-10,1.0,5.7883744e-06,0.99999416,1.7479442e-07,0.9999999,4.1072446e-05,0.9999589,0.10366567,0.8963343,0.27718678,0.7228132,6.7672474e-05,0.9999323,0.019368835,0.9806311,0.13625193,0.8637481,2.7648724e-07,0.99999976,0.00015773228,0.9998423,0.00045597085,0.99954396,0.025303943,0.9746961,0.0010117495,0.9989882,0.030401435,0.96959853,0.00019867765,0.99980134,0.012006586,0.98799336,0.16915728,0.8308427,0.007057674,0.99294233,0.00042517288,0.99957484,2.490324e-05,0.9999751,0.071092464,0.9289075,1.8750961e-05,0.9999813,0.027183168,0.9728168,0.001287059,0.9987129,0.1061394,0.8938606,0.08686621,0.9131338,4.997335e-05,0.99995005,0.0012603771,0.99873966,3.856382e-07,0.99999964,0.0023824628,0.99761754,0.00030003712,0.99969995,0.00010425487,0.9998957,0.00042103312,0.999579,0.00715931,0.99284065
0.17588331,0.8241167,0.72274303,0.27725703,0.6861339,0.3138661,0.68675447,0.31324553,0.75879437,0.24120572,0.62392545,0.37607455,9.707273e-05,0.99990296,0.22907315,0.7709269,0.63697344,0.3630265,0.29816398,0.70183605,0.71806973,0.28193024,0.109279655,0.8907203,0.72601676,0.27398327,0.19523141,0.80476856,0.73020047,0.26979953,0.6924393,0.3075607,0.617281,0.38271907,0.6810229,0.31897718,0.18948472,0.8105153,0.751221,0.24877897,0.2568053,0.7431947,0.060704716,0.93929535,0.1829027,0.8170973,0.023739127,0.97626084,0.16915728,0.8308427,0.76109475,0.23890524,0.19193456,0.8080654,0.8262249,0.17377503,0.73327804,0.266722,0.0004316961,0.9995683,0.2797735,0.7202265,0.17852099,0.821479,0.1061394,0.8938606,0.1510922,0.84890777,0.672968,0.327032,0.011557113,0.98844284,0.0011932383,0.9988067,0.66576135,0.33423862,0.71856344,0.28143653,0.0007961178,0.99920386,0.17450488,0.8254951,0.23824237,0.7617577
0.17588331,0.8241167,0.70583576,0.2941642,0.67360985,0.32639018,0.66036123,0.33963874,0.7982264,0.2017736,0.67865837,0.3213417,6.524669e-05,0.9999348,0.22907315,0.7709269,0.6360393,0.36396068,0.30876532,0.69123465,0.69586647,0.30413356,0.12889598,0.871104,0.7380798,0.26192024,0.19523141,0.80476856,0.80163956,0.19836049,0.7342558,0.2657442,0.59947157,0.40052846,0.6630821,0.3369179,0.05509528,0.94490474,0.7427531,0.25724694,0.26016042,0.7398396,0.033977292,0.96602273,0.1829027,0.8170973,0.1804682,0.8195318,0.16915728,0.8308427,0.7351505,0.26484945,0.19193456,0.8080654,0.8164594,0.18354058,0.7151611,0.28483894,0.0016037548,0.9983962,0.022535298,0.97746474,0.17852099,0.821479,0.1061394,0.8938606,0.05569701,0.944303,0.6606673,0.3393327,0.013950501,0.9860495,0.0017470138,0.9982529,0.7131728,0.28682718,0.7844997,0.21550037,0.0044134203,0.9955865,0.17450488,0.8254951,0.15119785,0.84880215
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,0.0010721647,0.9989278,0.22907315,0.7709269,0.052164953,0.947835,0.19246739,0.80753255,0.057071425,0.9429286,0.10243669,0.89756334,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0008400352,0.99915993,0.18187684,0.81812316,0.19899122,0.8010088,0.002845406,0.9971546,0.1829027,0.8170973,0.0037206372,0.9962793,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0017503917,0.9982496,0.03071432,0.96928567,0.17852099,0.821479,0.1061394,0.8938606,0.054263685,0.9457363,0.05059785,0.94940215,0.0063708685,0.99362916,0.0017854314,0.9982146,0.20405875,0.79594123,0.012616299,0.9873838,0.0010690327,0.998931,0.17450488,0.8254951,0.00069421215,0.9993057
1.1655061e-05,0.9999883,0.5151751,0.4848249,0.35740754,0.6425925,0.089046374,0.9109537,8.944915e-06,0.99999106,0.31833273,0.6816673,5.0381805e-06,0.999995,0.19260888,0.8073911,0.08129971,0.9187003,0.002589691,0.99741036,0.03818682,0.9618132,0.0066000656,0.9934,0.00018844478,0.9998116,0.0019545495,0.99804544,0.11092177,0.88907826,9.077488e-06,0.99999094,0.010172202,0.98982775,0.04507054,0.9549294,0.0036521035,0.99634796,0.5705632,0.42943686,0.0002749253,0.99972504,0.0021058135,0.9978942,0.011049893,0.9889501,0.013348119,0.9866519,0.00035979805,0.9996402,0.0046686553,0.99533135,0.44957405,0.55042595,2.3958897e-05,0.99997604,0.0006735277,0.99932647,3.948416e-06,0.99999607,0.0061447774,0.9938552,0.6034454,0.39655456,0.1061394,0.8938606,0.00022882914,0.9997712,0.1441943,0.8558057,3.1546986e-06,0.9999969,2.821161e-07,0.99999976,0.00021457019,0.9997855,0.013030789,0.98696923,4.2406e-05,0.99995756,0.45671323,0.5432868,4.144025e-06,0.9999958
1.7867753e-05,0.9999821,0.0011919519,0.998808,1.0675689e-05,0.9999893,0.00010285378,0.9998971,0.00010314864,0.9998969,0.00069378095,0.9993062,1.8109853e-06,0.9999982,3.41255e-07,0.99999964,8.41011e-06,0.99999154,2.5079273e-06,0.9999975,9.3310395e-05,0.99990666,2.493185e-06,0.9999975,0.00042075387,0.99957925,1.36294475e-05,0.9999864,0.0016207225,0.99837923,7.076294e-06,0.99999297,1.4474257e-06,0.99999857,0.00013783762,0.9998622,1.3963431e-07,0.9999999,0.004700047,0.99529994,0.00022567163,0.9997744,7.9801575e-06,0.999992,0.00018961742,0.9998104,0.00031107315,0.999689,0.00028517435,0.9997148,0.00211708,0.9978829,0.0002607275,0.9997392,2.4451152e-05,0.99997556,0.00049204443,0.9995079,1.5823878e-06,0.99999845,0.0044409526,0.995559,0.00026104593,0.999739,0.1061394,0.8938606,7.08907e-05,0.9999291,3.4902987e-05,0.9999651,3.977578e-06,0.99999607,1.8094644e-07,0.99999976,0.00025217206,0.9997478,5.7184725e-06,0.9999943,6.246996e-05,0.99993753,0.00033545756,0.99966455,6.3395396e-07,0.9999994
0.17588331,0.8241167,0.05210931,0.9478907,0.053954896,0.94604504,0.050576128,0.94942385,0.0033492357,0.99665076,0.0075096358,0.99249035,8.300645e-05,0.99991703,0.22907315,0.7709269,0.052164953,0.947835,0.1936727,0.8063273,0.057071425,0.9429286,0.10257259,0.89742744,0.0045507774,0.99544924,0.19523141,0.80476856,0.022138216,0.9778618,0.028637942,0.97136205,0.05020354,0.94979644,0.054307964,0.94569206,0.0049732737,0.99502677,0.18187684,0.81812316,0.20022073,0.7997793,0.018640172,0.98135984,0.1829027,0.8170973,0.010661641,0.9893384,0.16915728,0.8308427,0.06991257,0.9300874,0.19193456,0.8080654,0.04944505,0.9505549,0.071092464,0.9289075,0.0016804815,0.99831945,0.09190865,0.9080913,0.17852099,0.821479,0.1061394,0.8938606,0.052698474,0.9473015,0.05059785,0.94940215,0.0014151346,0.99858487,0.00176695,0.9982331,0.20322855,0.7967714,0.012616299,0.9873838,0.00025018986,0.99974984,0.17450488,0.8254951,0.0037678722,0.9962321
1.7868502e-05,0.9999821,0.00119191,0.99880815,1.0675587e-05,0.9999893,0.000102850834,0.9998971,0.00010268317,0.99989736,0.0006912993,0.9993087,1.7972794e-06,0.9999982,3.412664e-07,0.99999964,8.410158e-06,0.99999154,2.5079942e-06,0.9999975,9.331031e-05,0.99990666,1.1795254e-06,0.9999988,0.0004196691,0.9995803,1.3609082e-05,0.9999864,0.0016155314,0.9983845,7.0759297e-06,0.99999297,1.4474311e-06,0.99999857,0.00013783366,0.9998622,1.3796304e-07,0.9999999,0.0046840445,0.9953159,0.0002256772,0.9997743,4.0742298e-06,0.99999595,0.00018863335,0.99981135,0.000254329,0.99974567,0.0002851828,0.9997148,0.0021169884,0.997883,0.00026073473,0.9997392,2.4451525e-05,0.99997556,0.00049203454,0.9995079,1.5728851e-06,0.99999845,0.004440786,0.9955592,0.00025978909,0.9997402,0.1061394,0.8938606,7.088618e-05,0.9999291,3.490192e-05,0.9999651,4.0091486e-06,0.99999595,1.8095697e-07,0.99999976,0.00025216074,0.9997478,5.7033753e-06,0.9999943,6.247044e-05,0.99993753,0.0003354619,0.99966455,6.337267e-07,0.9999994
7.973496e-05,0.99992025,0.0013395215,0.99866045,3.533495e-05,0.9999647,0.00016696642,0.999833,0.00018461322,0.9998154,0.0010086817,0.9989913,7.2142084e-06,0.9999927,2.1661858e-06,0.99999785,3.5741803e-05,0.99996424,1.1444075e-05,0.99998856,0.0002451249,0.99975485,2.3117934e-06,0.99999774,0.0016653879,0.9983346,7.328566e-05,0.9999267,0.0010920948,0.9989079,8.568803e-05,0.9999143,8.571813e-06,0.9999914,0.00025793214,0.9997421,7.392549e-07,0.9999993,0.004484892,0.99551517,0.00059591,0.9994041,1.0497118e-05,0.9999895,0.000428177,0.99957186,0.0005658843,0.99943405,0.00081820495,0.9991818,0.0018478524,0.9981521,0.0007433337,0.9992567,9.3504044e-05,0.99990654,0.0010361365,0.99896383,5.85306e-06,0.99999416,0.004836145,0.9951638,0.00040033585,0.99959964,0.1061394,0.8938606,9.631783e-05,0.9999037,7.8823374e-05,0.9999212,1.3299829e-05,0.99998665,1.2048455e-06,0.9999988,0.000262524,0.99973744,4.525928e-05,0.9999547,0.00021179406,0.9997882,0.00068720244,0.99931276,3.9680835e-06,0.99999607
